lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.750345,-74.210622,310,410,2363,208191698,,1211,1,1,LTE,,,2363,,,
40.750348,-74.214317,310,260,52156,255700558,,1000,1,1,UMTS,,,,,,
40.750350952148,-74.216079711914,310,16,14,943,,1000,1,1,CDMA,,,,16,14,943
40.750350952148,-74.211959838867,311,870,3076,25198081,,1000,1,1,LTE,,,3076,,,
40.750350952148,-74.211959838867,310,410,3924,151929681,,1000,1,1,UMTS,,,,,,
40.750351,-74.211136,310,120,3076,25198105,,1000,1,1,LTE,,,3076,,,
40.750427,-74.212013,310,260,5892864,5539176749,,1000,1,1,NR,,,5892864,,,
40.750521,-74.218339,311,480,23299,23340832,,1000,1,1,LTE,,,23299,,,
40.750547,-74.21196,310,410,3982,151947087,,1000,1,1,UMTS,,,,,,
40.750641,-74.217224,310,260,22790,10624008,,1000,1,1,LTE,,,22790,,,
40.750809,-74.219284,310,260,52161,163950165,,1000,1,1,UMTS,,,,,,
40.750883,-74.217823,310,260,22805,10624006,,1000,1,1,LTE,,,22805,,,
40.750887,-74.211803,313,340,34293,1396740942,,1000,1,1,NR,,,34293,,,
40.7509,-74.211776,310,260,23019,84966019,,1000,1,1,LTE,,,23019,,,
40.750948,-74.211757,310,260,23019,38376454,,1000,1,1,LTE,,,23019,,,
40.750986,-74.212577,311,480,23299,23340814,,6033,1,1,LTE,,,23299,,,
40.750991,-74.21734,310,260,22790,10624001,,2680,1,1,LTE,,,22790,,,
40.75118,-74.211604,310,410,2363,208246679,,1000,1,1,LTE,,,2363,,,
40.751247,-74.21434,310,260,22805,10624005,,1000,1,1,LTE,,,22805,,,
40.751271,-74.210467,310,260,22805,10624001,,3070,1,1,LTE,,,22805,,,
40.751381,-74.219513,311,870,3296,50934272,,1000,1,1,LTE,,,3296,,,
40.75142,-74.211648,310,260,52101,32459,,1000,1,1,GSM,,,,,,
40.751574,-74.215766,310,260,23019,11323911,,6701,1,1,LTE,,,23019,,,
40.75161,-74.212088,310,410,2363,208246538,,2858,1,1,LTE,,,2363,,,
40.751724,-74.211086,310,120,3076,25198081,,1000,1,1,LTE,,,3076,,,
40.751724243164,-74.211959838867,310,410,3999,25444,,1000,1,1,CDMA,,,,410,3999,25444
40.751724243164,-74.211959838867,311,870,12250,50936832,,1000,1,1,LTE,,,12250,,,
40.751724243164,-74.211959838867,310,260,52161,118090180,,1000,1,1,UMTS,,,,,,
40.751724243164,-74.211959838867,310,260,52161,163937679,,1000,1,1,UMTS,,,,,,
40.751724243164,-74.211959838867,310,260,52164,163937679,,1000,1,1,UMTS,,,,,,
40.751724243164,-74.211959838867,310,260,32170,32142,,1000,1,1,GSM,,,,,,
40.751724243164,-74.211959838867,311,870,37338,50936832,,1000,1,1,LTE,,,37338,,,
40.751724243164,-74.211959838867,311,490,3076,25198081,,1000,1,1,LTE,,,3076,,,
40.751724243164,-74.211959838867,310,410,3978,151947087,,1000,1,1,UMTS,,,,,,
40.751724243164,-74.211959838867,311,940,3290,50936841,,1000,1,1,LTE,,,3290,,,
40.751724243164,-74.211959838867,311,870,3076,50936832,,1000,1,1,LTE,,,3076,,,
40.751724243164,-74.210586547852,310,410,3999,151937890,,1000,1,1,UMTS,,,,,,
40.751724243164,-74.20783996582,310,410,2360,169519207,,1000,1,1,LTE,,,2360,,,
40.751746,-74.218472,310,260,22805,10624004,,1258,1,1,LTE,,,22805,,,
40.751759,-74.211772,310,260,22790,10392579,,8384,1,1,LTE,,,22790,,,
40.751772,-74.211912,311,870,3290,50936841,,1000,1,1,LTE,,,3290,,,
40.751779,-74.21196,311,870,3290,50936832,,1000,1,1,LTE,,,3290,,,
40.751839,-74.211845,311,870,37338,50936841,,1000,1,1,LTE,,,37338,,,
40.751863,-74.212789,310,410,3999,151934891,,1000,1,1,UMTS,,,,,,
40.751899,-74.21138,310,410,2363,208246739,,1000,1,1,LTE,,,2363,,,
40.7519,-74.211,311,480,23299,23340812,,8008,1,1,LTE,,,23299,,,
40.751924,-74.215152,310,260,22790,10624002,,3271,1,1,LTE,,,22790,,,
40.751971,-74.211491,311,490,23019,10392579,,1000,1,1,LTE,,,23019,,,
40.752076,-74.217747,310,260,22790,10624003,,2796,1,1,LTE,,,22790,,,
40.752235,-74.215788,310,260,22809,10681864,,3298,1,1,LTE,,,22809,,,
40.752352,-74.214901,310,260,22803,10318593,,2127,1,1,LTE,,,22803,,,
40.752358,-74.21122,310,260,52161,163937682,,1000,1,1,UMTS,,,,,,
40.752361,-74.211236,310,260,5892864,5449076739,,1000,1,1,NR,,,5892864,,,
40.752437,-74.213717,311,870,22803,58713659,,3369,1,1,LTE,,,22803,,,
40.752469,-74.211237,310,260,23019,38340229,,1000,1,1,LTE,,,23019,,,
40.752502,-74.209801,310,410,2363,208246678,,1000,1,1,LTE,,,2363,,,
40.752548,-74.211685,311,870,3076,50936841,,1000,1,1,LTE,,,3076,,,
40.75257,-74.211163,310,260,5892864,5574918167,,1000,1,1,NR,,,5892864,,,
40.752571,-74.2114,311,480,23299,23340801,,7056,1,1,LTE,,,23299,,,
40.752756,-74.21044,310,410,2363,208191660,,1956,1,1,LTE,,,2363,,,
40.752826,-74.211182,310,260,23019,10392583,,1000,1,1,LTE,,,23019,,,
40.752853,-74.21151,310,260,22805,11067197,,1000,1,1,LTE,,,22805,,,
40.752864,-74.211935,310,260,22805,10392583,,6596,1,1,LTE,,,22805,,,
40.752917,-74.211066,310,260,23019,38376511,,1000,1,1,LTE,,,23019,,,
40.752963,-74.217892,311,870,22806,58702387,,8176,1,1,LTE,,,22806,,,
40.752963,-74.217892,311,870,22806,58705459,,8176,1,1,LTE,,,22806,,,
40.752963,-74.217892,311,870,22806,58705458,,8176,1,1,LTE,,,22806,,,
40.75309753418,-74.213333129883,310,120,3075,25199106,,1000,1,1,LTE,,,3075,,,
40.75309753418,-74.211959838867,310,260,52161,58029,,1000,1,1,CDMA,,,,260,52161,58029
40.75309753418,-74.210586547852,311,940,3076,50936841,,1000,1,1,LTE,,,3076,,,
40.753108,-74.213312,310,260,22789,10378248,,9088,1,1,LTE,,,22789,,,
40.753155,-74.217567,310,260,22805,33750335,,1000,1,1,LTE,,,22805,,,
40.753185,-74.215413,311,870,99,561,,1759,1,1,LTE,,,99,,,
