lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.387528,-119.009818,310,410,34633,194393866,,5274,1,1,LTE,,,34633,,,
35.387649536133,-119.00733947754,310,410,55585,57475127,,1000,1,1,UMTS,,,,,,
35.387649536133,-119.00184631348,310,120,19207,158619651,,1000,1,1,LTE,,,19207,,,
35.387909,-119.007505,310,260,15162,49022852,,3246,1,1,LTE,,,15162,,,
35.387911,-119.004018,310,260,15162,46427710,,4539,1,1,LTE,,,15162,,,
35.38797,-119.002716,311,480,8962,9146113,,1000,1,1,LTE,,,8962,,,
35.388764,-119.007508,310,120,248,46193,,1257,1,1,LTE,,,248,,,
35.389203,-119.012457,310,410,55585,57486083,,5922,1,1,UMTS,,,,,,
35.389268,-119.008442,310,260,15176,46244098,,1000,1,1,LTE,,,15176,,,
35.3895,-119.0029,310,260,15176,21487369,,1000,1,1,LTE,,,15176,,,
35.389553,-119.004295,310,120,248,46209,,1000,1,1,LTE,,,248,,,
35.389568,-119.004036,310,260,15176,21487363,,1000,1,1,LTE,,,15176,,,
35.39024,-119.007042,310,260,15176,46758974,,1000,1,1,LTE,,,15176,,,
35.390348,-119.002838,310,260,15176,46758975,,1000,1,1,LTE,,,15176,,,
35.390376,-119.004147,310,260,15176,227357327,,1000,1,1,LTE,,,15176,,,
35.390396,-119.00528,310,260,26279,177127678,,1000,1,1,UMTS,,,,,,
35.390396118164,-119.01008605957,310,410,55583,217652,,1000,1,1,UMTS,,,,,,
35.390396118164,-119.00459289551,310,410,55583,55716522,,1000,1,1,UMTS,,,,,,
35.390428,-119.010984,310,260,15176,227357317,,1000,1,1,LTE,,,15176,,,
35.390811,-119.005119,310,260,15162,21487422,,3970,1,1,LTE,,,15162,,,
35.390896,-119.006027,311,480,8962,9047068,,1000,1,1,LTE,,,8962,,,
35.391001,-119.007731,310,410,34632,192300561,,3419,1,1,LTE,,,34632,,,
35.39156,-119.004299,310,260,15162,21487366,,3281,1,1,LTE,,,15162,,,
35.39176940918,-119.00459289551,310,410,55585,57486000,,1000,1,1,UMTS,,,,,,
35.391865,-119.010258,310,260,15162,46758975,,3124,1,1,LTE,,,15162,,,
35.391906,-119.009839,310,260,26269,68340634,,3156,1,1,UMTS,,,,,,
35.39209,-119.005223,310,410,55584,57290207,,1623,1,1,UMTS,,,,,,
35.392596,-119.003083,310,260,15162,22630153,,8632,1,1,LTE,,,15162,,,
35.39262,-119.007561,311,870,248,46209,,1000,1,1,CDMA,,,,870,248,46209
35.392783,-119.005496,310,260,15162,21487363,,5703,1,1,LTE,,,15162,,,
35.393142700195,-119.00321960449,310,410,55585,57286245,,1000,1,1,UMTS,,,,,,
35.393268,-119.004813,310,410,34633,192278544,,2957,1,1,UMTS,,,,,,
35.393514,-119.011187,310,410,34632,192738314,,20579,1,1,LTE,,,34632,,,
35.393626,-119.00269,310,260,15162,22215230,,6756,1,1,LTE,,,15162,,,
35.393725,-119.008364,310,260,15162,21487369,,6270,1,1,LTE,,,15162,,,
35.394337,-119.007898,310,410,34633,194332890,,6119,1,1,LTE,,,34633,,,
35.394515991211,-119.00871276855,310,410,34632,192278544,,1000,1,1,LTE,,,34632,,,
35.394515991211,-119.00733947754,310,410,55585,57485999,,1000,1,1,UMTS,,,,,,
35.394816,-119.008327,310,260,15162,49829774,,3221,1,1,LTE,,,15162,,,
35.395104,-119.010354,310,260,15162,22215173,,5578,1,1,LTE,,,15162,,,
35.395287,-119.001931,312,530,248,46193,,2157,1,1,LTE,,,248,,,
35.395878,-119.007478,310,260,15162,49829764,,3496,1,1,LTE,,,15162,,,
35.395889,-119.007797,310,410,55585,57475126,,1000,1,1,UMTS,,,,,,
35.396291,-119.011281,310,260,15162,22467337,,4629,1,1,LTE,,,15162,,,
