lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.396072,-82.227036,310,260,8475,22872,,1000,1,1,GSM,,,,,,
41.397171020508,-82.225112915039,311,480,62987,63156227,,1000,1,1,LTE,,,62987,,,
41.397446,-82.224014,311,480,62987,63156256,,1000,1,1,LTE,,,62987,,,
41.398491,-82.222603,310,260,41207,6022677,,1000,1,1,LTE,,,41207,,,
41.398491,-82.222603,310,260,41207,5962765,,1000,1,1,LTE,,,41207,,,
41.398491,-82.222603,310,260,41207,5962775,,1000,1,1,LTE,,,41207,,,
41.398491,-82.222603,310,260,41207,5962757,,1000,1,1,LTE,,,41207,,,
41.398491,-82.222603,310,260,41207,5962756,,1000,1,1,LTE,,,41207,,,
41.398491,-82.222603,310,260,41207,26606349,,1000,1,1,LTE,,,41207,,,
41.398544311523,-82.225112915039,310,4396,12,40979,,1000,1,1,CDMA,,,,4396,12,40979
41.399323,-82.228054,310,260,40965,5967619,,12617,1,1,LTE,,,40965,,,
41.400447,-82.219563,310,260,40962,6022657,,1000,1,1,LTE,,,40962,,,
41.4011,-82.223206,310,260,40962,5967638,,1000,1,1,LTE,,,40962,,,
41.401291,-82.22168,310,4396,12,40963,,1000,1,1,CDMA,,,,4396,12,40963
41.401405,-82.218361,311,15,3,9329,,1000,1,1,LTE,,,3,,,
41.401752,-82.225141,310,120,214,40881,,1733,1,1,LTE,,,214,,,
41.40253,-82.218514,310,260,40962,6022677,,1000,1,1,LTE,,,40962,,,
41.40358,-82.223587,311,480,62987,63185667,,1588,1,1,LTE,,,62987,,,
