lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.554673,-117.188998,310,260,26255,199401721,,9518,1,1,UMTS,,,,,,
33.554779,-117.182975,310,410,34610,194365373,,1000,1,1,LTE,,,34610,,,
33.554989,-117.185758,311,480,11267,11295517,,1000,1,1,LTE,,,11267,,,
33.555126,-117.18911,312,530,5,8849,,1000,1,1,LTE,,,5,,,
33.555164,-117.179146,310,4145,13,298,,1000,1,1,CDMA,,,,4145,13,298
33.555415,-117.188026,311,870,5,9101,,3631,1,1,LTE,,,5,,,
33.55542,-117.186813,311,480,11267,11284243,,1000,1,1,LTE,,,11267,,,
33.55545,-117.188416,310,260,12170,22127875,,1000,1,1,LTE,,,12170,,,
33.555464,-117.185379,311,480,11267,11514646,,1000,1,1,LTE,,,11267,,,
33.55555,-117.182533,310,120,14190,205586971,,1000,1,1,LTE,,,14190,,,
33.555679,-117.188644,311,490,25095,206919474,,1000,1,1,LTE,,,25095,,,
33.555679,-117.183609,310,410,55508,49503,,1000,1,1,CDMA,,,,410,55508,49503
33.555679,-117.182013,310,120,25095,206919993,,1000,1,1,LTE,,,25095,,,
33.555679,-117.181568,310,120,25095,206919985,,1000,1,1,LTE,,,25095,,,
33.555679321289,-117.18223571777,310,410,55506,56082783,,1000,1,1,UMTS,,,,,,
33.555679321289,-117.17948913574,310,260,26286,199402069,,1000,1,1,UMTS,,,,,,
33.555707,-117.178731,310,410,34610,193267217,,10905,1,1,LTE,,,34610,,,
33.555754,-117.179981,310,410,34610,194377660,,1000,1,1,LTE,,,34610,,,
33.555804,-117.186418,310,120,25095,205581571,,1000,1,1,LTE,,,25095,,,
33.556023,-117.181892,310,120,25095,205581587,,3859,1,1,LTE,,,25095,,,
33.556098,-117.178912,310,410,34610,193275664,,9817,1,1,LTE,,,34610,,,
33.556128,-117.182982,311,480,11267,11296278,,1681,1,1,LTE,,,11267,,,
33.55617,-117.185397,311,480,11267,11267843,,4172,1,1,LTE,,,11267,,,
33.556194,-117.180283,311,480,11267,88314638,,1000,1,1,LTE,,,11267,,,
33.556265,-117.17882,310,410,34610,193266365,,1000,1,1,LTE,,,34610,,,
33.556431,-117.182907,310,260,14190,25203263,,1000,1,1,LTE,,,14190,,,
33.556718,-117.185351,310,260,26286,118137081,,4254,1,1,UMTS,,,,,,
33.556744,-117.180801,310,260,14101,226412044,,1000,1,1,LTE,,,14101,,,
33.556778,-117.178665,310,260,26286,118137077,,1000,1,1,UMTS,,,,,,
33.556901,-117.181988,310,410,55508,56042973,,3687,1,1,UMTS,,,,,,
33.557052612305,-117.1849822998,310,260,26286,118117584,,1000,1,1,UMTS,,,,,,
33.557052612305,-117.18223571777,310,410,55508,193267217,,1000,1,1,UMTS,,,,,,
33.557052612305,-117.18086242676,311,870,25095,205588737,,1000,1,1,LTE,,,25095,,,
33.557052612305,-117.17948913574,311,490,25095,206921786,,1000,1,1,LTE,,,25095,,,
33.557052612305,-117.17948913574,311,490,25095,206922035,,1000,1,1,LTE,,,25095,,,
33.557351,-117.180862,310,120,25095,205588737,,1000,1,1,LTE,,,25095,,,
33.557481,-117.185473,310,410,55508,56083112,,3116,1,1,UMTS,,,,,,
33.557566,-117.180783,311,490,14190,22127881,,1000,1,1,LTE,,,14190,,,
33.557739,-117.178802,310,410,55597,56083112,,1000,1,1,UMTS,,,,,,
33.557868,-117.187128,310,260,26286,118108108,,1000,1,1,UMTS,,,,,,
33.557929,-117.181028,310,410,34610,193275798,,1000,1,1,LTE,,,34610,,,
33.55842590332,-117.1849822998,310,260,26286,118137075,,1000,1,1,UMTS,,,,,,
33.55842590332,-117.18360900879,310,410,55508,2997107,,1000,1,1,UMTS,,,,,,
33.55842590332,-117.18223571777,310,410,55508,9715,,1000,1,1,CDMA,,,,410,55508,9715
33.55842590332,-117.18223571777,311,870,25095,206919993,,1000,1,1,LTE,,,25095,,,
33.55842590332,-117.18086242676,310,410,55505,56083112,,1000,1,1,UMTS,,,,,,
33.558525,-117.18364,310,260,14180,44978689,,1000,1,1,LTE,,,14180,,,
33.558525,-117.18364,310,260,14180,44978691,,1000,1,1,LTE,,,14180,,,
33.558692,-117.181793,310,120,25095,205589003,,1957,1,1,LTE,,,25095,,,
33.558697,-117.180901,310,410,34610,193275671,,3610,1,1,LTE,,,34610,,,
33.55876,-117.179329,311,480,11267,11514625,,1000,1,1,LTE,,,11267,,,
33.558845,-117.187091,310,410,55508,56042992,,1608,1,1,UMTS,,,,,,
33.559113,-117.185669,310,260,26286,118117590,,1000,1,1,UMTS,,,,,,
33.559799,-117.180862,310,410,55508,56083118,,1000,1,1,UMTS,,,,,,
33.559799194336,-117.18086242676,310,410,55502,56083112,,1000,1,1,UMTS,,,,,,
33.56023,-117.187566,310,410,34610,193270280,,6659,1,1,LTE,,,34610,,,
33.560355,-117.184546,310,260,49,21653,,4440,1,1,GSM,,,,,,
33.560443,-117.183995,310,120,25095,205581579,,1000,1,1,LTE,,,25095,,,
33.560624,-117.181253,311,480,11267,11431950,,1000,1,1,LTE,,,11267,,,
33.560715,-117.180756,310,410,34610,192173834,,1000,1,1,LTE,,,34610,,,
33.560715,-117.180756,310,410,34610,194049800,,1000,1,1,LTE,,,34610,,,
33.560715,-117.180756,310,410,34614,194517259,,1000,1,1,LTE,,,34614,,,
33.560715,-117.180756,310,410,34614,194359996,,1000,1,1,LTE,,,34614,,,
33.560715,-117.180756,310,410,34614,193203132,,1000,1,1,LTE,,,34614,,,
33.560715,-117.180756,310,410,34614,194339259,,1000,1,1,LTE,,,34614,,,
33.560715,-117.180756,310,410,34614,194351803,,1000,1,1,LTE,,,34614,,,
33.560715,-117.180756,310,410,34614,194351624,,1000,1,1,LTE,,,34614,,,
33.560715,-117.180756,310,410,34614,194096137,,1000,1,1,LTE,,,34614,,,
33.560715,-117.180756,310,410,34614,193203131,,1000,1,1,LTE,,,34614,,,
33.560715,-117.180756,310,410,34614,193203133,,1000,1,1,LTE,,,34614,,,
33.561172485352,-117.18910217285,310,410,55508,56042995,,1000,1,1,UMTS,,,,,,
33.561172485352,-117.17948913574,311,490,25095,205588745,,1000,1,1,LTE,,,25095,,,
33.561218,-117.185549,310,410,34610,193260312,,12853,1,1,LTE,,,34610,,,
33.561794,-117.180999,310,410,34610,193275657,,11475,1,1,LTE,,,34610,,,
33.562096,-117.180992,311,480,11267,88314636,,1000,1,1,LTE,,,11267,,,
33.562157,-117.180754,310,260,49,21652,,4147,1,1,GSM,,,,,,
33.562507,-117.184747,310,120,25095,206912819,,1000,1,1,LTE,,,25095,,,
33.562545776367,-117.17948913574,311,490,25095,205581579,,1000,1,1,LTE,,,25095,,,
33.562545776367,-117.17948913574,311,490,25095,206919985,,1000,1,1,LTE,,,25095,,,
33.562637,-117.181787,310,260,14190,49218703,,4938,1,1,LTE,,,14190,,,
33.563404,-117.180977,311,490,14190,22127875,,1000,1,1,LTE,,,14190,,,
