lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.133789,-94.318313,310,410,34506,118749427,,1000,1,1,UMTS,,,,,,
37.134475708008,-94.315567016602,310,410,34506,118749431,,1000,1,1,UMTS,,,,,,
37.13644,-94.3218,310,260,34506,118749434,,1000,1,1,UMTS,,,,,,
37.136469,-94.324596,310,410,25861,88124898,,7540,1,1,LTE,,,25861,,,
37.13653,-94.318162,310,410,25861,88124682,,5562,1,1,LTE,,,25861,,,
37.137222290039,-94.319686889648,310,410,25870,88671503,,1000,1,1,LTE,,,25870,,,
37.137981,-94.318101,310,260,42486,6972675,,6021,1,1,LTE,,,42486,,,
37.138595581055,-94.321060180664,310,410,34515,119339254,,1000,1,1,UMTS,,,,,,
37.138595581055,-94.315567016602,310,22413,87,42531,,1000,1,1,CDMA,,,,22413,87,42531
37.138595581055,-94.315567016602,310,22413,87,47810,,1000,1,1,CDMA,,,,22413,87,47810
37.138638,-94.317893,310,410,25861,88671510,,7528,1,1,LTE,,,25861,,,
37.139709,-94.317505,310,410,34506,88671503,,1000,1,1,UMTS,,,,,,
37.13986,-94.317995,310,410,25861,89404823,,6506,1,1,LTE,,,25861,,,
