lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.139923,-82.944031,310,410,17653,82480002,,1000,1,1,UMTS,,,,,,
40.14019,-82.947174,311,480,64781,64864272,,1000,1,1,LTE,,,64781,,,
40.140609741211,-82.948837280273,310,260,9599,31696,,1000,1,1,CDMA,,,,260,9599,31696
40.140609741211,-82.944717407227,310,410,17653,35714,,1000,1,1,CDMA,,,,410,17653,35714
40.140609741211,-82.944717407227,311,480,64781,141641494,,1000,1,1,LTE,,,64781,,,
40.141373,-82.943192,310,410,21531,44434391,,1000,1,1,LTE,,,21531,,,
40.141434,-82.945816,311,490,17157,15734528,,1153,1,1,LTE,,,17157,,,
40.141538,-82.952341,310,260,45307,8111874,,1783,1,1,LTE,,,45307,,,
40.141811,-82.947052,311,870,214,62609,,1000,1,1,LTE,,,214,,,
40.141949,-82.947044,311,480,64781,64906788,,1000,1,1,LTE,,,64781,,,
40.141983032227,-82.946090698242,310,120,17157,140600838,,1000,1,1,LTE,,,17157,,,
40.141983032227,-82.944717407227,310,260,9599,9058025,,1000,1,1,UMTS,,,,,,
40.142489,-82.951855,310,120,45307,140597252,,1446,1,1,LTE,,,45307,,,
40.142662,-82.948584,310,260,45056,8111874,,9249,1,1,LTE,,,45056,,,
40.143108,-82.94696,311,480,64781,64906755,,1000,1,1,LTE,,,64781,,,
40.143356323242,-82.948837280273,310,260,9599,9075659,,1000,1,1,UMTS,,,,,,
40.143357,-82.948712,310,120,17168,141871109,,1000,1,1,LTE,,,17168,,,
40.14365,-82.943939,311,480,64781,64906776,,1000,1,1,LTE,,,64781,,,
40.143997,-82.948289,311,870,214,62945,,1000,1,1,LTE,,,214,,,
40.144115,-82.94796,310,410,21531,44350358,,2306,1,1,LTE,,,21531,,,
40.144424,-82.949045,310,410,21531,44350217,,10405,1,1,LTE,,,21531,,,
40.144579,-82.946078,311,480,64781,64841494,,2424,1,1,LTE,,,64781,,,
40.144595,-82.943848,310,120,45307,140597250,,1000,1,1,LTE,,,45307,,,
40.144681,-82.94443,310,120,45307,140597251,,2138,1,1,LTE,,,45307,,,
40.144891,-82.945364,310,120,17157,141871109,,1000,1,1,LTE,,,17157,,,
40.14501,-82.947942,311,480,64781,64841474,,1013,1,1,LTE,,,64781,,,
40.145405,-82.946945,310,120,45307,140600838,,1000,1,1,LTE,,,45307,,,
40.145473,-82.948681,310,260,45307,26321796,,1000,1,1,LTE,,,45307,,,
40.145576,-82.946678,310,120,45307,140539142,,1000,1,1,LTE,,,45307,,,
40.145626,-82.945396,310,260,45307,28147341,,1000,1,1,LTE,,,45307,,,
40.145714,-82.946411,310,120,45307,140600832,,1000,1,1,LTE,,,45307,,,
40.145745,-82.948109,311,480,64781,64906798,,1000,1,1,LTE,,,64781,,,
40.14576,-82.945404,310,260,9599,9058020,,1000,1,1,UMTS,,,,,,
40.145792,-82.946598,311,480,64781,64906756,,1000,1,1,LTE,,,64781,,,
40.145985,-82.949997,310,120,45307,140585490,,1000,1,1,LTE,,,45307,,,
40.145985,-82.949997,310,120,45307,140622336,,1000,1,1,LTE,,,45307,,,
40.146102905273,-82.950210571289,310,260,9599,6662913,,1000,1,1,UMTS,,,,,,
40.146102905273,-82.948837280273,311,870,17157,141928448,,1000,1,1,LTE,,,17157,,,
40.146102905273,-82.946090698242,311,870,17157,141166129,,1000,1,1,LTE,,,17157,,,
40.146102905273,-82.943344116211,310,410,17653,82476726,,1000,1,1,UMTS,,,,,,
40.146103,-82.948148,310,260,9599,9075331,,1894,1,1,UMTS,,,,,,
40.146186,-82.948517,311,870,214,62963,,1000,1,1,LTE,,,214,,,
40.146215,-82.946618,310,410,21531,44319968,,1614,1,1,LTE,,,21531,,,
40.146229,-82.943054,311,870,17157,141871109,,1656,1,1,LTE,,,17157,,,
40.146286,-82.945824,310,120,45307,140597260,,1190,1,1,LTE,,,45307,,,
40.146515,-82.944992,310,120,17168,141928448,,1000,1,1,LTE,,,17168,,,
40.146561,-82.943802,310,260,9599,9055331,,1000,1,1,UMTS,,,,,,
40.146637,-82.947083,310,120,17157,141928448,,1010,1,1,LTE,,,17157,,,
40.147476,-82.952614,310,120,17168,141928451,,1000,1,1,LTE,,,17168,,,
40.147766,-82.946658,310,120,45307,140539143,,1000,1,1,LTE,,,45307,,,
40.148163,-82.944889,310,120,17157,141928454,,1000,1,1,LTE,,,17157,,,
