lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
27.893600463867,-81.570053100586,310,410,27707,45473,,1000,1,1,GSM,,,,,,
27.893600463867,-81.56867980957,311,870,12049,111182083,,1000,1,1,LTE,,,12049,,,
27.893600463867,-81.567306518555,310,5116,12,24938,,1000,1,1,CDMA,,,,5116,12,24938
27.893600463867,-81.567306518555,310,22448,12,64691,,1000,1,1,CDMA,,,,22448,12,64691
27.893600463867,-81.561813354492,310,260,23996,16935681,,1000,1,1,UMTS,,,,,,
27.893600463867,-81.560440063477,310,5116,28,9715,,1000,1,1,CDMA,,,,5116,28,9715
27.893703,-81.569166,310,260,34141,16935681,,7241,1,1,LTE,,,34141,,,
27.893897,-81.562469,311,480,37652,114526496,,2709,1,1,LTE,,,37652,,,
27.893902,-81.561722,312,250,33842,44717579,,1000,1,1,LTE,,,33842,,,
27.89395,-81.561752,310,260,34141,17314327,,1000,1,1,LTE,,,34141,,,
27.893966,-81.561548,310,260,34068,35722508,,1000,1,1,LTE,,,34068,,,
27.893976,-81.563881,311,480,37652,37726496,,1000,1,1,LTE,,,37652,,,
27.89772,-81.561127,310,410,27789,234168471,,1000,1,1,UMTS,,,,,,
27.89909362793,-81.56867980957,310,260,23996,46762041,,1000,1,1,UMTS,,,,,,
27.899792,-81.560844,312,250,34141,17314307,,1000,1,1,LTE,,,34141,,,
