lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.45595,-71.061147,310,260,21763,10416900,,3193,1,1,LTE,,,21763,,,
42.455978393555,-71.064376831055,310,260,36498,13693382,,1000,1,1,UMTS,,,,,,
42.455978393555,-71.061630249023,311,480,14850,91662614,,1000,1,1,LTE,,,14850,,,
42.456144,-71.063603,310,260,21774,11006216,,1849,1,1,LTE,,,21774,,,
42.4562,-71.0583,310,260,22004,10822407,,1000,1,1,LTE,,,22004,,,
42.456389,-71.059105,310,260,21774,10822407,,1000,1,1,LTE,,,21774,,,
42.456404,-71.062843,310,260,21763,11006210,,500,1,1,LTE,,,21763,,,
42.456666,-71.065064,310,260,36494,79208082,,1095,1,1,UMTS,,,,,,
42.456784,-71.060347,311,480,14850,14862614,,1000,1,1,LTE,,,14850,,,
42.45735168457,-71.067123413086,310,410,6986,132383333,,1000,1,1,UMTS,,,,,,
42.45735168457,-71.064376831055,310,260,36494,53013136,,1000,1,1,UMTS,,,,,,
42.45735168457,-71.063003540039,310,260,36494,53013137,,1000,1,1,UMTS,,,,,,
42.45735168457,-71.063003540039,310,260,36498,13691530,,1000,1,1,UMTS,,,,,,
42.45735168457,-71.063003540039,310,260,36498,13691533,,1000,1,1,UMTS,,,,,,
42.45735168457,-71.063003540039,310,260,36498,13691536,,1000,1,1,UMTS,,,,,,
42.45735168457,-71.060256958008,310,260,36498,13634689,,1000,1,1,UMTS,,,,,,
42.45735168457,-71.057510375977,310,260,36494,52996292,,1000,1,1,UMTS,,,,,,
42.457352,-71.059548,310,120,529,4361474,,1000,1,1,LTE,,,529,,,
42.457389,-71.060865,310,260,21774,11006210,,2949,1,1,LTE,,,21774,,,
42.457615,-71.057388,312,530,2,8730,,1000,1,1,LTE,,,2,,,
42.457733,-71.06591,310,260,21764,10757633,,5445,1,1,LTE,,,21764,,,
42.4578,-71.0557,310,260,22004,10822401,,1000,1,1,LTE,,,22004,,,
42.457833,-71.055588,310,260,36494,52956289,,1000,1,1,UMTS,,,,,,
42.458038,-71.062317,310,260,36494,53013133,,1000,1,1,UMTS,,,,,,
42.458038,-71.060944,310,410,6979,132675649,,1000,1,1,UMTS,,,,,,
42.458172,-71.062623,311,870,2,8521,,1000,1,1,LTE,,,2,,,
42.458179,-71.058418,312,530,2,8521,,1000,1,1,LTE,,,2,,,
42.458309,-71.058327,310,260,21774,37856318,,1000,1,1,LTE,,,21774,,,
42.458309,-71.058327,310,260,21774,37856317,,1000,1,1,LTE,,,21774,,,
42.458454,-71.061684,310,260,21774,37856261,,1000,1,1,LTE,,,21774,,,
42.458454,-71.061684,310,260,21774,37856262,,1000,1,1,LTE,,,21774,,,
42.458454,-71.061684,310,260,21774,37856260,,1000,1,1,LTE,,,21774,,,
42.458724975586,-71.063003540039,310,120,21762,5954817,,1000,1,1,LTE,,,21762,,,
42.458752,-71.062065,312,530,2,8902,,1000,1,1,LTE,,,2,,,
42.459719,-71.061329,311,870,2,8902,,1000,1,1,LTE,,,2,,,
42.459862,-71.060921,310,260,21774,11006217,,1000,1,1,LTE,,,21774,,,
42.46,-71.059668,310,120,521,4363522,,1000,1,1,LTE,,,521,,,
42.460098266602,-71.061630249023,310,260,36498,13691534,,1000,1,1,UMTS,,,,,,
42.460098266602,-71.061630249023,310,260,36498,13691531,,1000,1,1,UMTS,,,,,,
42.460098266602,-71.061630249023,311,940,521,5954817,,1000,1,1,LTE,,,521,,,
42.460098266602,-71.060256958008,311,870,21762,5954817,,1000,1,1,LTE,,,21762,,,
42.460785,-71.06369,310,260,36494,53013134,,1000,1,1,UMTS,,,,,,
42.460839,-71.064589,310,260,21763,10758917,,2381,1,1,LTE,,,21763,,,
42.460887,-71.05898,310,260,21774,11006215,,1000,1,1,LTE,,,21774,,,
42.460948,-71.062938,311,870,46850,5954817,,1000,1,1,LTE,,,46850,,,
42.461014,-71.059433,310,120,529,4363522,,1000,1,1,LTE,,,529,,,
42.461307,-71.05851,310,260,21774,11006209,,1000,1,1,LTE,,,21774,,,
42.46131,-71.061873,311,870,521,5954817,,1000,1,1,LTE,,,521,,,
42.46142,-71.055439,310,260,21774,11006212,,1000,1,1,LTE,,,21774,,,
42.461471557617,-71.064376831055,310,260,36498,13691537,,1000,1,1,UMTS,,,,,,
42.46159,-71.05545,310,260,36489,98875171,,1000,1,1,UMTS,,,,,,
42.461642,-71.059481,310,260,36494,53013129,,1000,1,1,UMTS,,,,,,
42.461784,-71.065183,310,410,1045,16143633,,5401,1,1,LTE,,,1045,,,
42.461929,-71.063004,310,120,521,4363521,,1000,1,1,LTE,,,521,,,
42.462173,-71.057817,310,260,21763,11006209,,1000,1,1,LTE,,,21763,,,
42.462642,-71.066921,310,260,21763,10758914,,4002,1,1,LTE,,,21763,,,
