lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.480222,-88.01193,311,580,1541,141002249,,1185,1,1,LTE,,,1541,,,
44.480318,-88.012724,311,580,1541,141002246,,1390,1,1,LTE,,,1541,,,
44.48151,-88.019568,310,260,29799,7888873,,1764,1,1,UMTS,,,,,,
44.481954,-88.010306,310,120,20228,165688834,,1190,1,1,LTE,,,20228,,,
44.482898,-88.018736,310,120,20228,165687297,,1000,1,1,LTE,,,20228,,,
44.482955932617,-88.014907836914,310,120,53545,130322976,,1000,1,1,LTE,,,53545,,,
44.483343,-88.021488,310,120,20228,165687312,,2649,1,1,LTE,,,20228,,,
44.483523,-88.021409,311,580,29,17825,,1272,1,1,LTE,,,29,,,
44.484226,-88.022415,310,260,17153,78450449,,1000,1,1,LTE,,,17153,,,
44.484739,-88.011474,310,410,17153,78450582,,1478,1,1,LTE,,,17153,,,
44.487806,-88.017189,310,260,29799,7888872,,1000,1,1,UMTS,,,,,,
