lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.43154,-112.08311,311,30,4,582,,1000,1,1,LTE,,,4,,,
33.431562,-112.086239,310,410,32774,122912919,,1980,1,1,LTE,,,32774,,,
33.431806,-112.081477,310,260,13417,47726980,,1468,1,1,LTE,,,13417,,,
33.43208,-112.082564,310,410,32774,124068503,,1271,1,1,LTE,,,32774,,,
33.432083129883,-112.08320617676,310,260,34753,28005236,,1000,1,1,UMTS,,,,,,
33.432083129883,-112.0777130127,311,480,6151,159993112,,1000,1,1,LTE,,,6151,,,
33.432196,-112.083697,310,410,32774,122886807,,5567,1,1,LTE,,,32774,,,
33.432992,-112.080004,310,410,48993,27781886,,7490,1,1,UMTS,,,,,,
33.433352,-112.084068,310,260,34748,21451641,,2325,1,1,UMTS,,,,,,
33.433456420898,-112.08457946777,311,870,12300,102115122,,1000,1,1,LTE,,,12300,,,
33.43351,-112.080437,310,260,34748,21431436,,1000,1,1,LTE,,,34748,,,
33.433747,-112.075938,310,260,13404,20603916,,1337,1,1,LTE,,,13404,,,
33.43381,-112.086323,310,260,13417,46324111,,5766,1,1,LTE,,,13417,,,
33.433878,-112.075645,310,260,13417,45060875,,3928,1,1,LTE,,,13417,,,
33.434006,-112.083206,310,260,34753,27989363,,1000,1,1,UMTS,,,,,,
33.434218,-112.083732,310,260,13417,20605697,,7014,1,1,LTE,,,13417,,,
33.434265,-112.084838,311,480,4,581,,1000,1,1,CDMA,,,,480,4,581
33.434406,-112.083154,310,410,32774,123999256,,8645,1,1,LTE,,,32774,,,
33.434805,-112.080296,310,260,13417,25059585,,3891,1,1,LTE,,,13417,,,
33.434829711914,-112.08320617676,310,410,48993,264,,1000,1,1,CDMA,,,,410,48993,264
33.434829711914,-112.08183288574,310,260,34753,28005233,,1000,1,1,UMTS,,,,,,
33.434829711914,-112.08183288574,310,260,34753,21361,,1000,1,1,CDMA,,,,260,34753,21361
33.435015,-112.085078,310,260,13417,20621827,,4193,1,1,LTE,,,13417,,,
33.435063,-112.077537,310,410,32774,123819723,,2110,1,1,LTE,,,32774,,,
33.435287,-112.081992,310,260,13442,20621836,,5908,1,1,LTE,,,13442,,,
33.435328,-112.084933,310,260,13404,20621827,,2128,1,1,LTE,,,13404,,,
33.435703,-112.082457,311,480,6151,6161922,,1083,1,1,LTE,,,6151,,,
33.435749,-112.080228,310,260,34753,28005239,,1164,1,1,UMTS,,,,,,
33.435757,-112.08325,310,260,13442,25059841,,3765,1,1,LTE,,,13442,,,
