lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.361069,-100.339831,311,480,50226,50217245,,1000,1,1,LTE,,,50226,,,
44.361763,-100.341568,311,480,50226,127017238,,1000,1,1,LTE,,,50226,,,
44.362106323242,-100.34156799316,310,410,37907,2974140,,1000,1,1,UMTS,,,,,,
44.362106323242,-100.34156799316,310,410,37907,2974162,,1000,1,1,UMTS,,,,,,
44.362106323242,-100.34019470215,310,410,5012,90354390,,1000,1,1,UMTS,,,,,,
44.362106323242,-100.34019470215,310,410,5012,90354394,,1000,1,1,UMTS,,,,,,
44.362106323242,-100.34019470215,310,410,5012,90354435,,1000,1,1,UMTS,,,,,,
44.362106323242,-100.33882141113,311,210,69,2578,,1000,1,1,LTE,,,69,,,
44.362827,-100.34217,311,480,50226,50217238,,2511,1,1,LTE,,,50226,,,
44.363709,-100.346146,310,410,37907,90354380,,1000,1,1,UMTS,,,,,,
44.363736,-100.33884,310,410,18694,103573014,,1000,1,1,LTE,,,18694,,,
44.364568,-100.339506,310,410,18694,103571984,,1000,1,1,UMTS,,,,,,
44.364852905273,-100.34568786621,310,410,37905,90223318,,1000,1,1,UMTS,,,,,,
44.364852905273,-100.3443145752,310,410,37907,45782,,1000,1,1,CDMA,,,,410,37907,45782
44.365205,-100.342807,310,410,18694,103571991,,1912,1,1,LTE,,,18694,,,
44.365919,-100.351173,310,410,18694,103571735,,2182,1,1,LTE,,,18694,,,
44.366226196289,-100.34843444824,310,410,37905,90223322,,1000,1,1,UMTS,,,,,,
44.366226196289,-100.3443145752,310,410,37907,45786,,1000,1,1,CDMA,,,,410,37907,45786
44.366226196289,-100.34156799316,310,410,18694,90354390,,1000,1,1,LTE,,,18694,,,
