lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.173719,-110.926585,310,260,13403,22237443,,8217,1,1,LTE,,,13403,,,
32.174277,-110.933159,310,410,48982,28449253,,5103,1,1,UMTS,,,,,,
32.174595,-110.930867,311,480,5893,6133251,,1000,1,1,LTE,,,5893,,,
32.174621,-110.932462,310,260,13534,25002117,,1268,1,1,LTE,,,13534,,,
32.174792,-110.929398,310,260,13403,22237463,,1000,1,1,UMTS,,,,,,
32.174852,-110.925311,310,120,1,13094,,5545,1,1,LTE,,,1,,,
32.175076,-110.929581,310,260,13534,22237503,,1000,1,1,LTE,,,13534,,,
32.175106,-110.929665,310,260,13534,24366909,,1000,1,1,LTE,,,13534,,,
32.175106,-110.929665,310,260,13534,22237463,,1000,1,1,LTE,,,13534,,,
32.175208,-110.927897,310,260,13534,25002127,,1000,1,1,LTE,,,13534,,,
32.175236,-110.929432,310,260,13534,22237553,,1000,1,1,LTE,,,13534,,,
32.175373,-110.929985,311,490,13403,25019908,,1000,1,1,LTE,,,13403,,,
32.175521850586,-110.9351348877,310,410,48982,28449250,,1000,1,1,UMTS,,,,,,
32.175521850586,-110.9268951416,310,410,48982,28453331,,1000,1,1,UMTS,,,,,,
32.175655,-110.928333,310,120,14083,115361035,,4041,1,1,LTE,,,14083,,,
32.175701,-110.930298,310,,5893,5933827,,1000,1,1,LTE,,,5893,,,
32.175945,-110.930473,311,480,5892,263528717,,1000,1,1,LTE,,,5892,,,
32.175974,-110.93053,310,,5892,6044929,,1000,1,1,LTE,,,5892,,,
32.176006,-110.930801,310,,5892,6044940,,1000,1,1,LTE,,,5892,,,
32.176029,-110.928207,311,480,3,6133251,,1000,1,1,LTE,,,3,,,
32.176136,-110.930359,310,,3,947,,1000,1,1,LTE,,,3,,,
32.176136,-110.930359,310,,5892,5906959,,1000,1,1,LTE,,,5892,,,
32.176136,-110.930359,311,480,5892,6044697,,1000,1,1,LTE,,,5892,,,
32.176182,-110.929581,311,480,6141,262174725,,1000,1,1,LTE,,,6141,,,
32.176224,-110.92701,311,480,6141,6044929,,1000,1,1,LTE,,,6141,,,
32.176438,-110.932391,310,260,44757,47683565,,2730,1,1,UMTS,,,,,,
32.176895141602,-110.93101501465,310,410,32785,123116305,,1000,1,1,LTE,,,32785,,,
32.176895141602,-110.9268951416,310,410,48991,28449248,,1000,1,1,UMTS,,,,,,
32.177272,-110.9271,310,410,48991,28449251,,1000,1,1,UMTS,,,,,,
32.177662,-110.928497,310,410,32778,124738762,,1000,1,1,LTE,,,32778,,,
32.177921,-110.934509,310,410,48991,28449253,,1000,1,1,UMTS,,,,,,
32.178016,-110.930621,310,260,13403,22053644,,4769,1,1,LTE,,,13403,,,
32.178071,-110.929871,310,260,13403,22228247,,27287,1,1,LTE,,,13403,,,
32.178196,-110.925095,311,870,13403,116680753,,1000,1,1,LTE,,,13403,,,
32.178268432617,-110.93376159668,310,260,34752,856670,,1000,1,1,UMTS,,,,,,
32.178268432617,-110.93101501465,310,410,48982,26747927,,1000,1,1,UMTS,,,,,,
32.178268432617,-110.9268951416,310,410,48982,28449248,,1000,1,1,UMTS,,,,,,
32.178268432617,-110.92552185059,310,260,34752,21438645,,1000,1,1,UMTS,,,,,,
32.178578,-110.931886,311,480,6141,263528717,,1419,1,1,LTE,,,6141,,,
32.179412,-110.924824,310,120,1,12837,,2411,1,1,LTE,,,1,,,
32.179619,-110.925778,311,480,5892,6044674,,1206,1,1,LTE,,,5892,,,
32.179735,-110.934505,311,870,13403,116680769,,1000,1,1,LTE,,,13403,,,
32.179735,-110.934505,311,870,13403,116680761,,1000,1,1,LTE,,,13403,,,
32.180334,-110.928949,310,260,13403,25001997,,6875,1,1,LTE,,,13403,,,
32.181015014648,-110.9351348877,310,410,3503,9062,,1000,1,1,GSM,,,,,,
32.181015014648,-110.92964172363,310,410,48982,26747924,,1000,1,1,UMTS,,,,,,
32.181475,-110.926271,310,410,32785,124744511,,2287,1,1,LTE,,,32785,,,
32.181535,-110.930025,310,140,48,435,,13185,1,1,CDMA,,,,140,48,435
32.181569,-110.934825,310,260,13534,22237453,,4134,1,1,LTE,,,13534,,,
