lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.832987,-81.893616,312,250,33849,18451457,,1000,1,1,LTE,,,33849,,,
28.833312,-81.891254,311,480,37124,37293313,,1124,1,1,LTE,,,37124,,,
28.833391,-81.890976,310,260,33849,98583553,,1000,1,1,LTE,,,33849,,,
28.833586,-81.890907,310,260,33849,99174169,,1000,1,1,LTE,,,33849,,,
28.833599,-81.890811,312,250,33849,99174169,,1809,1,1,LTE,,,33849,,,
28.833971,-81.891347,311,870,306,63537,,5303,1,1,LTE,,,306,,,
28.834029,-81.89124,310,260,33849,18451517,,1000,1,1,LTE,,,33849,,,
28.834169,-81.890945,310,120,12039,99174169,,2273,1,1,LTE,,,12039,,,
28.83430480957,-81.894149780273,310,260,32697,40196769,,1000,1,1,UMTS,,,,,,
28.83437,-81.891133,312,250,33849,99914801,,1000,1,1,LTE,,,33849,,,
28.834499,-81.891734,310,120,12039,98583553,,1776,1,1,LTE,,,12039,,,
28.835327,-81.898402,310,410,13069,181563542,,1431,1,1,LTE,,,13069,,,
28.835642,-81.895355,310,260,32606,53345315,,1000,1,1,UMTS,,,,,,
28.83588,-81.890793,311,480,37124,37292834,,1000,1,1,LTE,,,37124,,,
28.835915,-81.898415,311,480,37124,37292832,,1000,1,1,LTE,,,37124,,,
28.836302,-81.89529,310,260,32606,53345254,,1000,1,1,LTE,,,32606,,,
28.836463,-81.89258,310,260,32697,40238049,,1000,1,1,UMTS,,,,,,
28.836651,-81.891068,311,480,37124,37292838,,1000,1,1,LTE,,,37124,,,
28.836677,-81.891778,310,120,12089,99119129,,1000,1,1,LTE,,,12089,,,
28.837051391602,-81.894149780273,310,410,27392,14491073,,1000,1,1,UMTS,,,,,,
28.837307,-81.89164,311,480,37124,37292807,,1000,1,1,LTE,,,37124,,,
28.83734,-81.892406,310,260,33849,18451467,,2998,1,1,LTE,,,33849,,,
28.837474,-81.896949,310,260,33832,18451457,,1000,1,1,LTE,,,33832,,,
28.838045,-81.893701,312,250,33849,98583553,,1580,1,1,LTE,,,33849,,,
28.839147,-81.894009,310,260,33849,18451477,,1000,1,1,LTE,,,33849,,,
28.839636,-81.89898,311,870,306,47617,,4540,1,1,LTE,,,306,,,
28.839691,-81.890585,310,410,13069,179501313,,8551,1,1,LTE,,,13069,,,
28.83971,-81.893234,312,250,33849,99977777,,1000,1,1,LTE,,,33849,,,
28.839797973633,-81.894149780273,310,410,27371,3521,,1000,1,1,CDMA,,,,410,27371,3521
28.839798,-81.89621,310,5116,20,4193,,1000,1,1,CDMA,,,,5116,20,4193
28.840193,-81.894131,310,120,306,63537,,1000,1,1,CDMA,,,,120,306,63537
28.840193,-81.894131,310,120,306,63617,,1000,1,1,CDMA,,,,120,306,63617
28.840583,-81.891011,310,260,32697,40196774,,1000,1,1,UMTS,,,,,,
28.841171264648,-81.895523071289,310,5116,306,63617,,1000,1,1,CDMA,,,,5116,306,63617
28.841276,-81.898911,310,260,33794,53414913,,1000,1,1,LTE,,,33794,,,
