lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.25174,-110.8881,310,4170,2,4881,,1000,1,1,CDMA,,,,4170,2,4881
32.251777,-110.884433,312,530,13403,116694082,,2358,1,1,LTE,,,13403,,,
32.251831,-110.879501,310,260,13534,25592973,,1000,1,1,LTE,,,13534,,,
32.251865,-110.878783,311,490,13403,48424847,,1000,1,1,LTE,,,13403,,,
32.251907,-110.88018,310,260,13534,22070019,,1000,1,1,LTE,,,13534,,,
32.251919,-110.878181,310,410,32785,28448162,,1000,1,1,LTE,,,32785,,,
32.251923,-110.879379,310,410,32779,123021577,,1000,1,1,LTE,,,32779,,,
32.251995,-110.879379,310,410,32778,123021577,,1000,1,1,LTE,,,32778,,,
32.252074,-110.878863,311,490,13403,22070019,,1000,1,1,LTE,,,13403,,,
32.252087,-110.878217,312,530,13403,115362842,,1000,1,1,LTE,,,13403,,,
32.252216,-110.879409,311,490,13403,22070029,,2713,1,1,LTE,,,13403,,,
32.252254,-110.879128,312,530,13403,115360785,,1000,1,1,LTE,,,13403,,,
32.252258,-110.879066,311,490,13403,22070039,,1000,1,1,LTE,,,13403,,,
32.252328,-110.879864,311,490,13403,22070129,,1000,1,1,LTE,,,13403,,,
32.252472,-110.879753,310,260,13534,22074686,,1000,1,1,LTE,,,13534,,,
32.252552,-110.879341,311,490,13403,115362819,,1000,1,1,LTE,,,13403,,,
32.253121,-110.882349,310,260,13403,22070334,,2491,1,1,LTE,,,13403,,,
32.253719,-110.882538,312,250,13403,22074736,,1000,1,1,LTE,,,13403,,,
32.253799438477,-110.8829498291,310,410,48982,5533,,1000,1,1,CDMA,,,,410,48982,5533
32.253799438477,-110.87882995605,310,260,44757,33086,,1000,1,1,CDMA,,,,260,44757,33086
32.25641,-110.887314,311,480,5892,5939971,,2513,1,1,LTE,,,5892,,,
32.256546020508,-110.88020324707,311,480,5893,6046742,,1000,1,1,LTE,,,5893,,,
32.257679,-110.883171,310,260,13534,226124300,,1000,1,1,LTE,,,13534,,,
32.258183,-110.885112,310,410,32785,123021719,,1000,1,1,LTE,,,32785,,,
32.259062,-110.882597,311,480,5892,5936416,,1000,1,1,LTE,,,5892,,,
32.259207,-110.882435,310,120,14083,115362833,,1000,1,1,LTE,,,14083,,,
32.259312,-110.88457,310,410,48982,27471953,,2742,1,1,UMTS,,,,,,
32.259979,-110.888306,310,410,48995,27464996,,1476,1,1,UMTS,,,,,,
32.259979,-110.883179,310,410,48982,27465002,,1001,1,1,UMTS,,,,,,
