lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.580112,-97.581474,311,870,44289,96524546,,1000,1,1,LTE,,,44289,,,
35.580703,-97.57904,310,410,24842,118540982,,1800,1,1,LTE,,,24842,,,
35.580726,-97.583425,311,480,47105,47132674,,8591,1,1,LTE,,,47105,,,
35.580984,-97.580259,310,260,44289,6298370,,9569,1,1,LTE,,,44289,,,
35.581437,-97.57961,310,410,46989,112143888,,1000,1,1,UMTS,,,,,,
35.581772,-97.578204,310,410,24842,118061840,,5455,1,1,LTE,,,24842,,,
35.58197,-97.581596,311,580,2054,102519042,,1000,1,1,LTE,,,2054,,,
35.581972,-97.580415,310,410,46989,112143894,,1000,1,1,UMTS,,,,,,
35.582656860352,-97.583999633789,310,410,46993,111881750,,1000,1,1,UMTS,,,,,,
35.582656860352,-97.583999633789,310,260,32998,6298370,,1000,1,1,LTE,,,32998,,,
35.583866,-97.58239,310,410,24842,118574037,,1000,1,1,LTE,,,24842,,,
35.584171,-97.58095,310,410,24842,118539529,,1686,1,1,LTE,,,24842,,,
35.585004,-97.588744,311,480,47105,47109154,,4319,1,1,LTE,,,47105,,,
35.585102,-97.582726,311,870,44289,96524554,,1000,1,1,LTE,,,44289,,,
35.585403,-97.583313,310,1322,1,624,,1000,1,1,CDMA,,,,1322,1,624
35.585403442383,-97.582626342773,310,410,46989,11792,,1000,1,1,CDMA,,,,410,46989,11792
35.585428,-97.583763,311,870,308,48290,,1000,1,1,CDMA,,,,870,308,48290
35.586776733398,-97.582626342773,310,410,46993,111901749,,1000,1,1,UMTS,,,,,,
35.587254,-97.583572,310,260,44289,6298429,,1000,1,1,LTE,,,44289,,,
35.587569,-97.582431,310,260,32998,15853028,,1075,1,1,UMTS,,,,,,
35.588150024414,-97.58674621582,310,410,24842,112143893,,1000,1,1,LTE,,,24842,,,
35.588150024414,-97.582626342773,310,410,46989,1659118,,1000,1,1,UMTS,,,,,,
