lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.958403,-80.016856,310,410,9867,197992209,,4435,1,1,LTE,,,9867,,,
35.958939,-80.012466,311,480,40450,194125859,,1000,1,1,LTE,,,40450,,,
35.95915,-80.016016,311,480,40450,194125858,,1000,1,1,LTE,,,40450,,,
35.959263,-80.013786,311,480,40450,117255978,,1000,1,1,LTE,,,40450,,,
35.959625,-80.017548,310,95,101,2435,,1000,1,1,CDMA,,,,95,101,2435
35.959745,-80.013473,311,480,40450,40525827,,1000,1,1,LTE,,,40450,,,
35.960311889648,-80.00862121582,311,870,7061,28846848,,1000,1,1,LTE,,,7061,,,
35.960311889648,-80.00862121582,310,260,31534,15705869,,1000,1,1,LTE,,,31534,,,
35.96077,-80.014572,310,410,12456,13570028,,1000,1,1,UMTS,,,,,,
35.960809,-80.014061,310,410,9867,197992216,,4751,1,1,LTE,,,9867,,,
35.960969,-80.01698,311,480,40450,117325856,,1000,1,1,LTE,,,40450,,,
35.961039,-80.011045,311,870,32149,28846848,,1000,1,1,LTE,,,32149,,,
35.961283,-80.015341,311,480,40450,40525856,,1007,1,1,LTE,,,40450,,,
35.961611,-80.012622,311,480,40450,40525857,,1054,1,1,LTE,,,40450,,,
35.961685180664,-80.009994506836,310,260,17420,30581,,1000,1,1,CDMA,,,,260,17420,30581
35.961704,-80.016838,311,480,40450,117255692,,1000,1,1,LTE,,,40450,,,
35.961959,-80.016192,310,410,12456,217059311,,1832,1,1,UMTS,,,,,,
35.962372,-80.013428,310,410,12456,13570031,,1000,1,1,UMTS,,,,,,
35.962856,-80.009983,310,410,9867,199427733,,2491,1,1,LTE,,,9867,,,
35.962944,-80.010048,310,260,31610,32021249,,1000,1,1,LTE,,,31610,,,
35.962944,-80.010048,310,260,31610,32929283,,1000,1,1,LTE,,,31610,,,
35.962944,-80.010048,310,260,31610,32929284,,1000,1,1,LTE,,,31610,,,
35.962944,-80.010048,310,260,31610,32782852,,1000,1,1,LTE,,,31610,,,
35.962944,-80.010048,310,260,31610,32929285,,1000,1,1,LTE,,,31610,,,
35.96305847168,-80.015487670898,310,410,12456,4076,,1000,1,1,CDMA,,,,410,12456,4076
35.96305847168,-80.015487670898,310,410,12456,217059308,,1000,1,1,UMTS,,,,,,
35.96305847168,-80.014114379883,311,870,6403,28846848,,1000,1,1,LTE,,,6403,,,
35.963242,-80.012617,311,480,40450,117255693,,1000,1,1,LTE,,,40450,,,
35.9634,-80.012487,311,480,40450,40525861,,3253,1,1,LTE,,,40450,,,
35.963422,-80.008847,310,410,9867,197992341,,2321,1,1,LTE,,,9867,,,
35.964043,-80.015335,311,480,40450,117255958,,1000,1,1,LTE,,,40450,,,
35.964088,-80.016518,311,490,6403,52450819,,1000,1,1,LTE,,,6403,,,
35.965256,-80.01329,310,120,6403,53782075,,1000,1,1,LTE,,,6403,,,
35.965532,-80.010887,311,480,40450,40570626,,2033,1,1,LTE,,,40450,,,
35.965983,-80.010636,311,480,40450,40570651,,2046,1,1,LTE,,,40450,,,
35.966106,-80.010225,311,480,40450,40570649,,2390,1,1,LTE,,,40450,,,
35.966489,-80.01192,311,480,40450,40570646,,7402,1,1,LTE,,,40450,,,
35.966815,-80.009529,311,480,40450,40570648,,736,1,1,LTE,,,40450,,,
35.967178344727,-80.014114379883,311,870,6403,53782067,,1000,1,1,LTE,,,6403,,,
