lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.780924,-96.727729,310,260,46209,25987587,,938,1,1,LTE,,,46209,,,
40.781278,-96.724613,310,410,37901,89926635,,9215,1,1,UMTS,,,,,,
40.781936645508,-96.727066040039,310,120,22536,184605456,,1000,1,1,LTE,,,22536,,,
40.781936645508,-96.727066040039,310,152,100,3346,,1000,1,1,LTE,,,100,,,
40.782394,-96.732559,310,120,22529,184605442,,1000,1,1,LTE,,,22529,,,
40.782623,-96.734705,310,120,22529,185936648,,1342,1,1,LTE,,,22529,,,
40.782951,-96.727303,311,480,50442,50539034,,1000,1,1,LTE,,,50442,,,
40.783309936523,-96.727066040039,310,120,22536,184605441,,1000,1,1,LTE,,,22536,,,
40.783309936523,-96.727066040039,310,120,22536,184605444,,1000,1,1,LTE,,,22536,,,
40.78331,-96.731873,310,120,22529,184605445,,1000,1,1,LTE,,,22529,,,
40.785027,-96.732215,310,120,22529,184571907,,1000,1,1,LTE,,,22529,,,
40.785473,-96.729071,310,410,18688,95005448,,6721,1,1,LTE,,,18688,,,
40.786056518555,-96.72981262207,310,120,50442,50539020,,1000,1,1,LTE,,,50442,,,
40.786056518555,-96.728439331055,311,480,50442,50539022,,1000,1,1,LTE,,,50442,,,
40.786606,-96.728714,310,120,22536,185903107,,1000,1,1,LTE,,,22536,,,
40.786743,-96.727753,310,120,50442,50539009,,1000,1,1,LTE,,,50442,,,
40.787001,-96.72487,311,480,50442,50548512,,1854,1,1,LTE,,,50442,,,
40.78742980957,-96.72981262207,310,152,100,3345,,1000,1,1,LTE,,,100,,,
40.78742980957,-96.727066040039,311,480,50442,127339020,,1000,1,1,LTE,,,50442,,,
40.78743,-96.725693,310,120,22536,184605443,,1000,1,1,LTE,,,22536,,,
40.787653,-96.725825,311,480,50442,50539009,,1215,1,1,LTE,,,50442,,,
40.787835,-96.724621,310,260,22699,8842277,,1285,1,1,UMTS,,,,,,
40.788044,-96.728432,310,410,18688,95006358,,1000,1,1,LTE,,,18688,,,
40.788235,-96.72612,310,410,18688,95007924,,1000,1,1,LTE,,,18688,,,
40.788699,-96.729488,310,260,22699,8842237,,1000,1,1,UMTS,,,,,,
40.788803,-96.727066,310,120,50442,50548483,,1000,1,1,LTE,,,50442,,,
40.788803100586,-96.732559204102,311,480,2757,50539009,,1000,1,1,LTE,,,2757,,,
40.788803100586,-96.731185913086,310,120,22536,184605455,,1000,1,1,LTE,,,22536,,,
40.788803100586,-96.728439331055,310,410,30021,11241,,1000,1,1,GSM,,,,,,
40.789053,-96.73206,310,120,22536,185936640,,1000,1,1,LTE,,,22536,,,
