lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.051422,-87.887265,310,260,41489,6126082,,1000,1,1,LTE,,,41489,,,
42.051446,-87.887952,310,120,16132,133785092,,1000,1,1,LTE,,,16132,,,
42.051452,-87.887955,310,120,41499,132198932,,2286,1,1,LTE,,,41499,,,
42.051452,-87.887951,310,120,41499,132198930,,2286,1,1,LTE,,,41499,,,
42.051544,-87.89436,311,870,41499,132226828,,4391,1,1,LTE,,,41499,,,
42.051573,-87.888332,310,260,41499,6115952,,2538,1,1,LTE,,,41499,,,
42.051682,-87.89241,310,120,16150,132465152,,1610,1,1,LTE,,,16150,,,
42.051773,-87.895431,310,120,16150,132226822,,1000,1,1,LTE,,,16150,,,
42.051773,-87.88765,310,120,16150,132453895,,1000,1,1,LTE,,,16150,,,
42.052230834961,-87.891311645508,310,410,21983,67907559,,1000,1,1,UMTS,,,,,,
42.052230834961,-87.888565063477,310,410,21983,921,,1000,1,1,CDMA,,,,410,21983,921
42.052230834961,-87.887191772461,310,260,7193,65780715,,1000,1,1,UMTS,,,,,,
42.052230834961,-87.887191772461,310,120,16150,133785089,,1000,1,1,LTE,,,16150,,,
42.052230834961,-87.885818481445,310,410,21983,20921,,1000,1,1,CDMA,,,,410,21983,20921
42.052238,-87.884441,311,870,41499,132289292,,4113,1,1,LTE,,,41499,,,
42.052368,-87.887329,310,120,16150,133785092,,1000,1,1,LTE,,,16150,,,
42.052496,-87.890576,310,260,41499,6126082,,1979,1,1,LTE,,,41499,,,
42.052673,-87.885903,310,410,16674,53783701,,6863,1,1,LTE,,,16674,,,
42.052781,-87.886367,310,410,21983,4166559,,2211,1,1,UMTS,,,,,,
42.052796,-87.888019,310,410,16674,53783574,,5645,1,1,LTE,,,16674,,,
42.053088,-87.892532,310,410,16674,53966997,,3666,1,1,LTE,,,16674,,,
42.053425,-87.889183,310,410,16674,56164579,,1000,1,1,LTE,,,16674,,,
42.053604,-87.889252,310,410,21983,4166553,,1000,1,1,UMTS,,,,,,
42.053604,-87.887441,310,260,7151,26449110,,1000,1,1,UMTS,,,,,,
42.053604125977,-87.894058227539,310,260,7193,65770711,,1000,1,1,UMTS,,,,,,
42.053604125977,-87.891311645508,310,260,7193,65770710,,1000,1,1,UMTS,,,,,,
42.053604125977,-87.888565063477,310,410,21983,66651033,,1000,1,1,UMTS,,,,,,
42.053604125977,-87.888565063477,310,260,7151,26449115,,1000,1,1,UMTS,,,,,,
42.053604125977,-87.885818481445,310,120,16150,132453904,,1000,1,1,LTE,,,16150,,,
42.053709,-87.88716,310,260,41499,6126092,,3017,1,1,LTE,,,41499,,,
42.053804,-87.884593,310,410,16674,53783567,,1045,1,1,LTE,,,16674,,,
42.053895,-87.88839,311,870,41499,132453895,,1021,1,1,LTE,,,41499,,,
42.053902,-87.887665,311,480,52068,52068366,,1000,1,1,LTE,,,52068,,,
42.053909,-87.885818,310,120,16132,132453895,,1000,1,1,LTE,,,16132,,,
42.053923,-87.884293,311,870,41499,132453902,,1000,1,1,LTE,,,41499,,,
42.05393,-87.885303,311,870,41499,132226822,,1000,1,1,LTE,,,41499,,,
42.054011,-87.890407,311,870,41499,132453894,,1187,1,1,LTE,,,41499,,,
42.054062,-87.886734,310,410,21983,66671033,,1000,1,1,UMTS,,,,,,
42.054071,-87.884845,311,870,41499,132453898,,2071,1,1,LTE,,,41499,,,
42.054073,-87.890152,310,260,41499,9249668,,1000,1,1,LTE,,,41499,,,
42.054165,-87.890488,310,260,41499,5313045,,1000,1,1,LTE,,,41499,,,
42.054165,-87.890488,310,260,41499,5313085,,1000,1,1,LTE,,,41499,,,
42.054165,-87.890488,310,260,41499,6126144,,1000,1,1,LTE,,,41499,,,
42.054205,-87.894131,310,260,41499,103708293,,1000,1,1,LTE,,,41499,,,
42.054214,-87.894386,310,260,41499,27475331,,1000,1,1,LTE,,,41499,,,
42.054234,-87.892497,310,260,41499,103708173,,1000,1,1,LTE,,,41499,,,
42.054245,-87.888107,312,250,41499,5326081,,1000,1,1,LTE,,,41499,,,
42.054245,-87.888107,312,250,41499,132423946,,1000,1,1,LTE,,,41499,,,
42.054245,-87.888107,310,260,41499,28052623,,1000,1,1,LTE,,,41499,,,
42.05443,-87.886795,310,120,41499,132453892,,1000,1,1,LTE,,,41499,,,
42.054485,-87.885893,310,260,41499,103708291,,1000,1,1,LTE,,,41499,,,
42.054494,-87.885958,310,260,41499,103708171,,1000,1,1,LTE,,,41499,,,
42.054977416992,-87.887191772461,310,260,40197,6126082,,1000,1,1,LTE,,,40197,,,
42.054977416992,-87.885818481445,311,480,52068,128816652,,1000,1,1,LTE,,,52068,,,
42.055174,-87.890331,310,120,16132,133785094,,1000,1,1,LTE,,,16132,,,
42.055302,-87.894701,310,120,41499,132453891,,1831,1,1,LTE,,,41499,,,
42.055772,-87.889938,310,120,16132,133785091,,1000,1,1,LTE,,,16132,,,
42.056069,-87.884503,311,480,52068,52068368,,1000,1,1,LTE,,,52068,,,
42.056122,-87.889938,310,120,16150,132453903,,1000,1,1,LTE,,,16150,,,
42.056511,-87.888725,311,870,41499,132453890,,1000,1,1,LTE,,,41499,,,
42.056718,-87.895099,310,120,41499,132226828,,2476,1,1,LTE,,,41499,,,
42.0569,-87.88829,310,20,4,4488,,1000,1,1,CDMA,,,,20,4,4488
42.057037,-87.889938,310,120,16150,132453894,,1000,1,1,LTE,,,16150,,,
42.057037,-87.883415,311,480,52068,128868364,,1000,1,1,LTE,,,52068,,,
42.057983,-87.886223,310,260,7187,78851295,,17625,1,1,UMTS,,,,,,
42.058069,-87.883536,310,410,21950,68354969,,1451,1,1,UMTS,,,,,,
42.058656,-87.890429,310,120,16132,133785088,,1436,1,1,LTE,,,16132,,,
42.05896,-87.890213,310,120,16150,133785088,,1000,1,1,LTE,,,16150,,,
42.059392,-87.890916,310,120,41499,132453902,,2192,1,1,LTE,,,41499,,,
