lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.880615,-77.381172,310,260,20240,12148738,,1000,1,1,LTE,,,20240,,,
38.880694,-77.375836,310,410,4667,166490647,,1000,1,1,LTE,,,4667,,,
38.880713,-77.381123,310,120,6153,50426394,,1000,1,1,LTE,,,6153,,,
38.88091,-77.378965,310,120,6153,50426378,,1000,1,1,LTE,,,6153,,,
38.880913,-77.383965,310,260,20241,12149763,,1000,1,1,LTE,,,20241,,,
38.880927,-77.383263,310,260,46188,13799951,,1000,1,1,UMTS,,,,,,
38.881301879883,-77.384262084961,310,410,10992,193467761,,1000,1,1,UMTS,,,,,,
38.881301879883,-77.374649047852,310,260,46197,20356622,,1000,1,1,UMTS,,,,,,
38.881302,-77.37648,310,260,46197,20353062,,1000,1,1,UMTS,,,,,,
38.88176,-77.385635,310,260,46146,40462,,1000,1,1,GSM,,,,,,
38.882248,-77.375489,310,260,20240,12149768,,2557,1,1,LTE,,,20240,,,
38.882675170898,-77.385635375977,310,410,10997,12094941,,1000,1,1,UMTS,,,,,,
38.882675170898,-77.385635375977,310,410,10997,12094939,,1000,1,1,UMTS,,,,,,
38.882675170898,-77.385635375977,310,260,46197,20356626,,1000,1,1,UMTS,,,,,,
38.882697,-77.384787,310,260,20240,12149764,,3058,1,1,LTE,,,20240,,,
38.883147,-77.376584,310,260,20225,11573507,,24463,1,1,UMTS,,,,,,
38.88402,-77.380516,310,410,4610,166490632,,1000,1,1,LTE,,,4610,,,
38.884378,-77.374561,310,410,10997,193513604,,1000,1,1,UMTS,,,,,,
38.884544,-77.374863,310,260,20241,12149768,,1000,1,1,LTE,,,20241,,,
38.884735,-77.378769,311,480,29953,30193409,,1000,1,1,LTE,,,29953,,,
38.885014,-77.384285,310,260,4615,166490641,,1000,1,1,LTE,,,4615,,,
38.885014,-77.384285,310,260,4615,167364368,,1000,1,1,LTE,,,4615,,,
38.885014,-77.375287,310,410,10997,193465814,,1000,1,1,UMTS,,,,,,
38.885101,-77.379707,310,260,20239,12148800,,1000,1,1,LTE,,,20239,,,
38.885257,-77.384427,310,260,46197,20353551,,2168,1,1,UMTS,,,,,,
38.88542175293,-77.380142211914,311,480,29971,30193409,,1000,1,1,LTE,,,29971,,,
38.88542175293,-77.376022338867,310,260,46197,20356628,,1000,1,1,UMTS,,,,,,
38.88542175293,-77.374649047852,310,260,20226,12149768,,1000,1,1,LTE,,,20226,,,
38.885422,-77.379227,310,410,10992,193513604,,1072,1,1,UMTS,,,,,,
38.885422,-77.375335,310,260,46188,13799451,,1000,1,1,UMTS,,,,,,
38.885471,-77.375793,310,260,20239,12148744,,1000,1,1,LTE,,,20239,,,
38.885728,-77.37657,310,410,4610,166490640,,2272,1,1,LTE,,,4610,,,
38.886795043945,-77.376022338867,310,260,46197,20356627,,1000,1,1,UMTS,,,,,,
38.886795043945,-77.376022338867,310,260,46197,20353064,,1000,1,1,UMTS,,,,,,
38.886795043945,-77.376022338867,310,260,20226,12149764,,1000,1,1,LTE,,,20226,,,
38.886795043945,-77.376022338867,310,260,46160,40464,,1000,1,1,GSM,,,,,,
38.886795043945,-77.376022338867,310,260,46198,98996264,,1000,1,1,UMTS,,,,,,
38.88728,-77.37664,310,260,20239,12149768,,1000,1,1,LTE,,,20239,,,
38.887287,-77.383932,310,260,46146,40461,,1000,1,1,GSM,,,,,,
38.887654,-77.382143,310,410,10979,194699371,,3507,1,1,UMTS,,,,,,
38.888028,-77.379666,310,260,20240,12148741,,7210,1,1,LTE,,,20240,,,
38.888031,-77.37719,310,260,46197,20353113,,5927,1,1,UMTS,,,,,,
38.888168334961,-77.377395629883,310,260,20226,12148738,,1000,1,1,LTE,,,20226,,,
38.888237,-77.37719,310,260,46188,98996264,,1000,1,1,UMTS,,,,,,
38.888855,-77.379456,310,410,10997,193467756,,1000,1,1,UMTS,,,,,,
