lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
61.178215,-149.802301,311,480,2048,2057219,,1000,1,1,LTE,,,2048,,,
61.178579,-149.810214,311,480,2048,2049794,,1000,1,1,LTE,,,2048,,,
61.178604,-149.80893,311,370,30000,198229,,3216,1,1,UMTS,,,,,,
61.178679,-149.805478,310,410,37636,125960457,,3963,1,1,LTE,,,37636,,,
61.179363,-149.807489,310,410,37636,125960598,,4575,1,1,LTE,,,37636,,,
61.179428100586,-149.79515075684,310,410,37635,126041105,,1000,1,1,LTE,,,37635,,,
61.179429,-149.809801,310,410,49995,10198497,,1302,1,1,UMTS,,,,,,
61.179619,-149.805267,311,370,40000,800518,,1000,1,1,LTE,,,40000,,,
61.180038,-149.805832,311,370,30000,66648,,1000,1,1,UMTS,,,,,,
61.180096,-149.799774,311,370,40000,2588939,,1000,1,1,LTE,,,40000,,,
61.180154,-149.799638,310,410,49995,10178412,,3938,1,1,UMTS,,,,,,
61.180176,-149.796516,311,370,30000,197741,,3875,1,1,UMTS,,,,,,
61.180294,-149.804091,311,370,40000,28931,,3361,1,1,LTE,,,40000,,,
61.18074,-149.806824,310,410,37636,126041306,,1000,1,1,LTE,,,37636,,,
61.180779,-149.800357,311,370,30000,197723,,1000,1,1,UMTS,,,,,,
61.180801,-149.806686,311,370,30000,67157,,1000,1,1,UMTS,,,,,,
61.180801,-149.796274,311,370,30000,66669,,1000,1,1,UMTS,,,,,,
61.180801,-149.794464,310,410,49995,10201566,,1000,1,1,UMTS,,,,,,
61.180801,-149.791946,311,370,7,28931,,1000,1,1,LTE,,,7,,,
61.180802,-149.803391,310,410,49995,10201569,,1178,1,1,UMTS,,,,,,
61.181141,-149.799057,310,410,37636,126041090,,1000,1,1,LTE,,,37636,,,
61.18116,-149.798502,310,410,37636,126041112,,6431,1,1,LTE,,,37636,,,
61.181372,-149.801641,310,410,49995,10179045,,1426,1,1,UMTS,,,,,,
61.181827,-149.809227,310,410,37636,126031873,,2302,1,1,LTE,,,37636,,,
61.182143,-149.795615,310,410,37636,126041239,,5193,1,1,LTE,,,37636,,,
61.182175,-149.80648,311,370,30000,66651,,1000,1,1,UMTS,,,,,,
61.182284,-149.79891,310,410,37636,126041105,,5363,1,1,LTE,,,37636,,,
61.183094,-149.795266,310,410,37636,125960471,,4925,1,1,LTE,,,37636,,,
61.183547973633,-149.80201721191,310,410,49996,40338,,1000,1,1,CDMA,,,,410,49996,40338
61.183547973633,-149.8006439209,310,410,49997,10067346,,1000,1,1,UMTS,,,,,,
61.183547973633,-149.79927062988,310,410,49997,10047340,,1000,1,1,UMTS,,,,,,
61.183547973633,-149.79377746582,311,370,20000,2981797,,1000,1,1,UMTS,,,,,,
61.183547973633,-149.79377746582,311,370,20000,2981809,,1000,1,1,UMTS,,,,,,
61.18462,-149.79686,310,410,37636,126472620,,1000,1,1,LTE,,,37636,,,
61.184921264648,-149.8006439209,310,410,37635,125960471,,1000,1,1,LTE,,,37635,,,
61.185608,-149.80751,311,370,20000,1112,,1000,1,1,GSM,,,,,,
