lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.777248,-124.157286,310,410,35584,169197847,,3964,1,1,LTE,,,35584,,,
40.777358,-124.162616,310,410,35584,169197848,,3238,1,1,LTE,,,35584,,,
40.777816772461,-124.16542053223,310,120,22026,180401935,,1000,1,1,LTE,,,22026,,,
40.778657,-124.16316,311,480,9225,9405458,,2327,1,1,LTE,,,9225,,,
40.778954,-124.162601,310,120,234,24034,,1000,1,1,CDMA,,,,120,234,24034
40.779608,-124.160091,311,480,9225,9249540,,1016,1,1,LTE,,,9225,,,
40.779636,-124.164925,311,580,1,16467,,1000,1,1,CDMA,,,,580,1,16467
40.779636,-124.164917,310,,9225,9405441,,1000,1,1,LTE,,,9225,,,
40.779636,-124.164913,310,,9225,9405452,,1000,1,1,LTE,,,9225,,,
40.779639,-124.164917,310,,9225,9405458,,1000,1,1,LTE,,,9225,,,
40.779648,-124.164963,311,580,5377,15879171,,1000,1,1,LTE,,,5377,,,
40.779976,-124.162651,311,480,5,7186,,1000,1,1,CDMA,,,,480,5,7186
40.779976,-124.162651,311,580,5,5385,,1000,1,1,CDMA,,,,580,5,5385
40.780282,-124.156174,311,480,9225,9405441,,2469,1,1,LTE,,,9225,,,
40.780346,-124.158806,310,260,14444,22926338,,1000,1,1,LTE,,,14444,,,
40.780346,-124.158806,310,260,14444,22934786,,1000,1,1,LTE,,,14444,,,
40.780352,-124.157005,311,480,9225,86205452,,1000,1,1,LTE,,,9225,,,
40.781048,-124.161144,311,480,5,5921,,1000,1,1,LTE,,,5,,,
40.782024,-124.163368,310,260,40444,157557461,,1000,1,1,UMTS,,,,,,
40.782456,-124.155249,311,480,9225,9405452,,990,1,1,LTE,,,9225,,,
40.7832,-124.160091,311,480,9225,86049578,,1000,1,1,LTE,,,9225,,,
40.783434,-124.164976,310,260,14420,22926337,,2018,1,1,LTE,,,14420,,,
40.784683227539,-124.16542053223,310,410,56992,935925,,1000,1,1,UMTS,,,,,,
40.785097,-124.158639,311,480,9225,9285920,,1705,1,1,LTE,,,9225,,,
40.785117,-124.157256,310,410,35584,169197846,,2275,1,1,LTE,,,35584,,,
