lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.666897,-111.917313,310,260,62620,212499555,,1000,1,1,UMTS,,,,,,
33.667155,-111.925831,310,260,34751,14913809,,1000,1,1,LTE,,,34751,,,
33.667179,-111.918369,310,260,62620,212511698,,1000,1,1,UMTS,,,,,,
33.667336,-111.919281,310,260,34772,37112,,1000,1,1,GSM,,,,,,
33.6674,-111.919289,310,260,51356,256302209,,1000,1,1,LTE,,,51356,,,
33.667492,-111.917648,310,260,13402,14913821,,1000,1,1,UMTS,,,,,,
33.66769,-111.919136,310,260,34772,37111,,1000,1,1,LTE,,,34772,,,
33.667839,-111.918648,310,260,34745,34549420,,1000,1,1,UMTS,,,,,,
33.667969,-111.918922,310,260,13445,22023957,,1000,1,1,LTE,,,13445,,,
33.668161,-111.925375,310,260,34747,21467411,,1000,1,1,UMTS,,,,,,
33.66828918457,-111.92527770996,310,410,48996,27065356,,1000,1,1,UMTS,,,,,,
33.668932,-111.924321,310,410,32769,124531820,,3341,1,1,LTE,,,32769,,,
33.668976,-111.921844,310,260,34745,34549401,,1000,1,1,UMTS,,,,,,
33.669117,-111.925369,310,260,13402,21733643,,1000,1,1,LTE,,,13402,,,
33.669662475586,-111.92527770996,310,410,32788,123064079,,1000,1,1,LTE,,,32788,,,
33.669662475586,-111.92527770996,310,410,32769,123065353,,1000,1,1,LTE,,,32769,,,
33.670251,-111.92312,310,410,48996,27065359,,1000,1,1,UMTS,,,,,,
33.671429,-111.917252,310,410,32781,124531805,,1000,1,1,LTE,,,32781,,,
33.671589,-111.919434,310,410,32776,122906634,,1000,1,1,LTE,,,32776,,,
33.671593,-111.919426,310,410,32776,124531820,,1000,1,1,LTE,,,32776,,,
33.67234,-111.922325,310,120,12294,100714499,,1000,1,1,LTE,,,12294,,,
33.672409057617,-111.92390441895,310,410,48996,64527,,1000,1,1,CDMA,,,,410,48996,64527
33.672652,-111.923391,310,260,13416,22058262,,8443,1,1,LTE,,,13416,,,
33.673481,-111.922039,311,480,5393,5382146,,1000,1,1,LTE,,,5393,,,
33.673553,-111.926304,310,260,13416,22058261,,4812,1,1,LTE,,,13416,,,
33.673593,-111.922792,310,120,12294,100721665,,1000,1,1,LTE,,,12294,,,
33.673734,-111.925364,311,480,5393,82182176,,1000,1,1,LTE,,,5393,,,
33.673782348633,-111.92665100098,310,410,48996,64524,,1000,1,1,CDMA,,,,410,48996,64524
33.673952,-111.922017,311,480,5393,5382166,,1000,1,1,LTE,,,5393,,,
33.674598,-111.919312,310,120,12294,100715529,,1000,1,1,LTE,,,12294,,,
33.674714,-111.926994,311,480,5393,5382147,,1000,1,1,LTE,,,5393,,,
33.675155639648,-111.92390441895,310,30,1,536,,1000,1,1,CDMA,,,,30,1,536
