lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.133062,-84.505931,310,260,47357,6451480,,1000,1,1,LTE,,,47357,,,
39.133118,-84.498306,311,870,47357,135885576,,1000,1,1,LTE,,,47357,,,
39.133278,-84.506621,310,260,47357,6459148,,1228,1,1,LTE,,,47357,,,
39.133301,-84.506149,310,420,39223,2212,,1000,1,1,CDMA,,,,420,39223,2212
39.133327,-84.497177,311,870,47357,134244108,,1000,1,1,LTE,,,47357,,,
39.133498,-84.501421,310,120,47357,134973489,,1000,1,1,LTE,,,47357,,,
39.13353,-84.495763,310,260,47357,6455871,,4998,1,1,LTE,,,47357,,,
39.133575,-84.496979,311,870,47356,135889413,,1000,1,1,LTE,,,47356,,,
39.133575,-84.496979,311,870,47356,134998065,,1000,1,1,LTE,,,47356,,,
39.133776,-84.501487,310,260,8197,14299121,,1000,1,1,UMTS,,,,,,
39.133987,-84.505234,310,15,19,5923,,1000,1,1,CDMA,,,,15,19,5923
39.133987426758,-84.506149291992,311,15,19,5923,,1000,1,1,LTE,,,19,,,
39.133987426758,-84.504776000977,310,260,8197,14314065,,1000,1,1,UMTS,,,,,,
39.133987426758,-84.504776000977,310,260,8197,14306874,,1000,1,1,UMTS,,,,,,
39.133987426758,-84.504776000977,311,480,64007,63838723,,1000,1,1,LTE,,,64007,,,
39.133987426758,-84.497909545898,310,410,17613,82785077,,1000,1,1,UMTS,,,,,,
39.134047,-84.504908,311,480,64007,64094752,,1000,1,1,LTE,,,64007,,,
39.13409,-84.503162,311,480,64007,140894754,,1000,1,1,LTE,,,64007,,,
39.134171,-84.506721,310,260,47357,6459158,,1000,1,1,LTE,,,47357,,,
39.134293,-84.49913,310,420,59223,250470,,1000,1,1,UMTS,,,,,,
39.134341,-84.496361,310,260,8101,10693,,1200,1,1,GSM,,,,,,
39.134448,-84.504532,310,410,21504,43853583,,1000,1,1,LTE,,,21504,,,
39.134605,-84.499855,311,870,49862,262180041,,1000,1,1,LTE,,,49862,,,
39.134605,-84.499855,311,870,47357,134260754,,1000,1,1,LTE,,,47357,,,
39.134632,-84.496872,310,410,21504,43782361,,1000,1,1,LTE,,,21504,,,
39.134632,-84.496872,310,410,21504,43876057,,1000,1,1,LTE,,,21504,,,
39.134646,-84.49554,310,410,21504,43855377,,5219,1,1,LTE,,,21504,,,
39.134651,-84.505759,311,480,64004,64094754,,1000,1,1,LTE,,,64004,,,
39.134669,-84.500226,312,530,203,49411,,1792,1,1,LTE,,,203,,,
39.134674,-84.506493,311,490,16387,13408000,,1000,1,1,LTE,,,16387,,,
39.134674,-84.504089,310,15,5,5923,,1188,1,1,CDMA,,,,15,5,5923
39.134674,-84.500656,310,420,59223,53866,,1000,1,1,CDMA,,,,420,59223,53866
39.134716,-84.505556,311,480,64007,64094723,,1000,1,1,LTE,,,64007,,,
39.134744,-84.503752,311,480,64007,64094753,,1000,1,1,LTE,,,64007,,,
39.134746,-84.498634,312,530,203,5635,,1740,1,1,LTE,,,203,,,
39.134764,-84.502261,312,530,203,6353,,1000,1,1,LTE,,,203,,,
39.134769,-84.49826,311,870,47357,135875075,,1000,1,1,LTE,,,47357,,,
39.134769,-84.49826,311,870,47356,135889416,,1000,1,1,LTE,,,47356,,,
39.134769,-84.49826,311,870,49856,262168151,,1000,1,1,LTE,,,49856,,,
39.134769,-84.49826,311,870,47356,135889420,,1000,1,1,LTE,,,47356,,,
39.134769,-84.49826,311,870,47356,135889411,,1000,1,1,LTE,,,47356,,,
39.134769,-84.49826,311,870,47356,134301444,,1000,1,1,LTE,,,47356,,,
39.134815,-84.498764,310,120,47357,134254091,,1000,1,1,LTE,,,47357,,,
39.134815,-84.498764,310,120,47357,134946618,,1000,1,1,LTE,,,47357,,,
39.134815,-84.498764,310,120,47357,134946363,,1000,1,1,LTE,,,47357,,,
39.134815,-84.498764,310,120,47357,134957361,,1000,1,1,LTE,,,47357,,,
39.134872,-84.5,310,260,8197,14301311,,1000,1,1,UMTS,,,,,,
39.13488,-84.501045,310,120,47357,134960945,,1000,1,1,LTE,,,47357,,,
39.1349,-84.501217,312,530,203,48051,,1000,1,1,LTE,,,203,,,
39.134917,-84.502156,310,,203,6353,,1000,1,1,GSM,,,,,,
39.134953,-84.501068,312,530,203,4819,,1000,1,1,LTE,,,203,,,
39.134995,-84.500877,311,870,47357,134266117,,1000,1,1,LTE,,,47357,,,
39.134995,-84.500877,311,870,47357,134266135,,1000,1,1,LTE,,,47357,,,
