lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.403763,-104.969999,310,260,41465,30463344,,2232,1,1,LTE,,,41465,,,
40.406406,-104.973999,312,250,41465,6568981,,1000,1,1,LTE,,,41465,,,
40.406892,-104.966645,310,260,41465,30463244,,27314,1,1,LTE,,,41465,,,
40.407028,-104.970474,311,480,4090,262164741,,1000,1,1,LTE,,,4090,,,
40.407028198242,-104.97505187988,310,410,38984,98049296,,1000,1,1,UMTS,,,,,,
40.407028198242,-104.97093200684,311,480,4093,262165314,,1000,1,1,LTE,,,4093,,,
40.407352,-104.968323,312,530,41465,138565645,,1000,1,1,LTE,,,41465,,,
40.407379,-104.967255,312,530,41465,138464526,,1000,1,1,LTE,,,41465,,,
40.407663,-104.972446,312,530,236,40915,,1864,1,1,LTE,,,236,,,
40.408803,-104.967287,311,870,236,40914,,6965,1,1,LTE,,,236,,,
