lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.664436,-120.974137,310,410,35638,171978190,,3561,1,1,LTE,,,35638,,,
37.665009,-120.973671,310,260,15920,20912389,,1000,1,1,LTE,,,15920,,,
37.665121,-120.97464,312,250,16122,180495890,,1577,1,1,LTE,,,16122,,,
37.665508,-120.979266,310,120,22023,180388353,,1434,1,1,LTE,,,22023,,,
37.665606,-120.976133,310,260,16122,46883134,,1000,1,1,LTE,,,16122,,,
37.665939,-120.975069,310,260,43498,105130969,,1000,1,1,UMTS,,,,,,
37.665939331055,-120.97526550293,310,410,35638,4663644,,1000,1,1,LTE,,,35638,,,
37.665969,-120.978948,311,480,9473,9546753,,1000,1,1,LTE,,,9473,,,
37.665983,-120.970363,310,410,35638,171861769,,1770,1,1,LTE,,,35638,,,
37.666283,-120.969429,310,120,22028,181756416,,1000,1,1,LTE,,,22028,,,
37.666386,-120.974907,310,260,16122,180425229,,1000,1,1,LTE,,,16122,,,
37.666386,-120.974907,312,250,16122,180425229,,1000,1,1,LTE,,,16122,,,
37.666397,-120.968595,310,120,22023,181756420,,1000,1,1,LTE,,,22023,,,
37.666498,-120.977737,310,260,15920,20912386,,3158,1,1,LTE,,,15920,,,
37.666505,-120.970055,310,120,22023,181756416,,1222,1,1,LTE,,,22023,,,
37.666626,-120.978355,311,480,9473,9546766,,1000,1,1,LTE,,,9473,,,
37.666763,-120.978287,310,120,22023,180388368,,1000,1,1,LTE,,,22023,,,
37.666832,-120.974314,310,260,43498,105122092,,1240,1,1,UMTS,,,,,,
37.666913,-120.974716,310,410,35638,171861783,,4069,1,1,LTE,,,35638,,,
37.666932,-120.971577,310,260,16122,20912389,,8526,1,1,LTE,,,16122,,,
37.667001,-120.975662,310,410,35638,173433609,,1718,1,1,LTE,,,35638,,,
37.66731262207,-120.97389221191,310,410,56893,1455144,,1000,1,1,UMTS,,,,,,
37.66731262207,-120.9725189209,311,490,22028,180425216,,1000,1,1,LTE,,,22028,,,
37.66731262207,-120.97114562988,311,490,22028,181756416,,1000,1,1,LTE,,,22028,,,
37.66731262207,-120.96977233887,310,410,56879,3229155,,1000,1,1,UMTS,,,,,,
37.66731262207,-120.96839904785,310,120,22028,181756423,,1000,1,1,LTE,,,22028,,,
37.66731262207,-120.96839904785,310,260,43497,105167723,,1000,1,1,UMTS,,,,,,
37.668568,-120.96938,310,260,43498,105167723,,1000,1,1,UMTS,,,,,,
37.668685913086,-120.97526550293,310,260,43498,6572329,,1000,1,1,UMTS,,,,,,
37.668685913086,-120.97526550293,310,120,22028,180388368,,1000,1,1,LTE,,,22028,,,
37.668685913086,-120.97389221191,310,410,65534,2805891,,1000,1,1,UMTS,,,,,,
37.668685913086,-120.97389221191,310,410,56871,171861776,,1000,1,1,UMTS,,,,,,
37.668685913086,-120.97114562988,311,490,22028,180425231,,1000,1,1,LTE,,,22028,,,
37.668685913086,-120.96977233887,310,4183,14,387,,1000,1,1,CDMA,,,,4183,14,387
37.669029,-120.969429,310,120,22028,180425216,,1000,1,1,LTE,,,22028,,,
37.669253,-120.975337,310,410,35638,171881179,,1184,1,1,LTE,,,35638,,,
37.669373,-120.970459,310,120,22028,181756420,,1000,1,1,LTE,,,22028,,,
37.669678,-120.978669,311,870,248,30657,,1000,1,1,LTE,,,248,,,
37.670059204102,-120.97389221191,310,410,35638,4666515,,1000,1,1,LTE,,,35638,,,
37.67018,-120.972946,310,410,35638,171861776,,1299,1,1,LTE,,,35638,,,
37.671377,-120.974849,310,260,16122,20848899,,5180,1,1,LTE,,,16122,,,
37.671548,-120.969506,310,260,16122,20835079,,5886,1,1,LTE,,,16122,,,
37.672067,-120.976035,310,410,56871,4666408,,3206,1,1,UMTS,,,,,,
37.672583,-120.969886,310,410,35638,173433293,,1000,1,1,LTE,,,35638,,,
37.672805786133,-120.97389221191,310,410,56879,3221933,,1000,1,1,UMTS,,,,,,
37.672805786133,-120.9725189209,310,410,6521,50208,,1000,1,1,GSM,,,,,,
37.672806,-120.973618,310,410,65534,171861776,,1000,1,1,UMTS,,,,,,
