lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.119885,-77.612629,311,480,18689,18749698,,1607,1,1,LTE,,,18689,,,
43.120097,-77.616453,310,260,22272,10438402,,2359,1,1,LTE,,,22272,,,
43.120496,-77.61518,310,410,3336,206907913,,3572,1,1,LTE,,,3336,,,
43.121744,-77.613925,310,410,11508,144570582,,2463,1,1,UMTS,,,,,,
43.121758,-77.615746,310,260,43899,46461913,,1000,1,1,UMTS,,,,,,
43.122024536133,-77.610855102539,310,120,20994,171978496,,1000,1,1,LTE,,,20994,,,
43.122883,-77.607422,310,410,3336,206858242,,1479,1,1,LTE,,,3336,,,
43.124403,-77.615159,310,260,22277,32182531,,1000,1,1,LTE,,,22277,,,
43.125225,-77.614487,310,260,22277,10438402,,1000,1,1,LTE,,,22277,,,
43.125225,-77.614487,310,260,22277,15185409,,1000,1,1,LTE,,,22277,,,
43.125652,-77.616125,310,260,22277,10438401,,1000,1,1,LTE,,,22277,,,
43.12614440918,-77.616348266602,310,410,3336,144570583,,1000,1,1,LTE,,,3336,,,
43.12614440918,-77.610855102539,310,154,6,753,,1000,1,1,CDMA,,,,154,6,753
43.126533,-77.604601,310,410,3336,205698072,,4485,1,1,LTE,,,3336,,,
43.126821,-77.611414,311,480,18696,18735630,,1900,1,1,LTE,,,18696,,,
43.127975,-77.607651,310,260,43806,22461,,1885,1,1,GSM,,,,,,
43.127987,-77.613147,310,260,22272,10438406,,3029,1,1,LTE,,,22272,,,
