lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.692299,-88.081169,310,120,9040,55037978,,1354,1,1,LTE,,,9040,,,
30.692367553711,-88.084945678711,310,120,11,128283651,,1000,1,1,LTE,,,11,,,
30.692367553711,-88.080825805664,310,410,22716,56836881,,1000,1,1,UMTS,,,,,,
30.692367553711,-88.076705932617,311,480,32520,32550166,,1000,1,1,LTE,,,32520,,,
30.692367553711,-88.076705932617,311,480,32520,109350166,,1000,1,1,LTE,,,32520,,,
30.692368,-88.084946,310,410,22700,212422369,,1000,1,1,UMTS,,,,,,
30.692564,-88.084553,310,410,22716,212750055,,1000,1,1,UMTS,,,,,,
30.693052,-88.075937,310,410,15750,56836879,,3775,1,1,LTE,,,15750,,,
30.693741,-88.076019,310,120,8990,54642434,,1000,1,1,LTE,,,8990,,,
30.694428,-88.082886,311,230,11,128335619,,1000,1,1,LTE,,,11,,,
30.694428,-88.076019,310,410,22700,212422367,,1000,1,1,UMTS,,,,,,
30.695114135742,-88.080825805664,310,,11,128283649,,1000,1,1,LTE,,,11,,,
30.695114135742,-88.079452514648,310,,11,128335619,,1000,1,1,LTE,,,11,,,
30.695114135742,-88.075332641602,310,4159,97,3362,,1000,1,1,CDMA,,,,4159,97,3362
30.697903,-88.08136,310,410,15750,57077514,,1000,1,1,LTE,,,15750,,,
30.69881,-88.079671,310,260,33361,15814403,,1702,1,1,LTE,,,33361,,,
30.699201,-88.082932,310,260,33285,15814403,,3659,1,1,LTE,,,33285,,,
30.700607299805,-88.08219909668,311,870,9040,55039515,,1000,1,1,LTE,,,9040,,,
30.700757,-88.079777,310,410,15750,56983049,,5032,1,1,LTE,,,15750,,,
