lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.722885,-73.484802,310,410,11932,8089,,1000,1,1,CDMA,,,,410,11932,8089
40.722885131836,-73.474502563477,310,410,11934,171143418,,1000,1,1,UMTS,,,,,,
40.723228,-73.480682,310,410,11932,167321496,,1000,1,1,UMTS,,,,,,
40.723563,-73.48101,310,410,11932,167321490,,1000,1,1,UMTS,,,,,,
40.723572,-73.475876,310,410,11916,167321490,,1000,1,1,UMTS,,,,,,
40.724101,-73.473782,310,120,1798,14739483,,1000,1,1,LTE,,,1798,,,
40.724226,-73.479443,310,410,2389,28366864,,5821,1,1,LTE,,,2389,,,
40.724258422852,-73.481369018555,310,410,11916,167341490,,1000,1,1,UMTS,,,,,,
40.724258422852,-73.481369018555,310,410,11932,170569765,,1000,1,1,UMTS,,,,,,
40.724258422852,-73.475875854492,310,260,52283,220267244,,1000,1,1,UMTS,,,,,,
40.724444,-73.480423,310,120,1798,14743833,,1000,1,1,LTE,,,1798,,,
40.725021,-73.482651,310,260,22541,227619214,,1000,1,1,LTE,,,22541,,,
40.725082,-73.48027,310,410,11932,167321493,,1000,1,1,UMTS,,,,,,
40.725631713867,-73.48274230957,310,410,2389,167341490,,1000,1,1,LTE,,,2389,,,
40.725631713867,-73.479995727539,310,410,11932,8088,,1000,1,1,CDMA,,,,410,11932,8088
40.725631713867,-73.478622436523,310,410,35639,8082,,1000,1,1,CDMA,,,,410,35639,8082
40.725631713867,-73.474502563477,310,260,52287,220267238,,1000,1,1,UMTS,,,,,,
40.725631713867,-73.473129272461,311,490,1798,14739483,,1000,1,1,LTE,,,1798,,,
40.725689,-73.480469,310,260,22761,10357768,,1000,1,1,LTE,,,22761,,,
40.725691,-73.478161,310,260,52287,220267241,,1000,1,1,LTE,,,52287,,,
40.725838,-73.48387,310,260,22541,10357763,,1000,1,1,UMTS,,,,,,
40.725842,-73.477898,310,260,22761,10357762,,1000,1,1,LTE,,,22761,,,
40.725881,-73.474627,311,480,21250,21315596,,1386,1,1,LTE,,,21250,,,
40.726028,-73.475418,310,260,22541,224383364,,1000,1,1,LTE,,,22541,,,
40.726116,-73.478951,311,480,13,770,,1000,1,1,CDMA,,,,480,13,770
40.726399,-73.48351,310,120,1797,14726146,,1000,1,1,LTE,,,1797,,,
40.726617,-73.481366,310,260,22541,10357762,,1000,1,1,UMTS,,,,,,
40.726624,-73.477681,310,260,32156,742,,1000,1,1,LTE,,,32156,,,
40.72735,-73.47984,311,490,2,8572,,1343,1,1,LTE,,,2,,,
40.727594,-73.479407,310,260,52287,220267244,,1000,1,1,UMTS,,,,,,
40.728069,-73.479332,310,1040,11932,28082,,1000,1,1,CDMA,,,,1040,11932,28082
40.728309,-73.478374,310,410,2405,28290319,,5114,1,1,LTE,,,2405,,,
40.728378,-73.482742,310,410,11932,167321492,,1000,1,1,UMTS,,,,,,
40.728378295898,-73.478622436523,310,410,11932,28082,,1000,1,1,CDMA,,,,410,11932,28082
40.728535,-73.481178,310,260,22541,10310148,,1000,1,1,UMTS,,,,,,
40.728577,-73.478767,310,120,1797,14726170,,1000,1,1,LTE,,,1797,,,
40.729093,-73.477528,311,480,21250,98115596,,1000,1,1,LTE,,,21250,,,
40.729294,-73.478169,310,410,11934,154452308,,4894,1,1,UMTS,,,,,,
40.729748,-73.481096,310,410,2405,28644881,,5545,1,1,LTE,,,2405,,,
40.729751586914,-73.474502563477,311,870,1798,14739457,,1000,1,1,LTE,,,1798,,,
40.729751586914,-73.474502563477,310,260,32156,3629,,1000,1,1,GSM,,,,,,
40.730862,-73.478169,310,260,22598,11744517,,4457,1,1,LTE,,,22598,,,
40.730908,-73.474778,310,410,11916,170553615,,1000,1,1,UMTS,,,,,,
40.73112487793,-73.477249145508,310,410,11916,170543621,,1000,1,1,UMTS,,,,,,
40.73112487793,-73.474502563477,311,870,1797,14726170,,1000,1,1,LTE,,,1797,,,
40.731125,-73.481917,310,16,16,4360,,5673,1,1,CDMA,,,,16,16,4360
40.731441,-73.474617,310,410,11932,170543615,,1000,1,1,UMTS,,,,,,
