lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.083714,-82.988787,312,250,45307,9715588,,1000,1,1,LTE,,,45307,,,
40.083771,-82.9888,312,250,45307,140528652,,1000,1,1,LTE,,,45307,,,
40.083771,-82.9888,312,250,45307,6967307,,1000,1,1,LTE,,,45307,,,
40.083849,-82.997575,310,410,21529,44431584,,1000,1,1,LTE,,,21529,,,
40.08517,-82.997346,310,260,45060,25851405,,2456,1,1,LTE,,,45060,,,
40.08615,-82.992809,310,120,45307,140528644,,4484,1,1,LTE,,,45307,,,
40.086243,-82.995359,310,260,45307,25851405,,2232,1,1,LTE,,,45307,,,
40.086329,-82.989933,312,530,214,62194,,2838,1,1,LTE,,,214,,,
40.086449,-82.99363,310,120,45307,140528658,,1000,1,1,LTE,,,45307,,,
40.086859,-82.992809,312,530,45307,141219129,,1000,1,1,LTE,,,45307,,,
40.086967,-82.996681,311,490,45307,140528898,,1000,1,1,LTE,,,45307,,,
40.086967,-82.996681,311,490,45307,140623106,,1000,1,1,LTE,,,45307,,,
40.086967,-82.996681,311,490,45307,140557577,,1000,1,1,LTE,,,45307,,,
40.087032,-82.997175,310,410,17658,82152211,,1000,1,1,UMTS,,,,,,
40.087051,-82.999512,311,480,64777,64880386,,1000,1,1,LTE,,,64777,,,
40.087051,-82.992325,310,4418,35,3451,,1000,1,1,CDMA,,,,4418,35,3451
40.087051391602,-82.995529174805,310,260,4307,30603,,1000,1,1,CDMA,,,,260,4307,30603
40.087051391602,-82.995529174805,311,15,13,5635,,1000,1,1,LTE,,,13,,,
40.087051391602,-82.994155883789,310,260,9599,30608,,1000,1,1,CDMA,,,,260,9599,30608
40.087111,-82.99652,312,530,214,61745,,2640,1,1,LTE,,,214,,,
40.087132,-82.996819,311,490,45307,140528658,,1000,1,1,LTE,,,45307,,,
40.087132,-82.996819,311,490,45307,140526080,,1000,1,1,LTE,,,45307,,,
40.087238,-82.995438,310,410,21529,44431370,,3053,1,1,LTE,,,21529,,,
40.087254,-82.99561,311,480,64777,64858144,,545,1,1,LTE,,,64777,,,
40.087266,-82.991598,310,120,45307,141182523,,8058,1,1,LTE,,,45307,,,
40.087311,-82.992981,311,480,13,6369,,1000,1,1,LTE,,,13,,,
