lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.134956,-116.271589,311,480,11264,11400716,,5144,1,1,LTE,,,11264,,,
34.135208129883,-116.27449035645,311,480,11264,88200716,,1000,1,1,LTE,,,11264,,,
34.13626,-116.273303,310,410,55509,56108658,,5143,1,1,UMTS,,,,,,
34.136581,-116.276429,310,260,14120,22563333,,1000,1,1,LTE,,,14120,,,
