lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.145818,-118.233616,310,260,15174,21124669,,1717,1,1,LTE,,,15174,,,
34.145889,-118.229172,311,480,13570,13612320,,1000,1,1,LTE,,,13570,,,
34.145907,-118.226604,310,260,15470,20715016,,1000,1,1,LTE,,,15470,,,
34.146021,-118.228532,310,410,34647,143314199,,8445,1,1,LTE,,,34647,,,
34.146094,-118.227264,310,260,15182,22280450,,7496,1,1,LTE,,,15182,,,
34.1461,-118.227423,310,120,24080,197876018,,1000,1,1,LTE,,,24080,,,
34.146117,-118.233152,310,260,15174,44966916,,1141,1,1,LTE,,,15174,,,
34.146118,-118.229729,310,260,15470,21647107,,1000,1,1,LTE,,,15470,,,
34.146137,-118.23513,310,260,15482,44966914,,1000,1,1,LTE,,,15482,,,
34.146141,-118.230737,310,260,15174,44966926,,1000,1,1,LTE,,,15174,,,
34.146149,-118.232193,310,260,15360,44966926,,1000,1,1,LTE,,,15360,,,
34.146194,-118.227997,310,260,26275,31175,,1000,1,1,CDMA,,,,260,26275,31175
34.146194,-118.227709,310,260,15182,21647109,,7361,1,1,LTE,,,15182,,,
34.146194,-118.226404,310,260,15150,21647106,,1000,1,1,LTE,,,15150,,,
34.146194458008,-118.23280334473,310,410,55559,54970629,,1000,1,1,UMTS,,,,,,
34.146194458008,-118.23280334473,310,410,55574,8375,,1000,1,1,CDMA,,,,410,55574,8375
34.146194458008,-118.2300567627,310,410,55573,58597556,,1000,1,1,UMTS,,,,,,
34.146194458008,-118.22868347168,310,260,26275,36593,,1000,1,1,CDMA,,,,260,26275,36593
34.146194458008,-118.22868347168,311,870,24080,197164034,,1000,1,1,LTE,,,24080,,,
34.146194458008,-118.22593688965,310,260,26296,216449056,,1000,1,1,UMTS,,,,,,
34.146194458008,-118.22593688965,310,260,26275,21946882,,1000,1,1,UMTS,,,,,,
34.146194458008,-118.22593688965,310,120,24080,197899066,,1000,1,1,LTE,,,24080,,,
34.146295,-118.231223,310,410,34647,143314185,,8692,1,1,LTE,,,34647,,,
34.146298,-118.225952,310,260,15174,21647112,,10587,1,1,LTE,,,15174,,,
34.146329,-118.225267,310,260,15174,21647106,,8590,1,1,LTE,,,15174,,,
34.146331,-118.227403,310,260,26258,179736310,,6420,1,1,UMTS,,,,,,
34.146439,-118.229881,310,260,15174,20638209,,1000,1,1,LTE,,,15174,,,
34.146442,-118.233466,310,260,26258,179730891,,2888,1,1,UMTS,,,,,,
34.146481,-118.229797,310,260,15482,44966913,,1000,1,1,LTE,,,15482,,,
34.146549,-118.226911,311,490,34737,39337729,,1000,1,1,LTE,,,34737,,,
34.146556,-118.22486,310,410,34647,141014459,,1000,1,1,LTE,,,34647,,,
34.146561,-118.229553,310,120,15,197876018,,1000,1,1,LTE,,,15,,,
34.146565,-118.226737,310,260,15182,21946889,,2129,1,1,LTE,,,15182,,,
34.146622,-118.23542,310,260,15482,44966925,,1000,1,1,LTE,,,15482,,,
34.146626,-118.230003,310,260,15470,25330178,,1000,1,1,LTE,,,15470,,,
34.146652,-118.227768,310,120,34737,197876026,,1000,1,1,LTE,,,34737,,,
34.146709,-118.235042,310,260,15182,21647107,,8580,1,1,LTE,,,15182,,,
34.146721,-118.235367,310,260,15470,20680707,,1000,1,1,LTE,,,15470,,,
34.146725,-118.226089,310,260,15279,47666238,,1000,1,1,LTE,,,15279,,,
34.146733,-118.226911,310,260,15182,21647106,,7458,1,1,LTE,,,15182,,,
34.146743,-118.228747,310,410,34647,143314325,,5349,1,1,LTE,,,34647,,,
34.146751,-118.229003,311,480,13570,90373656,,6093,1,1,LTE,,,13570,,,
