lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.060317993164,-76.488876342773,310,4982,87,1007,,1000,1,1,CDMA,,,,4982,87,1007
37.060317993164,-76.486129760742,311,480,28931,105816598,,1000,1,1,LTE,,,28931,,,
37.060317993164,-76.483383178711,310,120,2564,21009945,,1000,1,1,LTE,,,2564,,,
37.060784,-76.484706,311,480,28929,29016598,,3179,1,1,LTE,,,28929,,,
37.061348,-76.488533,310,120,2564,21005594,,1000,1,1,LTE,,,2564,,,
37.061417,-76.485855,310,120,2564,21005570,,1000,1,1,LTE,,,2564,,,
37.061455,-76.48407,311,870,21509,54397715,,1000,1,1,LTE,,,21509,,,
37.061628,-76.486352,310,260,21753,228771083,,1000,1,1,LTE,,,21753,,,
37.061691,-76.485031,310,260,21504,10878984,,1000,1,1,LTE,,,21504,,,
37.061692,-76.482696,310,260,37499,33423568,,1100,1,1,UMTS,,,,,,
37.061821,-76.486664,311,870,21509,54482754,,1000,1,1,LTE,,,21509,,,
37.061821,-76.486664,311,870,21509,54482745,,1000,1,1,LTE,,,21509,,,
37.061821,-76.486664,311,870,21509,66979387,,1000,1,1,LTE,,,21509,,,
37.061883,-76.48655,310,260,21747,56274443,,1000,1,1,LTE,,,21747,,,
37.061886,-76.486954,310,120,403,283,,1000,1,1,LTE,,,403,,,
37.061999,-76.48497,310,410,10920,190253527,,1000,1,1,UMTS,,,,,,
37.06217,-76.486702,310,260,21509,36818750,,1000,1,1,LTE,,,21509,,,
37.062325,-76.486855,310,260,21509,11497734,,1000,1,1,LTE,,,21509,,,
37.062325,-76.486855,310,260,21509,11497732,,1000,1,1,LTE,,,21509,,,
37.062469,-76.485031,311,870,21509,54397210,,1000,1,1,LTE,,,21509,,,
37.062469,-76.485031,311,870,21509,54485305,,1000,1,1,LTE,,,21509,,,
37.062722,-76.481411,311,480,28929,28983320,,5134,1,1,LTE,,,28929,,,
37.063064575195,-76.483383178711,310,410,10421,2512,,1000,1,1,GSM,,,,,,
37.063065,-76.481938,311,170,3,4698,,1000,1,1,LTE,,,3,,,
37.063217,-76.487656,310,260,37499,33423565,,1000,1,1,UMTS,,,,,,
37.063426,-76.48806,310,260,21504,10878978,,1000,1,1,LTE,,,21504,,,
37.063471,-76.485671,310,260,21753,228771073,,1000,1,1,LTE,,,21753,,,
37.064164,-76.482955,311,480,28929,29117441,,1000,1,1,LTE,,,28929,,,
37.0642,-76.479007,310,410,10920,190255874,,2651,1,1,UMTS,,,,,,
37.064342,-76.483482,311,480,3,4698,,1521,1,1,CDMA,,,,480,3,4698
37.064413,-76.488061,311,480,28929,29016602,,1000,1,1,LTE,,,28929,,,
37.064491,-76.485817,311,870,21509,66979395,,1000,1,1,LTE,,,21509,,,
37.06472,-76.486799,311,480,28929,28983318,,1000,1,1,LTE,,,28929,,,
37.064965,-76.482877,311,480,28929,29117454,,1000,1,1,LTE,,,28929,,,
37.064987,-76.483932,310,120,2564,21006107,,1000,1,1,LTE,,,2564,,,
37.065697,-76.48407,310,120,2564,21006083,,1000,1,1,LTE,,,2564,,,
37.065811157227,-76.488876342773,310,260,37499,208,,1000,1,1,CDMA,,,,260,37499,208
37.066245,-76.481503,310,170,3,728,,3527,1,1,CDMA,,,,170,3,728
37.067013,-76.487737,311,480,28931,28983298,,1000,1,1,LTE,,,28931,,,
37.067013,-76.482353,310,120,2564,22337331,,1000,1,1,LTE,,,2564,,,
37.067184448242,-76.483383178711,310,260,37499,10882818,,1000,1,1,UMTS,,,,,,
37.0672,-76.484249,310,260,21509,10882825,,1034,1,1,LTE,,,21509,,,
37.067382,-76.488783,310,260,21509,10878984,,2526,1,1,LTE,,,21509,,,
37.067596,-76.482285,310,120,2564,22337339,,1000,1,1,LTE,,,2564,,,
37.067987,-76.482538,311,480,28931,28983318,,1000,1,1,LTE,,,28931,,,
