lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.505798,-84.924827,310,410,4540,225923625,,7114,1,1,UMTS,,,,,,
34.50647,-84.921433,310,410,11289,187571992,,3655,1,1,LTE,,,11289,,,
34.507502,-84.924159,310,120,301,20977,,1624,1,1,CDMA,,,,120,301,20977
34.507736,-84.926262,310,410,11289,187571985,,1000,1,1,LTE,,,11289,,,
34.507828,-84.923172,310,410,4523,225530409,,1840,1,1,UMTS,,,,,,
34.509001,-84.925776,310,410,4540,225923631,,1000,1,1,UMTS,,,,,,
34.509887,-84.927876,311,870,301,4961,,1171,1,1,LTE,,,301,,,
34.510847,-84.924723,311,480,43265,43390467,,7949,1,1,LTE,,,43265,,,
34.510965,-84.924082,310,410,11289,187436998,,13387,1,1,LTE,,,11289,,,
34.511489868164,-84.926376342773,310,410,11289,225923628,,1000,1,1,LTE,,,11289,,,
34.511749,-84.925629,310,410,11289,187418560,,1000,1,1,LTE,,,11289,,,
34.511749,-84.925629,310,410,11289,187568132,,1000,1,1,LTE,,,11289,,,
34.511749,-84.925629,310,410,11289,187568327,,1000,1,1,LTE,,,11289,,,
34.51244,-84.92304,310,410,11289,187590550,,8229,1,1,LTE,,,11289,,,
34.51293,-84.926598,310,,301,4977,,1000,1,1,GSM,,,,,,
34.512934,-84.928242,310,410,11289,187416081,,3577,1,1,LTE,,,11289,,,
34.512959,-84.926857,310,,301,20994,,1000,1,1,GSM,,,,,,
34.513031,-84.926643,310,,301,4994,,1000,1,1,GSM,,,,,,
34.513035,-84.923115,310,260,38495,33488912,,1000,1,1,UMTS,,,,,,
34.51304,-84.924958,310,260,2492,53149710,,9660,1,1,UMTS,,,,,,
34.513142,-84.927993,310,260,27161,79375417,,1000,1,1,UMTS,,,,,,
34.513489,-84.925232,312,250,30468,42537749,,1000,1,1,LTE,,,30468,,,
34.513851,-84.925186,310,260,27161,79375417,,1000,1,1,LTE,,,27161,,,
34.513874,-84.925407,312,250,30468,42924801,,1000,1,1,LTE,,,30468,,,
