lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.107382,-74.138409,311,870,2,4631,,1397,1,1,LTE,,,2,,,
41.107406616211,-74.133682250977,310,16,2,287,,1000,1,1,CDMA,,,,16,2,287
41.110153198242,-74.132308959961,311,16,15,4906,,1000,1,1,LTE,,,15,,,
41.110867,-74.134941,310,410,2368,207592572,,1000,1,1,LTE,,,2368,,,
41.110867,-74.134941,310,410,2368,207592629,,1000,1,1,LTE,,,2368,,,
41.111321,-74.135761,310,410,3986,164045689,,1000,1,1,UMTS,,,,,,
41.111491,-74.135647,310,120,22816,25235482,,1000,1,1,LTE,,,22816,,,
41.111526489258,-74.136428833008,311,16,2,287,,1000,1,1,LTE,,,2,,,
41.111526489258,-74.135055541992,310,410,3986,164043695,,1000,1,1,UMTS,,,,,,
41.111526489258,-74.135055541992,310,410,3986,164040689,,1000,1,1,UMTS,,,,,,
41.111526489258,-74.12956237793,310,260,52163,29647,,1000,1,1,CDMA,,,,260,52163,29647
41.111538,-74.135322,310,120,22816,25235458,,1000,1,1,LTE,,,22816,,,
41.111972,-74.135712,310,120,22576,1617667,,1000,1,1,LTE,,,22576,,,
41.112012,-74.134967,310,120,22576,19174939,,1000,1,1,LTE,,,22576,,,
41.112047,-74.134953,310,120,22576,1617691,,1000,1,1,LTE,,,22576,,,
41.112137,-74.13372,310,410,2368,207592630,,1000,1,1,LTE,,,2368,,,
41.11258,-74.131402,310,260,22788,11206401,,1000,1,1,LTE,,,22788,,,
41.112664,-74.137737,310,120,22576,1619474,,1000,1,1,LTE,,,22576,,,
41.112899780273,-74.132308959961,310,260,52163,35727,,1000,1,1,CDMA,,,,260,52163,35727
41.114273,-74.140549,310,16,2,543,,1000,1,1,CDMA,,,,16,2,543
41.114273071289,-74.12956237793,310,260,52163,118066063,,1000,1,1,UMTS,,,,,,
41.115494,-74.130071,311,480,19971,19975970,,11638,1,1,LTE,,,19971,,,
