lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.310469,-81.665516,310,410,12553,178973868,,4633,1,1,LTE,,,12553,,,
30.310569,-81.660754,310,260,32542,222304515,,6784,1,1,LTE,,,32542,,,
30.310993,-81.663423,310,260,32622,17271555,,22722,1,1,LTE,,,32622,,,
30.311464,-81.660987,311,480,36609,36760835,,1000,1,1,LTE,,,36609,,,
30.311791,-81.657773,310,410,12553,179019947,,2101,1,1,LTE,,,12553,,,
30.311907,-81.662317,311,480,36609,36669186,,2446,1,1,LTE,,,36609,,,
30.311952,-81.660847,311,480,36609,36609026,,2806,1,1,LTE,,,36609,,,
30.311965942383,-81.663436889648,310,4138,2,516,,1000,1,1,CDMA,,,,4138,2,516
30.311965942383,-81.663436889648,311,480,36609,113409046,,1000,1,1,LTE,,,36609,,,
30.311965942383,-81.660690307617,310,410,27579,234256063,,1000,1,1,UMTS,,,,,,
30.312158,-81.663493,310,410,12553,178717699,,7631,1,1,LTE,,,12553,,,
30.312226,-81.659354,311,870,9477,34143746,,1000,1,1,LTE,,,9477,,,
30.312824,-81.661326,311,480,36609,36760864,,1000,1,1,LTE,,,36609,,,
30.312881,-81.657715,310,410,27579,230636352,,1000,1,1,UMTS,,,,,,
30.313339233398,-81.663436889648,310,410,27579,230636347,,1000,1,1,UMTS,,,,,,
30.313339233398,-81.663436889648,311,870,9527,78201883,,1000,1,1,LTE,,,9527,,,
30.313339233398,-81.663436889648,310,120,9477,77740033,,1000,1,1,LTE,,,9477,,,
30.313339233398,-81.662063598633,310,410,27579,15169,,1000,1,1,CDMA,,,,410,27579,15169
30.313339233398,-81.660690307617,311,870,8324,34143746,,1000,1,1,LTE,,,8324,,,
30.313538,-81.663986,311,870,307,8090,,6462,1,1,LTE,,,307,,,
30.313608,-81.662754,310,410,12553,178717869,,1000,1,1,LTE,,,12553,,,
30.313642,-81.667333,310,410,12553,179012888,,4620,1,1,LTE,,,12553,,,
30.31367,-81.665243,310,410,12553,176925713,,1000,1,1,LTE,,,12553,,,
30.313822,-81.658538,311,870,9477,34143755,,1000,1,1,LTE,,,9477,,,
30.313875,-81.664009,310,260,32525,41742467,,1000,1,1,LTE,,,32525,,,
30.313903,-81.658679,311,870,307,23802,,1000,1,1,LTE,,,307,,,
30.314027,-81.664003,310,260,32622,40308613,,1000,1,1,LTE,,,32622,,,
30.314035,-81.66317,310,260,32542,222304910,,1000,1,1,LTE,,,32542,,,
30.314037,-81.66494,310,260,32542,222843023,,1000,1,1,LTE,,,32542,,,
30.314037,-81.66494,310,260,32538,223613551,,1000,1,1,LTE,,,32538,,,
30.314037,-81.66494,310,260,32622,44757771,,1000,1,1,LTE,,,32622,,,
30.314037,-81.66494,310,260,32538,222427781,,1000,1,1,LTE,,,32538,,,
30.314037,-81.66494,310,260,32622,41882499,,1000,1,1,LTE,,,32622,,,
30.314064,-81.659454,310,260,32542,222304624,,1000,1,1,LTE,,,32542,,,
30.314084,-81.664163,311,480,36609,36609046,,7015,1,1,LTE,,,36609,,,
30.314158,-81.660509,310,260,32542,222304524,,2749,1,1,LTE,,,32542,,,
30.314237,-81.658376,310,260,32542,222304514,,2797,1,1,LTE,,,32542,,,
30.314238,-81.665878,310,410,12553,178973847,,1264,1,1,LTE,,,12553,,,
30.314243,-81.662389,310,260,32622,40308493,,9127,1,1,LTE,,,32622,,,
30.314255,-81.663895,310,410,27579,230656353,,1000,1,1,UMTS,,,,,,
30.314323,-81.661552,311,480,36608,36666881,,1000,1,1,LTE,,,36608,,,
30.314369,-81.66378,310,120,9527,78145819,,1000,1,1,LTE,,,9527,,,
30.31438,-81.664621,310,410,27579,230656347,,1674,1,1,UMTS,,,,,,
30.314404,-81.66584,310,260,32622,17271565,,1000,1,1,LTE,,,32622,,,
30.314407,-81.665064,310,120,9477,78145819,,1000,1,1,LTE,,,9477,,,
30.314418,-81.663543,311,480,36609,36609048,,1538,1,1,LTE,,,36609,,,
30.314455,-81.663264,310,410,27579,230624882,,1700,1,1,UMTS,,,,,,
30.314503,-81.667238,310,260,32542,222304525,,1000,1,1,LTE,,,32542,,,
30.314642,-81.658366,310,260,21224,62,,1000,1,1,CDMA,,,,260,21224,62
30.314712524414,-81.667556762695,310,410,27579,230722563,,1000,1,1,UMTS,,,,,,
30.314712524414,-81.667556762695,310,410,27579,230641356,,1000,1,1,UMTS,,,,,,
30.314712524414,-81.66618347168,310,410,27579,34268,,1000,1,1,CDMA,,,,410,27579,34268
30.314712524414,-81.664810180664,310,410,12553,230641356,,1000,1,1,LTE,,,12553,,,
30.314712524414,-81.664810180664,310,410,12553,176925699,,1000,1,1,LTE,,,12553,,,
30.314712524414,-81.663436889648,310,260,46798,15552101,,1000,1,1,UMTS,,,,,,
30.314712524414,-81.663436889648,310,260,21298,15532097,,1000,1,1,UMTS,,,,,,
30.314712524414,-81.662063598633,310,260,46798,15532099,,1000,1,1,UMTS,,,,,,
30.314712524414,-81.662063598633,311,870,9530,78153754,,1000,1,1,LTE,,,9530,,,
30.314712524414,-81.659317016602,310,,9477,77675009,,1000,1,1,LTE,,,9477,,,
30.314712524414,-81.659317016602,310,120,8324,34143746,,1000,1,1,LTE,,,8324,,,
30.314712524414,-81.659317016602,311,490,8324,34143746,,1000,1,1,LTE,,,8324,,,
30.314712524414,-81.657943725586,310,410,27579,15162,,1000,1,1,CDMA,,,,410,27579,15162
30.314713,-81.667437,310,410,12553,176925706,,1000,1,1,LTE,,,12553,,,
30.314713,-81.665439,310,120,9477,77675011,,1000,1,1,LTE,,,9477,,,
30.314713,-81.663849,310,410,27579,230636353,,1000,1,1,UMTS,,,,,,
30.314713,-81.66378,310,4654,21,7603,,1000,1,1,CDMA,,,,4654,21,7603
30.314713,-81.66069,310,410,12553,176643708,,1000,1,1,LTE,,,12553,,,
30.314713,-81.660233,311,870,33412,34143746,,1000,1,1,LTE,,,33412,,,
30.314887,-81.664942,310,260,46798,15532095,,1000,1,1,LTE,,,46798,,,
30.314951,-81.658638,310,260,32542,69070594,,1000,1,1,LTE,,,32542,,,
30.315054,-81.667127,310,410,12553,176925879,,1765,1,1,LTE,,,12553,,,
30.315078,-81.658097,310,120,9477,79006266,,1000,1,1,LTE,,,9477,,,
30.315168,-81.665956,310,260,21224,63,,1401,1,1,CDMA,,,,260,21224,63
30.31517,-81.664352,311,480,36609,36760844,,1000,1,1,LTE,,,36609,,,
30.315399,-81.665497,310,260,46771,102,,1000,1,1,GSM,,,,,,
30.315399,-81.663437,311,480,36609,36760833,,1000,1,1,LTE,,,36609,,,
30.31546,-81.658791,310,260,32542,222304513,,1000,1,1,LTE,,,32542,,,
30.315574,-81.665046,310,260,32622,41882501,,4279,1,1,LTE,,,32622,,,
30.315611,-81.660842,311,480,36608,36704800,,6455,1,1,LTE,,,36608,,,
30.31576,-81.65875,311,480,36609,36677902,,4384,1,1,LTE,,,36609,,,
30.315811,-81.666183,310,120,9477,78957618,,1000,1,1,LTE,,,9477,,,
30.316047,-81.661076,311,480,36609,36760854,,1000,1,1,LTE,,,36609,,,
30.316081,-81.657523,310,260,21224,61,,1000,1,1,CDMA,,,,260,21224,61
30.31608581543,-81.667556762695,310,410,12553,230657146,,1000,1,1,LTE,,,12553,,,
30.31608581543,-81.664810180664,310,260,21298,15532095,,1000,1,1,UMTS,,,,,,
