lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
25.886758,-80.179035,310,260,33112,17355030,,1000,1,1,LTE,,,33112,,,
25.887197,-80.177425,310,260,33233,17355030,,1000,1,1,LTE,,,33233,,,
25.888283,-80.173327,310,260,33112,20402444,,8901,1,1,LTE,,,33112,,,
25.888595581055,-80.180282592773,310,260,46987,86224591,,1000,1,1,UMTS,,,,,,
25.888596,-80.180283,310,260,46971,24291,,1000,1,1,CDMA,,,,260,46971,24291
25.888885,-80.178476,311,870,10515,42721794,,1000,1,1,LTE,,,10515,,,
25.889441,-80.181592,310,260,33233,17628183,,1000,1,1,LTE,,,33233,,,
25.88973,-80.175933,310,260,33112,17646598,,3189,1,1,LTE,,,33112,,,
25.889797,-80.174789,310,260,33131,17348357,,1000,1,1,UMTS,,,,,,
25.88996887207,-80.181655883789,310,4151,21,9874,,1000,1,1,CDMA,,,,4151,21,9874
25.88996887207,-80.181655883789,311,870,10253,42721794,,1000,1,1,LTE,,,10253,,,
25.88996887207,-80.181655883789,310,410,14118,238837727,,1000,1,1,LTE,,,14118,,,
25.88996887207,-80.181655883789,311,870,35341,42721794,,1000,1,1,LTE,,,35341,,,
25.88996887207,-80.180282592773,310,260,46987,20691534,,1000,1,1,UMTS,,,,,,
25.88996887207,-80.178909301758,310,260,46987,86224590,,1000,1,1,UMTS,,,,,,
25.88996887207,-80.178909301758,310,260,46987,86224573,,1000,1,1,UMTS,,,,,,
25.88996887207,-80.178909301758,310,260,29387,86224584,,1000,1,1,UMTS,,,,,,
25.88996887207,-80.177536010742,310,260,29313,26252,,1000,1,1,CDMA,,,,260,29313,26252
25.88996887207,-80.177536010742,310,260,32913,10533,,1000,1,1,CDMA,,,,260,32913,10533
25.88996887207,-80.174789428711,310,260,33131,17355011,,1000,1,1,UMTS,,,,,,
25.88996887207,-80.173416137695,310,410,27171,237966149,,1000,1,1,UMTS,,,,,,
25.889969,-80.179825,310,260,46987,86224585,,1000,1,1,UMTS,,,,,,
25.889988,-80.18026,310,260,33233,38439949,,1000,1,1,LTE,,,33233,,,
25.890209,-80.180694,310,260,33112,38439949,,1000,1,1,LTE,,,33112,,,
25.890258,-80.172477,311,870,10515,42721793,,1000,1,1,LTE,,,10515,,,
25.890394,-80.182178,310,260,33274,44459887,,1000,1,1,LTE,,,33274,,,
25.890403,-80.17888,310,260,33233,17355010,,1475,1,1,LTE,,,33233,,,
25.890426,-80.179283,310,260,33112,17628183,,1000,1,1,LTE,,,33112,,,
25.890438,-80.178948,310,260,33233,38439948,,1000,1,1,LTE,,,33233,,,
25.890455,-80.180511,310,260,33274,44459778,,1000,1,1,LTE,,,33274,,,
25.890469,-80.180817,310,260,33109,38439948,,1000,1,1,LTE,,,33109,,,
25.890471,-80.181976,310,260,33109,17355010,,1000,1,1,LTE,,,33109,,,
25.890533,-80.180847,310,260,33109,40597901,,1000,1,1,LTE,,,33109,,,
25.890577,-80.179421,310,260,33274,44459888,,1000,1,1,LTE,,,33274,,,
25.890615,-80.17945,310,260,33233,17355011,,1000,1,1,LTE,,,33233,,,
25.890642,-80.178975,310,410,14118,175220234,,1000,1,1,LTE,,,14118,,,
25.890676,-80.175255,310,260,33027,107910915,,1000,1,1,LTE,,,33027,,,
25.890678,-80.177582,310,260,33278,44459778,,1000,1,1,LTE,,,33278,,,
25.890705,-80.173465,310,410,27187,238857726,,1127,1,1,UMTS,,,,,,
25.890716,-80.180168,310,260,46987,86224584,,1000,1,1,UMTS,,,,,,
25.890721,-80.175883,310,260,33109,17628166,,1000,1,1,LTE,,,33109,,,
25.890748,-80.177174,310,260,33112,17628166,,1000,1,1,LTE,,,33112,,,
25.890753,-80.175705,311,480,37889,37935650,,1000,1,1,LTE,,,37889,,,
25.890862,-80.173073,310,260,33109,17628176,,1000,1,1,LTE,,,33109,,,
25.891097,-80.178437,310,410,14118,174708426,,1000,1,1,LTE,,,14118,,,
25.891175,-80.179046,310,260,33112,38439948,,5495,1,1,LTE,,,33112,,,
25.891192,-80.175209,310,410,14118,174708233,,1000,1,1,LTE,,,14118,,,
25.891342163086,-80.177536010742,310,260,46987,86224572,,1000,1,1,UMTS,,,,,,
25.891342163086,-80.176162719727,310,260,29387,86228248,,1000,1,1,UMTS,,,,,,
25.891342163086,-80.173416137695,310,260,33233,17348374,,1000,1,1,LTE,,,33233,,,
25.891342163086,-80.173416137695,310,260,29387,86228254,,1000,1,1,UMTS,,,,,,
25.891352,-80.18071,310,260,31399,7584265,,1000,1,1,UMTS,,,,,,
25.89152,-80.177197,310,260,33233,20402704,,2166,1,1,LTE,,,33233,,,
25.891644,-80.175994,310,410,14118,174155793,,2594,1,1,LTE,,,14118,,,
25.891902,-80.17367,310,410,27187,238817726,,1078,1,1,UMTS,,,,,,
25.892075,-80.174789,311,870,10515,42721792,,1000,1,1,LTE,,,10515,,,
25.892242,-80.177532,310,260,33112,20402704,,8527,1,1,LTE,,,33112,,,
25.892441,-80.177811,310,260,46987,86228254,,1178,1,1,UMTS,,,,,,
25.892715,-80.179825,310,260,46987,86228260,,1000,1,1,UMTS,,,,,,
25.892715,-80.176163,310,410,27187,238837726,,1000,1,1,UMTS,,,,,,
25.892715454102,-80.180282592773,311,870,10503,86017539,,1000,1,1,LTE,,,10503,,,
25.892715454102,-80.176162719727,310,410,27187,238877726,,1000,1,1,UMTS,,,,,,
25.892872,-80.181606,310,260,31399,7581384,,1000,1,1,UMTS,,,,,,
25.892936,-80.175002,310,260,33112,20402443,,8788,1,1,LTE,,,33112,,,
25.893402,-80.174789,311,870,35341,42721792,,1000,1,1,LTE,,,35341,,,
25.893434,-80.175857,310,410,14118,174708247,,1015,1,1,LTE,,,14118,,,
25.893979,-80.177111,310,260,33233,15629077,,3770,1,1,LTE,,,33233,,,
25.894088745117,-80.181655883789,310,260,31397,26252,,1000,1,1,CDMA,,,,260,31397,26252
25.894088745117,-80.180282592773,310,260,31397,24296,,1000,1,1,CDMA,,,,260,31397,24296
25.894088745117,-80.178909301758,310,260,46987,86224562,,1000,1,1,UMTS,,,,,,
25.894089,-80.179939,311,870,10515,42724865,,1000,1,1,LTE,,,10515,,,
25.894299,-80.172315,310,260,33233,17628161,,2519,1,1,LTE,,,33233,,,
25.894351,-80.175623,310,260,33112,16015627,,4038,1,1,LTE,,,33112,,,
