lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.851365,-83.532028,310,410,16939,204747063,,1078,1,1,UMTS,,,,,,
35.852714,-83.534856,310,410,9104,42011408,,6441,1,1,LTE,,,9104,,,
35.855861,-83.539795,311,480,41729,41762080,,1000,1,1,LTE,,,41729,,,
35.855941772461,-83.535232543945,310,93,48,4913,,1000,1,1,CDMA,,,,93,48,4913
35.856493,-83.538329,311,870,304,58225,,1869,1,1,LTE,,,304,,,
35.857864,-83.535233,311,580,3073,120346883,,1352,1,1,LTE,,,3073,,,
35.858017,-83.530684,310,410,16939,204795542,,17225,1,1,UMTS,,,,,,
35.858026,-83.533378,311,480,41729,41806112,,3642,1,1,LTE,,,41729,,,
35.858967,-83.536832,310,410,16939,204795539,,17769,1,1,UMTS,,,,,,
35.859375,-83.539581,310,120,11318,92901401,,1197,1,1,LTE,,,11318,,,
35.859787,-83.541001,310,120,11317,92901401,,1354,1,1,LTE,,,11317,,,
35.860062,-83.535919,310,120,11317,92386049,,1000,1,1,LTE,,,11317,,,
