lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
26.748799,-80.062909,312,530,33162,86456346,,1005,1,1,LTE,,,33162,,,
26.749078,-80.061436,310,260,33162,15643150,,3176,1,1,LTE,,,33162,,,
26.749096,-80.064507,310,260,33102,2836491,,1000,1,1,LTE,,,33102,,,
26.749096,-80.064507,310,260,33271,44179469,,1000,1,1,LTE,,,33271,,,
26.749096,-80.064507,310,260,33271,44179468,,1000,1,1,LTE,,,33271,,,
26.74922,-80.058481,310,120,305,63482,,1000,1,1,LTE,,,305,,,
26.74981,-80.064024,311,870,33162,87518778,,3467,1,1,LTE,,,33162,,,
26.750363,-80.06327,311,870,33162,86456346,,1832,1,1,LTE,,,33162,,,
26.750646,-80.067097,310,410,14124,174377496,,1266,1,1,LTE,,,14124,,,
26.750889,-80.058411,310,120,305,52826,,1000,1,1,LTE,,,305,,,
26.7509,-80.0599,310,410,12810,174377480,,1000,1,1,LTE,,,12810,,,
26.751022338867,-80.064926147461,311,870,10266,43748097,,1000,1,1,LTE,,,10266,,,
26.751022338867,-80.063552856445,311,870,10559,86589722,,1000,1,1,LTE,,,10559,,,
26.7512,-80.0603,310,260,33102,39419905,,3626,1,1,LTE,,,33102,,,
26.751682,-80.059618,311,870,33162,87518770,,2001,1,1,LTE,,,33162,,,
26.751846,-80.058334,310,260,46988,40368703,,1000,1,1,UMTS,,,,,,
26.751938,-80.059433,310,260,29394,40368709,,1000,1,1,UMTS,,,,,,
26.752395629883,-80.067672729492,310,410,27178,11682,,1000,1,1,CDMA,,,,410,27178,11682
26.752395629883,-80.063552856445,310,260,29394,40315592,,1000,1,1,UMTS,,,,,,
26.752395629883,-80.060806274414,310,410,27011,9141,,1000,1,1,GSM,,,,,,
26.752395629883,-80.059432983398,310,260,29394,79647709,,1000,1,1,UMTS,,,,,,
26.752395629883,-80.058059692383,310,260,46988,79647709,,1000,1,1,UMTS,,,,,,
26.752396,-80.064468,311,870,35354,43748097,,1000,1,1,LTE,,,35354,,,
26.752853,-80.063095,311,870,10497,43748106,,1000,1,1,LTE,,,10497,,,
26.753153,-80.063875,310,260,33162,15643151,,5347,1,1,LTE,,,33162,,,
26.75318,-80.059433,310,260,31372,10882,,1000,1,1,GSM,,,,,,
26.753494,-80.063004,311,870,10497,43748097,,1000,1,1,LTE,,,10497,,,
26.753494,-80.059948,310,260,29394,40368708,,1491,1,1,UMTS,,,,,,
26.753561,-80.060427,310,260,33162,16117526,,5884,1,1,LTE,,,33162,,,
26.7536,-80.0602,310,260,33102,39419137,,1000,1,1,LTE,,,33102,,,
26.75362,-80.065544,310,260,33102,16075789,,1000,1,1,LTE,,,33102,,,
26.753768920898,-80.067672729492,310,260,46988,40315527,,1000,1,1,UMTS,,,,,,
26.753768920898,-80.063552856445,311,870,35354,43748106,,1000,1,1,LTE,,,35354,,,
26.753768920898,-80.06217956543,310,410,27152,11623,,1000,1,1,GSM,,,,,,
26.753768920898,-80.058059692383,310,260,29394,40344703,,1000,1,1,UMTS,,,,,,
26.753769,-80.0663,310,120,10509,86002178,,1021,1,1,LTE,,,10509,,,
26.754585,-80.066544,311,870,305,52826,,1741,1,1,LTE,,,305,,,
26.754585,-80.059311,310,260,33162,20028429,,2776,1,1,LTE,,,33162,,,
26.754728,-80.066118,310,260,33162,39418881,,3106,1,1,LTE,,,33162,,,
26.754882,-80.062408,310,260,33162,15643141,,3413,1,1,LTE,,,33162,,,
26.755142211914,-80.063552856445,310,410,27152,11682,,1000,1,1,GSM,,,,,,
26.755142211914,-80.059432983398,310,410,27077,239369096,,1000,1,1,UMTS,,,,,,
26.755781,-80.062103,310,120,3,4669,,1000,1,1,CDMA,,,,120,3,4669
26.756031,-80.061049,310,410,27152,11621,,1000,1,1,GSM,,,,,,
26.756151,-80.061867,310,120,3,689,,1000,1,1,CDMA,,,,120,3,689
26.75641,-80.060677,310,260,33162,39419905,,1000,1,1,LTE,,,33162,,,
26.75651550293,-80.058059692383,310,260,62864,210187658,,1000,1,1,UMTS,,,,,,
26.756675,-80.060082,312,530,33162,87333434,,1217,1,1,LTE,,,33162,,,
26.756677,-80.058254,311,870,33163,87397945,,4846,1,1,LTE,,,33163,,,
26.757007,-80.06019,310,260,29394,40367521,,4914,1,1,UMTS,,,,,,
26.7572,-80.0598,310,260,33271,107810928,,1000,1,1,LTE,,,33271,,,
26.757202,-80.062866,310,410,27077,239349048,,1000,1,1,UMTS,,,,,,
26.757309,-80.062069,310,260,15273,10951,,1000,1,1,GSM,,,,,,
26.757614,-80.060806,310,120,10559,86589722,,1000,1,1,LTE,,,10559,,,
