lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.076581,-96.777217,310,410,46985,112339045,,1329,1,1,UMTS,,,,,,
34.076676,-96.779028,311,480,47231,230413570,,2642,1,1,LTE,,,47231,,,
34.076843,-96.775818,310,410,46985,112339051,,1000,1,1,UMTS,,,,,,
