lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.066134,-111.9846,310,260,11544,61846529,,1000,1,1,LTE,,,11544,,,
41.067051,-111.975609,310,260,39994,35178215,,7689,1,1,UMTS,,,,,,
41.067384,-111.976512,310,260,11622,46117378,,6647,1,1,LTE,,,11622,,,
41.067704,-111.986374,310,410,39172,115977138,,1000,1,1,LTE,,,39172,,,
41.067767,-111.980286,311,480,3328,3388162,,1000,1,1,LTE,,,3328,,,
41.068269,-111.984329,310,410,45995,20280667,,1959,1,1,UMTS,,,,,,
41.068954,-111.975632,310,260,39994,35138209,,1000,1,1,UMTS,,,,,,
41.069012,-111.979042,310,260,11544,48432015,,1000,1,1,LTE,,,11544,,,
41.069191,-111.979309,310,260,11544,21537539,,1000,1,1,LTE,,,11544,,,
41.069412,-111.975632,310,260,39995,41691812,,1000,1,1,UMTS,,,,,,
41.069637,-111.986465,310,410,39172,115977144,,1000,1,1,LTE,,,39172,,,
41.069971,-111.986872,310,410,39172,115977132,,1000,1,1,LTE,,,39172,,,
41.069995,-111.982246,310,120,22275,183802882,,7013,1,1,LTE,,,22275,,,
41.070327758789,-111.98295593262,311,490,17934,73509122,,1000,1,1,LTE,,,17934,,,
41.070327758789,-111.98020935059,310,260,39995,41691815,,1000,1,1,UMTS,,,,,,
41.070575,-111.979967,310,410,45995,20282329,,3613,1,1,UMTS,,,,,,
41.070603,-111.980758,310,260,39993,28584609,,1312,1,1,UMTS,,,,,,
41.070728,-111.985359,310,120,22275,182478082,,1000,1,1,LTE,,,22275,,,
41.070998,-111.976458,310,260,11620,21537539,,8522,1,1,LTE,,,11620,,,
41.071144,-111.976878,310,260,11622,46112013,,6017,1,1,LTE,,,11622,,,
41.071146,-111.984344,310,410,39172,115996588,,1283,1,1,LTE,,,39172,,,
41.071225,-111.984753,310,260,11622,21586700,,2327,1,1,LTE,,,11622,,,
41.0714,-111.9756,311,480,3328,3348748,,2969,1,1,LTE,,,3328,,,
41.071427,-111.982343,310,410,39172,115996600,,1000,1,1,LTE,,,39172,,,
41.071554,-111.983692,310,120,22275,183154747,,1000,1,1,LTE,,,22275,,,
41.071701,-111.980209,310,260,39993,28584613,,1000,1,1,UMTS,,,,,,
41.071701,-111.978836,310,260,39993,10913,,1000,1,1,CDMA,,,,260,39993,10913
41.071701049805,-111.97883605957,310,260,39995,10919,,1000,1,1,CDMA,,,,260,39995,10919
41.0724,-111.9754,311,480,3328,3348752,,807,1,1,LTE,,,3328,,,
41.072466,-111.975688,310,410,39172,115996418,,3493,1,1,LTE,,,39172,,,
41.072469,-111.977133,311,480,3328,3350017,,1000,1,1,LTE,,,3328,,,
41.072613,-111.984909,310,260,11622,46112022,,1000,1,1,LTE,,,11622,,,
41.07263,-111.985718,310,410,39172,115976962,,1453,1,1,LTE,,,39172,,,
41.072662,-111.983093,310,120,22275,183154739,,1000,1,1,LTE,,,22275,,,
41.072937,-111.97599,311,480,3328,3395098,,1000,1,1,LTE,,,3328,,,
41.072983,-111.975879,310,260,11620,48233238,,1000,1,1,LTE,,,11620,,,
41.073007,-111.976109,311,480,3328,3350028,,1000,1,1,LTE,,,3328,,,
41.073074,-111.984924,310,410,65534,20280979,,1000,1,1,LTE,,,65534,,,
41.07307434082,-111.98020935059,311,490,17932,73509122,,1000,1,1,LTE,,,17932,,,
41.07307434082,-111.97746276855,310,410,39172,20281736,,1000,1,1,LTE,,,39172,,,
41.073077,-111.975331,310,260,11544,21537538,,1356,1,1,LTE,,,11544,,,
41.073452,-111.977143,310,260,11544,48233239,,1000,1,1,LTE,,,11544,,,
41.073497,-111.975843,310,260,11544,21537548,,1000,1,1,LTE,,,11544,,,
41.073713,-111.977973,311,480,3328,80150028,,1000,1,1,LTE,,,3328,,,
41.073898,-111.976158,310,260,11544,48233238,,1000,1,1,LTE,,,11544,,,
41.073911,-111.975094,311,480,3328,3390988,,8058,1,1,LTE,,,3328,,,
41.074158,-111.981499,310,260,11620,23157772,,1000,1,1,LTE,,,11620,,,
