lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.250458,-95.975418,310,120,22530,184600832,,1000,1,1,LTE,,,22530,,,
41.250491,-95.979838,311,480,50433,50489346,,835,1,1,LTE,,,50433,,,
41.250572,-95.978294,310,120,243,10034,,1320,1,1,LTE,,,243,,,
41.250621,-95.976268,310,120,22532,184600847,,1000,1,1,LTE,,,22532,,,
41.250691,-95.977611,311,870,243,10131,,2226,1,1,LTE,,,243,,,
41.250916,-95.979309,311,480,50433,50489368,,1000,1,1,LTE,,,50433,,,
41.251053,-95.974686,310,120,22532,184600832,,1000,1,1,LTE,,,22532,,,
41.251613,-95.975606,311,480,50433,50625795,,1000,1,1,LTE,,,50433,,,
41.251622,-95.978187,311,480,50433,127425824,,2095,1,1,LTE,,,50433,,,
41.251801,-95.979872,311,480,50433,50612754,,2747,1,1,LTE,,,50433,,,
41.252027,-95.979923,312,530,243,10339,,6796,1,1,LTE,,,243,,,
41.25208,-95.978231,311,480,50433,50625824,,1505,1,1,LTE,,,50433,,,
41.25216,-95.975831,310,260,46335,26606082,,1881,1,1,LTE,,,46335,,,
41.252289,-95.970726,310,120,22538,184580112,,1000,1,1,LTE,,,22538,,,
41.252419,-95.979961,310,410,18693,94993325,,1000,1,1,LTE,,,18693,,,
41.252975463867,-95.981369018555,310,410,30022,10031,,1000,1,1,GSM,,,,,,
41.252975463867,-95.971755981445,310,120,22530,184580097,,1000,1,1,LTE,,,22530,,,
41.252975463867,-95.97038269043,310,120,22530,184580100,,1000,1,1,LTE,,,22530,,,
41.253078,-95.975708,310,260,46209,26606091,,1000,1,1,LTE,,,46209,,,
41.253662,-95.976562,311,480,50433,50603276,,1000,1,1,LTE,,,50433,,,
41.254196,-95.978012,311,580,5892,79371009,,1000,1,1,LTE,,,5892,,,
41.254348754883,-95.979995727539,310,120,50433,50489346,,1000,1,1,LTE,,,50433,,,
41.254348754883,-95.977249145508,310,260,22699,8843401,,1000,1,1,UMTS,,,,,,
41.254349,-95.977592,311,480,50433,50603265,,1000,1,1,LTE,,,50433,,,
41.254349,-95.977249,311,580,5892,79883009,,1000,1,1,LTE,,,5892,,,
41.254351,-95.979847,312,530,46335,184562948,,3289,1,1,LTE,,,46335,,,
41.254355,-95.974857,312,530,46335,184595213,,3223,1,1,LTE,,,46335,,,
41.254718,-95.981055,310,410,18693,94982160,,4723,1,1,LTE,,,18693,,,
41.254938,-95.975342,312,530,46335,184562957,,3292,1,1,LTE,,,46335,,,
41.255264,-95.974503,310,120,22530,184580098,,1000,1,1,LTE,,,22530,,,
41.255587,-95.978063,310,410,18693,94993162,,7248,1,1,LTE,,,18693,,,
41.255722045898,-95.981369018555,310,120,50433,50489366,,1000,1,1,LTE,,,50433,,,
41.255722045898,-95.975875854492,310,120,22530,184580101,,1000,1,1,LTE,,,22530,,,
41.255756,-95.979935,310,260,22699,8846275,,1000,1,1,UMTS,,,,,,
41.256051,-95.979085,310,410,18693,94993169,,4406,1,1,LTE,,,18693,,,
41.256166,-95.978223,310,260,46335,26606091,,1000,1,1,LTE,,,46335,,,
41.256309,-95.975916,310,120,243,10131,,1078,1,1,LTE,,,243,,,
41.256384,-95.976299,310,260,22699,8845936,,4414,1,1,UMTS,,,,,,
41.256638,-95.975876,310,152,48,1794,,1000,1,1,CDMA,,,,152,48,1794
41.256638,-95.969925,310,260,42240,6629734,,1000,1,1,LTE,,,42240,,,
41.256821,-95.973129,310,120,22538,184580098,,1000,1,1,LTE,,,22538,,,
41.256958,-95.980682,310,410,30022,10242,,1000,1,1,GSM,,,,,,
41.257095336914,-95.979995727539,310,5911,1,29107,,1000,1,1,CDMA,,,,5911,1,29107
41.257095336914,-95.979995727539,310,410,37906,90253321,,1000,1,1,UMTS,,,,,,
41.257095336914,-95.975875854492,310,410,18693,90253314,,1000,1,1,LTE,,,18693,,,
41.257117,-95.976416,310,260,22699,25718284,,1000,1,1,UMTS,,,,,,
41.257758,-95.973023,310,120,243,185894145,,1000,1,1,LTE,,,243,,,
41.257851,-95.977768,312,530,46335,184580101,,1000,1,1,LTE,,,46335,,,
41.257851,-95.977768,312,530,46335,184580099,,1000,1,1,LTE,,,46335,,,
41.257851,-95.977768,312,530,46335,184580097,,1000,1,1,LTE,,,46335,,,
41.257851,-95.977768,312,530,46335,184580100,,1000,1,1,LTE,,,46335,,,
41.257851,-95.977768,312,530,46335,184586260,,1000,1,1,LTE,,,46335,,,
41.257851,-95.977768,312,530,46335,185212977,,1000,1,1,LTE,,,46335,,,
41.258106,-95.972801,310,260,46335,6629644,,2988,1,1,LTE,,,46335,,,
41.25818,-95.975609,310,120,22530,185894151,,1000,1,1,LTE,,,22530,,,
41.258217,-95.971664,310,120,243,185894151,,1000,1,1,LTE,,,243,,,
41.25846862793,-95.977249145508,310,152,100,1793,,1000,1,1,LTE,,,100,,,
41.25846862793,-95.973129272461,310,152,100,1794,,1000,1,1,LTE,,,100,,,
41.258469,-95.979966,310,120,22538,185894148,,1000,1,1,LTE,,,22538,,,
41.258469,-95.97908,310,120,50433,50489356,,1000,1,1,LTE,,,50433,,,
41.258469,-95.977168,311,480,50433,50489358,,1000,1,1,LTE,,,50433,,,
41.258469,-95.976791,310,120,22530,184562948,,1000,1,1,LTE,,,22530,,,
41.258698,-95.977249,310,152,48,6059,,1140,1,1,CDMA,,,,152,48,6059
41.258707,-95.973782,312,530,243,10129,,1000,1,1,LTE,,,243,,,
41.258891,-95.975876,310,120,22538,184562945,,1000,1,1,LTE,,,22538,,,
41.258926,-95.979576,310,120,22530,185894148,,1000,1,1,LTE,,,22530,,,
41.259041,-95.974579,310,260,22615,25718284,,1000,1,1,UMTS,,,,,,
41.259065,-95.979737,310,120,22538,185894145,,1000,1,1,LTE,,,22538,,,
41.259078,-95.973633,310,260,46335,27630980,,1000,1,1,LTE,,,46335,,,
41.259286,-95.978917,310,120,22530,185894145,,1000,1,1,LTE,,,22530,,,
