lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.534124,-87.511972,310,410,21998,17113,,65827,1,1,CDMA,,,,410,21998,17113
41.535187,-87.512285,310,410,21207,4817,,1667,1,1,CDMA,,,,410,21207,4817
41.535385,-87.516586,310,410,21966,68031183,,1000,1,1,UMTS,,,,,,
41.535873413086,-87.509536743164,310,120,2589,10670337,,1000,1,1,LTE,,,2589,,,
41.537246704102,-87.51091003418,310,4384,19,5906,,1000,1,1,CDMA,,,,4384,19,5906
41.537247,-87.509079,310,410,21987,66392786,,1000,1,1,UMTS,,,,,,
41.537704,-87.511826,310,120,16180,132171009,,1000,1,1,LTE,,,16180,,,
41.537739,-87.515823,310,260,41475,6237718,,1000,1,1,LTE,,,41475,,,
41.537823,-87.508075,311,480,51752,51899649,,1000,1,1,LTE,,,51752,,,
41.537871,-87.509911,310,410,16646,53883286,,1000,1,1,LTE,,,16646,,,
41.537933,-87.510223,310,410,21989,66261714,,1000,1,1,UMTS,,,,,,
41.537933,-87.50885,310,260,7110,26133,,1000,1,1,GSM,,,,,,
41.537934,-87.514,310,410,21989,4812,,1178,1,1,CDMA,,,,410,21989,4812
41.538277,-87.508163,310,410,21989,24812,,1000,1,1,CDMA,,,,410,21989,24812
41.538345,-87.508438,310,410,21989,4815,,1000,1,1,CDMA,,,,410,21989,4815
41.538619995117,-87.513656616211,310,120,16180,132171012,,1000,1,1,LTE,,,16180,,,
41.538619995117,-87.509536743164,310,260,7194,59205146,,1000,1,1,UMTS,,,,,,
41.538619995117,-87.509536743164,310,20,58,4531,,1000,1,1,CDMA,,,,20,58,4531
41.538619995117,-87.509536743164,310,20,58,774,,1000,1,1,CDMA,,,,20,58,774
41.538619995117,-87.509536743164,310,20,58,4381,,1000,1,1,CDMA,,,,20,58,4381
41.538619995117,-87.508163452148,310,260,7195,59193475,,1000,1,1,UMTS,,,,,,
41.53862,-87.50679,310,410,21987,4815,,1000,1,1,CDMA,,,,410,21987,4815
41.539078,-87.508163,311,20,1,278,,1273,1,1,LTE,,,1,,,
41.539993,-87.50988,310,260,7194,59193470,,1000,1,1,UMTS,,,,,,
41.539993286133,-87.512283325195,310,120,16180,132276996,,1000,1,1,LTE,,,16180,,,
41.539993286133,-87.51091003418,311,480,51752,128699660,,1000,1,1,LTE,,,51752,,,
41.539993286133,-87.509536743164,310,260,7195,14462,,1000,1,1,CDMA,,,,260,7195,14462
41.539993286133,-87.509536743164,310,260,7195,59203470,,1000,1,1,UMTS,,,,,,
41.54025,-87.508199,311,870,19,5906,,2020,1,1,LTE,,,19,,,
41.540323,-87.511102,311,480,51752,51899660,,1000,1,1,LTE,,,51752,,,
41.540831,-87.508863,310,260,41475,6185484,,1000,1,1,LTE,,,41475,,,
41.541366577148,-87.517776489258,310,120,16165,133502215,,1000,1,1,LTE,,,16165,,,
41.541366577148,-87.516403198242,310,20,58,278,,1000,1,1,CDMA,,,,20,58,278
41.541366577148,-87.513656616211,310,120,2589,10670338,,1000,1,1,LTE,,,2589,,,
41.541366577148,-87.509536743164,310,6534,1,7649,,1000,1,1,CDMA,,,,6534,1,7649
41.541641,-87.513657,311,480,51752,128513568,,1000,1,1,LTE,,,51752,,,
41.542053,-87.51503,310,260,7194,14468,,1000,1,1,CDMA,,,,260,7194,14468
41.542097,-87.507974,310,260,41475,6185474,,5534,1,1,LTE,,,41475,,,
41.542115,-87.507215,310,260,41475,6239244,,2834,1,1,LTE,,,41475,,,
