lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.588,-98.390644,311,580,5912,79387650,,1000,1,1,LTE,,,5912,,,
40.588302612305,-98.388748168945,310,120,22529,185889024,,1000,1,1,LTE,,,22529,,,
40.588302612305,-98.38737487793,310,152,48,899,,1000,1,1,CDMA,,,,152,48,899
40.588302612305,-98.386001586914,311,580,5890,79899651,,1000,1,1,LTE,,,5890,,,
40.588302612305,-98.384628295898,311,480,50728,50716673,,1000,1,1,LTE,,,50728,,,
40.588467,-98.387321,310,120,124,929,,1000,1,1,LTE,,,124,,,
40.588989,-98.391151,311,480,50728,50716705,,1000,1,1,LTE,,,50728,,,
40.589083,-98.390137,310,450,50,2102531,,1000,1,1,UMTS,,,,,,
40.58967590332,-98.390121459961,311,480,50728,127516704,,1000,1,1,LTE,,,50728,,,
40.58967590332,-98.381881713867,310,120,22529,184557829,,1000,1,1,LTE,,,22529,,,
40.590068,-98.393064,311,480,50738,50716705,,1000,1,1,LTE,,,50738,,,
40.590408,-98.392342,310,,26,899,,1000,1,1,LTE,,,26,,,
40.590438,-98.391248,311,480,50738,50716704,,1000,1,1,LTE,,,50738,,,
40.590843,-98.391457,311,580,5912,79904515,,1126,1,1,LTE,,,5912,,,
40.590991,-98.391517,311,580,5912,79392515,,1139,1,1,LTE,,,5912,,,
40.591049194336,-98.390121459961,310,120,50738,50716704,,1000,1,1,LTE,,,50738,,,
40.591049194336,-98.381881713867,310,120,22529,184557841,,1000,1,1,LTE,,,22529,,,
40.591822,-98.391066,311,480,50728,50716704,,1000,1,1,LTE,,,50728,,,
40.592403,-98.385086,311,480,2,21346,,1000,1,1,LTE,,,2,,,
40.592789,-98.390129,311,870,46335,184557827,,1000,1,1,LTE,,,46335,,,
40.592873,-98.390121,311,870,46335,184557825,,1000,1,1,LTE,,,46335,,,
40.592892,-98.390114,312,530,46335,184557827,,1000,1,1,LTE,,,46335,,,
40.593795776367,-98.388748168945,311,480,50728,127516705,,1000,1,1,LTE,,,50728,,,
