lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.516892,-105.011444,310,260,11089,80140265,,1073,1,1,UMTS,,,,,,
40.517056,-105.003349,310,260,65534,5662465,,1000,1,1,LTE,,,65534,,,
40.518056,-105.005957,310,260,41465,29773579,,1422,1,1,LTE,,,41465,,,
40.51825,-105.012869,310,260,41465,8930692,,1845,1,1,LTE,,,41465,,,
40.519774,-105.005121,310,410,38403,98102032,,19917,1,1,LTE,,,38403,,,
40.521011,-105.009384,310,58,2,1779,,1000,1,1,CDMA,,,,58,2,1779
40.521011,-105.009384,310,410,38994,40531277,,1000,1,1,UMTS,,,,,,
40.521208,-105.011319,310,410,38403,98102039,,8947,1,1,LTE,,,38403,,,
40.521471,-105.012525,310,410,38403,98102025,,2785,1,1,LTE,,,38403,,,
40.521647,-105.012921,310,120,16917,138490114,,1108,1,1,LTE,,,16917,,,
40.522054,-105.004082,310,120,16917,139821314,,1625,1,1,LTE,,,16917,,,
40.522384643555,-105.00801086426,310,410,38994,98056976,,1000,1,1,UMTS,,,,,,
40.522384643555,-105.00663757324,311,490,16917,138490114,,1000,1,1,LTE,,,16917,,,
40.522785,-105.003708,312,530,41465,138490131,,1000,1,1,LTE,,,41465,,,
40.52297,-105.014362,311,480,2,1779,,4765,1,1,CDMA,,,,480,2,1779
40.522973,-105.010176,311,480,3840,3898902,,8842,1,1,LTE,,,3840,,,
40.523258,-105.011215,311,480,3840,3896870,,1000,1,1,LTE,,,3840,,,
40.523323,-105.003098,310,260,51743,256374830,,1000,1,1,LTE,,,51743,,,
40.523449,-105.007347,311,480,3840,80886810,,1000,1,1,LTE,,,3840,,,
40.523449,-105.007347,311,480,3840,80886800,,1000,1,1,LTE,,,3840,,,
40.523495,-105.006996,311,480,3840,80698904,,5717,1,1,LTE,,,3840,,,
40.523581,-105.00997,310,120,16917,139821317,,1480,1,1,LTE,,,16917,,,
40.523597,-105.003326,310,260,11090,34247480,,1000,1,1,UMTS,,,,,,
40.523598,-105.013702,311,490,236,41123,,1000,1,1,LTE,,,236,,,
40.52375793457,-105.00389099121,310,410,38984,40007055,,1000,1,1,UMTS,,,,,,
40.52439,-105.005933,310,260,41465,31932941,,1886,1,1,LTE,,,41465,,,
40.524535,-105.01424,311,480,3840,80698902,,6154,1,1,LTE,,,3840,,,
40.525131225586,-105.01487731934,310,260,11090,32931,,1000,1,1,UMTS,,,,,,
