lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.429211,-120.316496,310,120,18946,156524802,,1272,1,1,LTE,,,18946,,,
47.429331,-120.316586,310,120,18946,156524805,,1158,1,1,LTE,,,18946,,,
47.42973,-120.316875,310,120,18946,156524808,,1105,1,1,LTE,,,18946,,,
47.429755,-120.316974,311,480,778,909078,,1059,1,1,LTE,,,778,,,
47.429782,-120.323804,310,410,37156,108710915,,7215,1,1,LTE,,,37156,,,
47.429827,-120.324256,310,410,15625,22663435,,1000,1,1,LTE,,,15625,,,
47.429927,-120.32268,310,410,37156,108704015,,2891,1,1,LTE,,,37156,,,
47.430092,-120.318639,310,410,37156,108703491,,1008,1,1,LTE,,,37156,,,
47.430111,-120.320606,310,410,37156,109830666,,1000,1,1,LTE,,,37156,,,
47.430203,-120.317459,310,120,18952,156524802,,1000,1,1,LTE,,,18952,,,
47.430555,-120.323535,310,260,15625,22663435,,1000,1,1,LTE,,,15625,,,
47.4307,-120.32145,310,260,42593,22434324,,3859,1,1,LTE,,,42593,,,
47.430725,-120.317459,310,410,42961,8631745,,1000,1,1,UMTS,,,,,,
47.431003,-120.325424,310,260,15625,22663425,,1000,1,1,LTE,,,15625,,,
47.431039,-120.321163,310,260,15701,22663437,,2661,1,1,LTE,,,15701,,,
47.43105,-120.318164,310,120,18952,156524805,,1000,1,1,LTE,,,18952,,,
47.431274,-120.326623,310,410,42961,8631478,,3759,1,1,UMTS,,,,,,
47.431411743164,-120.32295227051,311,870,18952,155193349,,1000,1,1,LTE,,,18952,,,
47.431411743164,-120.32295227051,311,870,18952,155195137,,1000,1,1,LTE,,,18952,,,
47.431755,-120.321922,310,120,18952,155193602,,1000,1,1,LTE,,,18952,,,
47.431936,-120.328006,310,410,37156,108704022,,4680,1,1,LTE,,,37156,,,
47.432118,-120.317806,310,410,15625,25342339,,1000,1,1,LTE,,,15625,,,
47.432589,-120.318544,310,260,15625,25342349,,1000,1,1,LTE,,,15625,,,
47.432645,-120.320252,310,410,37156,109573889,,3151,1,1,LTE,,,37156,,,
47.433884,-120.320206,310,120,18952,155193605,,1000,1,1,LTE,,,18952,,,
47.433922,-120.318913,310,410,37156,108800272,,5375,1,1,LTE,,,37156,,,
47.434158325195,-120.32432556152,310,260,42593,22474324,,1000,1,1,UMTS,,,,,,
47.434268,-120.316641,310,260,15701,22663428,,1000,1,1,LTE,,,15701,,,
47.434374,-120.32189,310,260,15625,25342339,,1000,1,1,LTE,,,15625,,,
47.434647,-120.319115,310,260,15701,22434316,,1000,1,1,LTE,,,15701,,,
47.434715,-120.319313,310,260,15625,23208068,,1000,1,1,LTE,,,15625,,,
47.434864,-120.319138,310,410,15625,25342349,,1000,1,1,LTE,,,15625,,,
47.43509,-120.319975,310,410,37156,108704272,,5613,1,1,LTE,,,37156,,,
47.435492,-120.318104,310,410,37156,109983491,,2568,1,1,LTE,,,37156,,,
47.436115,-120.321884,310,410,37156,109984025,,1000,1,1,LTE,,,37156,,,
47.436115,-120.321884,310,410,37156,109984011,,1000,1,1,LTE,,,37156,,,
47.436211,-120.321899,310,410,37156,109984152,,1000,1,1,LTE,,,37156,,,
47.436211,-120.321899,310,410,37156,109984018,,1000,1,1,LTE,,,37156,,,
47.436473,-120.326298,311,480,778,909068,,2516,1,1,LTE,,,778,,,
47.436752,-120.324936,310,410,42961,8631484,,1000,1,1,UMTS,,,,,,
47.436904907227,-120.32569885254,310,410,37156,8631449,,1000,1,1,LTE,,,37156,,,
47.436905,-120.321579,310,410,42961,8631481,,1000,1,1,UMTS,,,,,,
47.437225,-120.325211,310,410,37156,108704258,,1000,1,1,LTE,,,37156,,,
47.437697,-120.324089,310,410,37156,109573896,,1000,1,1,LTE,,,37156,,,
47.437773,-120.320768,311,480,778,909057,,2148,1,1,LTE,,,778,,,
47.437842,-120.324001,310,260,15701,23208255,,3909,1,1,LTE,,,15701,,,
