lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.136037,-76.798524,310,120,297,3493954,,1797,1,1,LTE,,,297,,,
39.136429,-76.791585,311,480,27140,27137281,,1000,1,1,LTE,,,27140,,,
39.136505,-76.793074,311,480,27136,27169816,,1000,1,1,LTE,,,27136,,,
39.137023,-76.800256,311,480,27136,27169814,,1857,1,1,LTE,,,27136,,,
39.137409,-76.791172,310,120,9,4925,,1180,1,1,LTE,,,9,,,
39.137901,-76.791628,311,480,27140,27155992,,1559,1,1,LTE,,,27140,,,
39.137946,-76.799159,310,410,4674,18561807,,9661,1,1,LTE,,,4674,,,
39.138107299805,-76.80061340332,311,12,2,4627,,1000,1,1,LTE,,,2,,,
39.138107299805,-76.799240112305,311,12,2,756,,1000,1,1,LTE,,,2,,,
39.138457,-76.798568,311,480,27136,27169794,,2566,1,1,LTE,,,27136,,,
39.138794,-76.793747,310,410,7957,25077,,1000,1,1,CDMA,,,,410,7957,25077
39.13948059082,-76.796493530273,310,410,7957,161309170,,1000,1,1,UMTS,,,,,,
39.139873,-76.799436,311,12,2,590,,1000,1,1,LTE,,,2,,,
39.140963,-76.7966,311,480,27136,27155995,,1059,1,1,LTE,,,27136,,,
39.142227172852,-76.793746948242,310,260,46196,26892603,,1000,1,1,UMTS,,,,,,
39.144311,-76.797994,310,260,46134,22771,,5241,1,1,GSM,,,,,,
