lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.771618,-93.070745,311,480,55422,241155340,,1390,1,1,LTE,,,55422,,,
39.772563,-93.069931,310,410,25875,88306953,,11175,1,1,LTE,,,25875,,,
39.773069,-93.062309,310,410,25875,89587095,,3458,1,1,LTE,,,25875,,,
39.775162,-93.068008,310,120,11029,79856642,,1205,1,1,LTE,,,11029,,,
