lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.461471557617,-71.127548217773,310,260,36493,79210565,,1000,1,1,UMTS,,,,,,
42.461471557617,-71.124801635742,310,260,36493,79231463,,1000,1,1,UMTS,,,,,,
42.46233,-71.125832,311,480,14337,14891521,,1000,1,1,LTE,,,14337,,,
42.462492,-71.122399,310,260,21774,10434568,,2482,1,1,LTE,,,21774,,,
42.462597,-71.124474,310,410,1036,15374273,,1000,1,1,LTE,,,1036,,,
42.462844848633,-71.124801635742,311,480,14850,14891532,,1000,1,1,LTE,,,14850,,,
42.462844848633,-71.11930847168,310,410,6979,132075659,,1000,1,1,UMTS,,,,,,
42.462845,-71.12645,311,480,14850,14891521,,1000,1,1,LTE,,,14850,,,
42.462982,-71.127548,311,480,14337,14891532,,1000,1,1,LTE,,,14337,,,
42.463669,-71.127548,311,940,521,5966592,,1000,1,1,LTE,,,521,,,
42.46375,-71.128223,310,260,36493,79231461,,1516,1,1,UMTS,,,,,,
42.463878,-71.123832,310,260,21764,10434562,,1429,1,1,LTE,,,21764,,,
42.464218139648,-71.123428344727,310,260,36493,79231466,,1000,1,1,UMTS,,,,,,
42.464218139648,-71.122055053711,310,260,36493,79231460,,1000,1,1,UMTS,,,,,,
42.464588,-71.127548,311,480,14850,14919702,,1000,1,1,LTE,,,14850,,,
42.46696472168,-71.127548217773,310,260,36493,79231467,,1000,1,1,UMTS,,,,,,
42.46696472168,-71.126174926758,310,260,36493,16946447,,1000,1,1,UMTS,,,,,,
42.466965,-71.126862,310,260,36493,79231464,,1000,1,1,UMTS,,,,,,
42.466965,-71.126175,310,410,6978,132648396,,1000,1,1,UMTS,,,,,,
42.468275,-71.126945,310,260,21764,11612421,,1000,1,1,LTE,,,21764,,,
42.468338012695,-71.120681762695,310,260,36493,79231459,,1000,1,1,UMTS,,,,,,
42.468338012695,-71.11930847168,310,260,36493,79231465,,1000,1,1,UMTS,,,,,,
42.468549,-71.117881,310,260,21774,11612417,,2914,1,1,LTE,,,21774,,,
42.469711303711,-71.124801635742,310,260,36493,79231443,,1000,1,1,UMTS,,,,,,
42.469711303711,-71.123428344727,310,260,52062,256226733,,1000,1,1,LTE,,,52062,,,
42.469738,-71.125,310,260,21774,11612424,,1000,1,1,LTE,,,21774,,,
42.470071,-71.118012,310,260,21774,10434567,,3077,1,1,LTE,,,21774,,,
42.470212,-71.124993,310,260,21764,11612418,,2439,1,1,LTE,,,21764,,,
