lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.093765258789,-89.859237670898,310,120,10242,83901697,,1000,1,1,LTE,,,10242,,,
35.094521,-89.863411,310,120,303,11641,,1000,1,1,CDMA,,,,120,303,11641
35.094578,-89.863312,310,120,303,27865,,1000,1,1,CDMA,,,,120,303,27865
35.094697,-89.861579,311,480,46344,46388226,,1026,1,1,LTE,,,46344,,,
35.094727,-89.863503,310,120,303,27898,,1000,1,1,CDMA,,,,120,303,27898
35.094797,-89.860899,310,410,8708,41237942,,5011,1,1,LTE,,,8708,,,
35.094872,-89.862264,310,143,2,8737,,8329,1,1,CDMA,,,,143,2,8737
35.095131,-89.862968,310,120,303,11865,,1000,1,1,CDMA,,,,120,303,11865
35.095138549805,-89.860610961914,310,120,10241,84504857,,1000,1,1,LTE,,,10241,,,
35.095138549805,-89.859237670898,310,120,10243,83901697,,1000,1,1,LTE,,,10243,,,
35.095573,-89.863686,310,410,8708,41355201,,1000,1,1,LTE,,,8708,,,
35.095573,-89.863686,310,410,8707,43368640,,1000,1,1,LTE,,,8707,,,
35.095609,-89.861626,310,410,8708,41237783,,6225,1,1,LTE,,,8708,,,
35.095625,-89.867847,311,870,303,11898,,1156,1,1,LTE,,,303,,,
35.095776,-89.863663,310,410,8708,41355200,,1000,1,1,LTE,,,8708,,,
35.095991,-89.864096,310,410,8707,41253292,,3244,1,1,LTE,,,8707,,,
35.096085,-89.867802,310,410,8707,43208128,,1000,1,1,LTE,,,8707,,,
35.096222,-89.859127,310,410,8708,41237972,,1000,1,1,LTE,,,8708,,,
35.096343,-89.863114,310,410,8707,42765923,,1000,1,1,LTE,,,8707,,,
35.096452,-89.861515,310,410,8708,41237776,,2745,1,1,LTE,,,8708,,,
35.096477,-89.868216,310,410,8707,41236752,,8635,1,1,LTE,,,8707,,,
35.09651184082,-89.860610961914,310,260,21198,14963324,,1000,1,1,UMTS,,,,,,
35.09651184082,-89.859237670898,310,410,16905,206524788,,1000,1,1,UMTS,,,,,,
35.096512,-89.866104,310,260,29071,1901,,1184,1,1,GSM,,,,,,
35.096711,-89.8685,310,410,8707,43284759,,8923,1,1,LTE,,,8707,,,
35.096861,-89.860852,310,410,16900,206514794,,1000,1,1,UMTS,,,,,,
35.09687,-89.863321,310,120,10241,83901697,,2732,1,1,LTE,,,10241,,,
35.09705,-89.860306,310,410,16900,206514789,,5266,1,1,UMTS,,,,,,
35.097142,-89.860933,310,410,8708,41237769,,6393,1,1,LTE,,,8708,,,
35.097198,-89.865417,311,480,46342,46388237,,1000,1,1,LTE,,,46342,,,
35.097279,-89.866368,310,260,32821,39337741,,4409,1,1,LTE,,,32821,,,
35.097408,-89.864827,310,410,8707,43207940,,3415,1,1,LTE,,,8707,,,
35.09768,-89.865959,310,260,32822,16797454,,1000,1,1,LTE,,,32822,,,
35.09771,-89.865841,310,410,8708,43403032,,1000,1,1,LTE,,,8708,,,
35.097827,-89.869596,310,410,8707,41236918,,3616,1,1,LTE,,,8707,,,
35.097885,-89.864151,310,410,8708,43403017,,1000,1,1,LTE,,,8708,,,
35.097885131836,-89.868850708008,310,4812,303,27898,,1000,1,1,CDMA,,,,4812,303,27898
35.097885131836,-89.866104125977,310,410,8707,206786892,,1000,1,1,LTE,,,8707,,,
35.097885131836,-89.86198425293,310,410,16001,10853,,1000,1,1,CDMA,,,,410,16001,10853
35.097885131836,-89.86198425293,310,410,16904,41237777,,1000,1,1,UMTS,,,,,,
35.097885131836,-89.86198425293,310,410,16904,206776934,,1000,1,1,UMTS,,,,,,
35.097885131836,-89.86198425293,310,410,16903,206776935,,1000,1,1,UMTS,,,,,,
35.097885131836,-89.859237670898,310,410,16900,206514791,,1000,1,1,UMTS,,,,,,
35.097885131836,-89.859237670898,310,410,16904,206786932,,1000,1,1,UMTS,,,,,,
35.097983,-89.869672,310,410,8707,43207954,,3720,1,1,LTE,,,8707,,,
35.098413,-89.859569,310,410,8708,41237932,,1000,1,1,LTE,,,8708,,,
35.09848,-89.865349,310,410,8707,43208130,,1000,1,1,LTE,,,8707,,,
35.098572,-89.859924,310,410,16904,206776935,,1000,1,1,UMTS,,,,,,
35.098719,-89.865551,310,410,8709,43239427,,1000,1,1,LTE,,,8709,,,
35.098722,-89.869763,311,480,46344,46388236,,1000,1,1,LTE,,,46344,,,
35.098822,-89.869546,310,410,8707,43284908,,2291,1,1,LTE,,,8707,,,
35.09898,-89.868329,311,870,303,27898,,1000,1,1,LTE,,,303,,,
35.098989,-89.868835,311,480,46344,46388225,,1000,1,1,LTE,,,46344,,,
35.099194,-89.870056,310,260,32822,41634190,,1000,1,1,LTE,,,32822,,,
35.099194,-89.870056,310,260,32822,16796171,,1000,1,1,LTE,,,32822,,,
35.099258,-89.866562,310,410,16904,206514792,,1000,1,1,UMTS,,,,,,
35.099258422852,-89.864730834961,310,410,16900,206524788,,1000,1,1,UMTS,,,,,,
35.099258422852,-89.863357543945,311,480,46344,123200790,,1000,1,1,LTE,,,46344,,,
35.099258422852,-89.860610961914,310,410,8708,206776891,,1000,1,1,LTE,,,8708,,,
35.099547,-89.859894,310,410,16900,206514793,,1000,1,1,UMTS,,,,,,
35.099579,-89.868469,310,410,8708,43403181,,1000,1,1,LTE,,,8708,,,
35.099581,-89.866687,310,260,21198,14964109,,7427,1,1,UMTS,,,,,,
35.099752,-89.868624,310,410,8707,43207953,,1000,1,1,LTE,,,8707,,,
35.099785,-89.863653,310,410,8708,43285784,,7180,1,1,LTE,,,8708,,,
35.099911,-89.861115,310,410,8709,41231543,,1000,1,1,LTE,,,8709,,,
35.099943,-89.861989,310,260,32821,16802307,,6521,1,1,LTE,,,32821,,,
35.099947,-89.861073,310,410,8708,41247127,,1000,1,1,LTE,,,8708,,,
35.099993,-89.868565,310,410,16904,206776891,,5057,1,1,UMTS,,,,,,
35.100304,-89.864106,310,260,21098,14963321,,2137,1,1,UMTS,,,,,,
35.100331,-89.859987,311,480,46344,46400790,,1234,1,1,LTE,,,46344,,,
35.100513,-89.859299,310,260,32822,14964109,,1000,1,1,UMTS,,,,,,
35.100516,-89.862708,310,410,8707,41236920,,1832,1,1,LTE,,,8707,,,
35.100609,-89.869232,311,480,46344,46388237,,1000,1,1,LTE,,,46344,,,
35.100631713867,-89.86198425293,310,410,8707,41237777,,1000,1,1,LTE,,,8707,,,
