lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.81153,-81.286977,310,120,33844,99901241,,1000,1,1,LTE,,,33844,,,
28.811596,-81.286961,310,120,33844,99200538,,1000,1,1,LTE,,,33844,,,
28.811741,-81.281971,310,260,33844,16901654,,2404,1,1,LTE,,,33844,,,
28.813116,-81.282726,310,260,32696,53291011,,1098,1,1,UMTS,,,,,,
28.813348,-81.285719,310,120,306,46770,,1173,1,1,LTE,,,306,,,
28.813705444336,-81.280288696289,310,410,13071,234115120,,1000,1,1,LTE,,,13071,,,
28.8138,-81.2834,310,260,8668672,6576603159,,4211,1,1,NR,,,8668672,,,
28.814091,-81.284625,310,260,33853,15898371,,1000,1,1,LTE,,,33853,,,
28.814278,-81.284409,310,260,33695,66398211,,1000,1,1,UMTS,,,,,,
28.814452,-81.283026,310,120,306,62787,,4309,1,1,LTE,,,306,,,
28.814701,-81.283638,310,120,3,902,,1000,1,1,CDMA,,,,120,3,902
28.815078735352,-81.284408569336,310,410,27395,14468659,,1000,1,1,UMTS,,,,,,
28.815104,-81.284366,310,120,306,46787,,1000,1,1,CDMA,,,,120,306,46787
28.81512,-81.284124,310,120,306,46659,,4242,1,1,LTE,,,306,,,
28.816274,-81.284254,310,120,306,46674,,1000,1,1,CDMA,,,,120,306,46674
28.816452026367,-81.278915405273,310,410,27395,231493430,,1000,1,1,UMTS,,,,,,
28.816855,-81.283664,310,120,306,46627,,1029,1,1,CDMA,,,,120,306,46627
28.817004,-81.284708,311,480,37120,37154307,,1494,1,1,LTE,,,37120,,,
28.817825317383,-81.284408569336,311,870,12040,98649347,,1000,1,1,LTE,,,12040,,,
28.818215,-81.282504,310,120,33844,99971387,,4068,1,1,LTE,,,33844,,,
28.819039,-81.280796,310,120,306,62849,,4032,1,1,LTE,,,306,,,
