lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.35988,-122.614902,310,260,11476,21711618,,2970,1,1,LTE,,,11476,,,
47.359947,-122.615059,312,530,11365,190923531,,1000,1,1,LTE,,,11365,,,
47.360000610352,-122.61360168457,310,410,42999,7633359,,1000,1,1,UMTS,,,,,,
47.360000610352,-122.60948181152,310,410,42999,31191,,1000,1,1,CDMA,,,,410,42999,31191
47.360192,-122.613363,310,260,11476,21711628,,1000,1,1,LTE,,,11476,,,
47.361373901367,-122.61360168457,310,260,41398,21262646,,1000,1,1,UMTS,,,,,,
47.361526,-122.615752,311,480,259,77090074,,1000,1,1,LTE,,,259,,,
47.361991,-122.616254,311,480,259,262944,,4240,1,1,LTE,,,259,,,
47.362366,-122.616966,310,260,41398,21257026,,3966,1,1,UMTS,,,,,,
47.362747192383,-122.6163482666,310,410,42979,9468381,,1000,1,1,UMTS,,,,,,
47.362747192383,-122.61360168457,310,410,42979,31173,,1000,1,1,CDMA,,,,410,42979,31173
47.363378,-122.616954,310,260,2909440,7555387413,,1000,1,1,NR,,,2909440,,,
47.363468,-122.616661,311,480,259,290067,,1000,1,1,LTE,,,259,,,
47.363763,-122.617044,310,260,2909440,7554723862,,1937,1,1,NR,,,2909440,,,
47.364398,-122.617368,310,120,23304,190923526,,1000,1,1,LTE,,,23304,,,
47.365036,-122.617722,311,870,23304,190923520,,1000,1,1,LTE,,,23304,,,
47.365858,-122.617029,311,480,259,290062,,4897,1,1,LTE,,,259,,,
47.365935,-122.617636,310,260,11476,21711617,,2274,1,1,LTE,,,11476,,,
47.367401,-122.618773,310,120,23304,190923532,,1000,1,1,LTE,,,23304,,,
