lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.201601,-84.37734,310,410,21521,43810840,,7861,1,1,LTE,,,21521,,,
39.201705,-84.375971,310,120,16390,134929201,,1000,1,1,LTE,,,16390,,,
39.201965,-84.380493,310,410,17615,83044275,,1000,1,1,UMTS,,,,,,
39.202046,-84.381103,311,870,203,6210,,3071,1,1,LTE,,,203,,,
39.202063,-84.375883,310,4390,70,3651,,1377,1,1,CDMA,,,,4390,70,3651
39.202194,-84.377975,310,260,8118,16422,,1000,1,1,CDMA,,,,260,8118,16422
39.202305,-84.377052,310,260,8195,14297701,,1000,1,1,UMTS,,,,,,
39.20248,-84.37706,311,480,64002,64051222,,1000,1,1,LTE,,,64002,,,
39.202548,-84.377445,310,410,21521,43886477,,1000,1,1,LTE,,,21521,,,
39.202617,-84.37983,311,480,64002,64116748,,1000,1,1,LTE,,,64002,,,
39.202651977539,-84.38117980957,311,480,64002,140916748,,1000,1,1,LTE,,,64002,,,
39.202651977539,-84.377059936523,310,410,17614,83048430,,1000,1,1,UMTS,,,,,,
39.202651977539,-84.377059936523,310,410,17614,83048427,,1000,1,1,UMTS,,,,,,
39.202651977539,-84.377059936523,310,410,17614,83048425,,1000,1,1,UMTS,,,,,,
39.202651977539,-84.377059936523,310,410,21525,43886478,,1000,1,1,LTE,,,21525,,,
39.202651977539,-84.377059936523,311,480,64002,64051202,,1000,1,1,LTE,,,64002,,,
39.202651977539,-84.377059936523,310,410,17106,14313,,1000,1,1,GSM,,,,,,
39.202651977539,-84.377059936523,310,410,17614,83048431,,1000,1,1,UMTS,,,,,,
39.202652,-84.376374,310,420,39221,3011,,1000,1,1,CDMA,,,,420,39221,3011
39.202652,-84.376053,311,15,19,6147,,1000,1,1,LTE,,,19,,,
39.202653,-84.385985,310,260,8198,14302950,,1279,1,1,UMTS,,,,,,
39.202654,-84.377952,311,490,203,48083,,1000,1,1,CDMA,,,,490,203,48083
39.202672,-84.376974,311,480,64002,64098337,,3694,1,1,LTE,,,64002,,,
39.202913,-84.381593,311,480,64002,64116749,,1000,1,1,LTE,,,64002,,,
39.203027,-84.376348,310,410,21521,43886469,,1000,1,1,LTE,,,21521,,,
39.203323,-84.377175,310,410,21521,43886470,,1000,1,1,LTE,,,21521,,,
39.203339,-84.379807,310,260,8197,14313270,,1000,1,1,UMTS,,,,,,
39.203469,-84.377252,311,480,64002,64051232,,1000,1,1,LTE,,,64002,,,
39.203476,-84.381729,310,260,8197,14303270,,1000,1,1,UMTS,,,,,,
39.203766,-84.3775,310,410,21521,43886478,,1000,1,1,LTE,,,21521,,,
39.204025268555,-84.386672973633,310,120,3202,13394433,,1000,1,1,LTE,,,3202,,,
39.204025268555,-84.377059936523,310,410,17610,82786287,,1000,1,1,UMTS,,,,,,
39.204788,-84.378281,310,260,8198,14303270,,1000,1,1,UMTS,,,,,,
39.205055,-84.379463,310,410,17615,83111017,,1524,1,1,UMTS,,,,,,
39.20539855957,-84.38117980957,310,420,39233,33102,,1000,1,1,CDMA,,,,420,39233,33102
39.20539855957,-84.38117980957,310,420,39233,33106,,1000,1,1,CDMA,,,,420,39233,33106
39.20539855957,-84.38117980957,310,420,39233,33104,,1000,1,1,CDMA,,,,420,39233,33104
39.20539855957,-84.379806518555,310,260,8198,16422,,1000,1,1,CDMA,,,,260,8198,16422
39.20539855957,-84.379806518555,310,410,17615,83053275,,1000,1,1,UMTS,,,,,,
39.20539855957,-84.378433227539,310,260,8182,7946278,,1000,1,1,UMTS,,,,,,
39.20539855957,-84.378433227539,310,260,8197,16422,,1000,1,1,CDMA,,,,260,8197,16422
39.206045,-84.380695,310,420,39233,33105,,1000,1,1,CDMA,,,,420,39233,33105
39.206085,-84.376373,311,15,19,6259,,1000,1,1,LTE,,,19,,,
39.20661,-84.375387,310,260,47107,6474252,,1000,1,1,LTE,,,47107,,,
39.206728,-84.379718,310,260,45059,6474252,,1000,1,1,LTE,,,45059,,,
39.206772,-84.378433,310,410,17610,83053281,,1000,1,1,UMTS,,,,,,
39.20697,-84.378716,310,260,47107,6474251,,1000,1,1,LTE,,,47107,,,
39.207014,-84.38328,311,480,64002,64018177,,1000,1,1,LTE,,,64002,,,
39.207031,-84.379692,310,260,47356,6474252,,1000,1,1,LTE,,,47356,,,
39.208613,-84.375407,310,120,203,46993,,6713,1,1,LTE,,,203,,,
39.209518432617,-84.382553100586,310,420,39227,37001,,1000,1,1,CDMA,,,,420,39227,37001
39.209518432617,-84.382553100586,310,420,59222,191063,,1000,1,1,UMTS,,,,,,
39.209518432617,-84.382553100586,310,420,39229,31001,,1000,1,1,CDMA,,,,420,39229,31001
39.210205,-84.38324,310,410,17615,83047583,,1000,1,1,UMTS,,,,,,
