lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.378037,-94.424606,311,480,46858,46937601,,1000,1,1,LTE,,,46858,,,
35.378208,-94.425602,310,410,25605,116674349,,1000,1,1,UMTS,,,,,,
35.378723,-94.417191,310,410,25602,116477740,,1000,1,1,UMTS,,,,,,
35.379409790039,-94.42268371582,311,480,46858,123737612,,1000,1,1,LTE,,,46858,,,
35.379409790039,-94.418563842773,310,410,25602,116477734,,1000,1,1,UMTS,,,,,,
35.379883,-94.42627,310,260,46722,30734211,,1000,1,1,LTE,,,46722,,,
35.380383,-94.41832,310,,1,10843,,1000,1,1,LTE,,,1,,,
35.380383,-94.41832,310,,1,10841,,1000,1,1,LTE,,,1,,,
35.380383,-94.41832,310,,1,11817,,1000,1,1,LTE,,,1,,,
35.38073,-94.416671,310,410,24587,65291800,,1076,1,1,LTE,,,24587,,,
35.380783081055,-94.426803588867,310,120,7177,60079411,,1000,1,1,LTE,,,7177,,,
35.380783081055,-94.419937133789,310,410,25602,116477737,,1000,1,1,UMTS,,,,,,
35.381931,-94.421375,311,870,303,5914,,1000,1,1,LTE,,,303,,,
35.382156,-94.421997,310,120,7178,60079418,,1000,1,1,LTE,,,7178,,,
35.38215637207,-94.419937133789,310,120,7177,58748162,,1000,1,1,LTE,,,7177,,,
35.383529663086,-94.424057006836,310,410,24587,116674341,,1000,1,1,LTE,,,24587,,,
35.383529663086,-94.42268371582,310,410,24587,116674343,,1000,1,1,LTE,,,24587,,,
35.383529663086,-94.421310424805,310,120,7177,60079418,,1000,1,1,LTE,,,7177,,,
35.383911,-94.421043,310,260,46079,7178045,,1000,1,1,LTE,,,46079,,,
35.383919,-94.420219,310,120,303,21865,,1000,1,1,LTE,,,303,,,
35.384114,-94.424505,311,870,46079,60079665,,1265,1,1,LTE,,,46079,,,
35.384405,-94.418477,311,870,46079,60079673,,4463,1,1,LTE,,,46079,,,
35.384648,-94.422822,310,410,24587,64523927,,7266,1,1,LTE,,,24587,,,
35.384655,-94.422546,310,410,24587,65280726,,1000,1,1,LTE,,,24587,,,
35.384842,-94.421878,311,870,46079,60079411,,3422,1,1,LTE,,,46079,,,
35.385021,-94.42263,310,260,46079,7177995,,1000,1,1,LTE,,,46079,,,
35.385586,-94.422501,311,480,47626,47747096,,1000,1,1,LTE,,,47626,,,
35.385632,-94.420659,310,410,24587,64518805,,2999,1,1,LTE,,,24587,,,
35.385776,-94.421984,311,480,47626,47738113,,1000,1,1,LTE,,,47626,,,
35.385818,-94.422684,310,120,7178,60079410,,1000,1,1,LTE,,,7178,,,
35.386276245117,-94.42268371582,310,120,7177,60079410,,1000,1,1,LTE,,,7177,,,
35.386366,-94.4239,310,410,24587,65286678,,1000,1,1,LTE,,,24587,,,
