lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.607411,-122.330682,310,120,23318,192228101,,1000,1,1,LTE,,,23318,,,
47.607441,-122.329737,310,260,11283,44909453,,1265,1,1,LTE,,,11283,,,
47.607449,-122.331352,310,260,31864,16249623,,1000,1,1,LTE,,,31864,,,
47.607459,-122.330837,310,120,23318,191497018,,1000,1,1,LTE,,,23318,,,
47.607484,-122.333041,310,260,11316,24972044,,2619,1,1,LTE,,,11316,,,
47.607538,-122.322696,310,410,37144,107780106,,1934,1,1,LTE,,,37144,,,
47.607545,-122.333549,310,410,42972,9840632,,1000,1,1,UMTS,,,,,,
47.607552,-122.334517,310,260,11316,22811138,,4248,1,1,LTE,,,11316,,,
47.607555,-122.330154,311,870,11316,190896904,,1000,1,1,LTE,,,11316,,,
47.607555,-122.330154,311,870,11316,190899718,,1000,1,1,LTE,,,11316,,,
47.607555,-122.330154,311,870,11316,190933767,,1000,1,1,LTE,,,11316,,,
47.607555,-122.330154,311,870,11316,190933766,,1000,1,1,LTE,,,11316,,,
47.607555,-122.330154,311,870,11316,190845960,,1000,1,1,LTE,,,11316,,,
47.607591,-122.326802,310,410,37144,107782409,,1011,1,1,LTE,,,37144,,,
47.6076,-122.330002,310,120,23318,190896901,,1000,1,1,LTE,,,23318,,,
47.607608,-122.330294,310,410,37129,109828355,,1000,1,1,LTE,,,37129,,,
47.607613,-122.329438,310,260,11316,21751553,,7550,1,1,LTE,,,11316,,,
47.607619,-122.330263,310,260,41395,40927835,,1000,1,1,UMTS,,,,,,
47.607627,-122.33439,310,120,23312,190895361,,1000,1,1,LTE,,,23312,,,
47.607632,-122.329448,310,260,11316,24974091,,4037,1,1,LTE,,,11316,,,
47.607646,-122.329777,310,260,11316,21751573,,5093,1,1,LTE,,,11316,,,
47.607651,-122.333908,310,410,42998,7743483,,1000,1,1,UMTS,,,,,,
47.607651,-122.33223,310,120,23318,192300036,,1000,1,1,LTE,,,23318,,,
47.607651,-122.331284,310,410,37145,107781898,,1000,1,1,LTE,,,37145,,,
47.607653,-122.332651,310,410,37144,107783951,,5733,1,1,LTE,,,37144,,,
47.607653,-122.3295,310,260,11316,44909453,,1466,1,1,LTE,,,11316,,,
47.607669,-122.330204,311,480,2,76801548,,3876,1,1,LTE,,,2,,,
47.607679,-122.333801,311,480,2,27139,,1000,1,1,LTE,,,2,,,
47.607729,-122.330102,311,480,2,1548,,4770,1,1,LTE,,,2,,,
47.607753,-122.332372,310,410,37144,107782039,,1000,1,1,LTE,,,37144,,,
47.607754,-122.330131,310,260,11283,20988417,,1000,1,1,LTE,,,11283,,,
47.607765,-122.326286,310,260,11272,21732363,,1000,1,1,LTE,,,11272,,,
47.607827,-122.333627,311,480,2,27170,,1000,1,1,LTE,,,2,,,
47.607834,-122.333839,310,410,42972,9840638,,1000,1,1,UMTS,,,,,,
47.607859,-122.329759,310,260,11283,44909443,,1220,1,1,LTE,,,11283,,,
47.60788,-122.332764,310,410,37128,107783951,,1000,1,1,LTE,,,37128,,,
47.60788,-122.328987,310,260,41395,40927180,,1000,1,1,UMTS,,,,,,
47.607884,-122.333559,311,480,2,27168,,1000,1,1,LTE,,,2,,,
47.607945,-122.33251,311,490,11316,22811138,,1000,1,1,LTE,,,11316,,,
47.60796,-122.324161,311,490,240,53074,,1000,1,1,LTE,,,240,,,
47.607982,-122.332214,310,260,41395,40927275,,1000,1,1,UMTS,,,,,,
47.607994,-122.334014,310,260,11316,24974093,,3779,1,1,LTE,,,11316,,,
47.608005,-122.334531,310,410,37144,107784085,,1305,1,1,LTE,,,37144,,,
47.608017,-122.329154,310,410,37129,107780362,,4986,1,1,LTE,,,37129,,,
47.608032,-122.326119,310,410,42972,10365339,,5264,1,1,UMTS,,,,,,
47.608038,-122.332077,310,120,23318,190968833,,1000,1,1,LTE,,,23318,,,
47.608047,-122.333069,310,260,11316,45174541,,1000,1,1,LTE,,,11316,,,
47.608067,-122.334641,311,490,11316,45174540,,1000,1,1,LTE,,,11316,,,
47.608067,-122.334641,311,490,11316,22811141,,1000,1,1,LTE,,,11316,,,
47.608067,-122.334641,311,490,11316,22811139,,1000,1,1,LTE,,,11316,,,
47.608067,-122.334641,311,490,11316,22811152,,1000,1,1,LTE,,,11316,,,
47.608067,-122.334641,311,490,11316,22811142,,1000,1,1,LTE,,,11316,,,
47.608067,-122.334641,311,490,11316,21752322,,1000,1,1,LTE,,,11316,,,
47.608076,-122.332572,311,490,11316,22811148,,1000,1,1,LTE,,,11316,,,
47.608095,-122.327614,310,410,42971,9840651,,1000,1,1,UMTS,,,,,,
47.60813,-122.324709,310,120,23318,192234758,,1000,1,1,LTE,,,23318,,,
47.60815,-122.326374,310,410,37145,107780525,,1000,1,1,LTE,,,37145,,,
47.608157,-122.323528,310,260,41395,40933335,,1000,1,1,UMTS,,,,,,
47.608158,-122.332092,310,70,8,580,,1000,1,1,CDMA,,,,70,8,580
47.608202,-122.327728,310,260,11316,20976643,,2265,1,1,LTE,,,11316,,,
47.608212,-122.332382,311,490,11316,20988477,,1000,1,1,LTE,,,11316,,,
47.608222,-122.330912,310,260,41395,40927225,,2159,1,1,UMTS,,,,,,
47.608223,-122.33139,310,260,41381,3831,,1000,1,1,GSM,,,,,,
47.608223,-122.330413,311,480,2,1555,,1000,1,1,LTE,,,2,,,
47.608226,-122.325549,310,410,37145,107779594,,9333,1,1,LTE,,,37145,,,
47.608251,-122.329007,310,260,11316,20976663,,1000,1,1,LTE,,,11316,,,
47.608292,-122.334457,310,410,42972,9840635,,1000,1,1,UMTS,,,,,,
47.608315,-122.33316,311,480,513,77313550,,1000,1,1,LTE,,,513,,,
47.608316,-122.327826,310,260,11316,21757451,,5894,1,1,LTE,,,11316,,,
47.608322,-122.324472,310,120,23318,192234752,,1000,1,1,LTE,,,23318,,,
47.608326,-122.333479,311,490,11316,20988419,,1000,1,1,LTE,,,11316,,,
47.608335,-122.324709,311,870,240,53793,,1383,1,1,LTE,,,240,,,
47.608348,-122.327725,311,480,2,76801562,,3453,1,1,LTE,,,2,,,
47.608356,-122.328835,310,410,37144,107782416,,1000,1,1,LTE,,,37144,,,
47.608402,-122.332092,310,410,37145,107785225,,1000,1,1,LTE,,,37145,,,
47.608403,-122.330524,310,260,11283,20988427,,1000,1,1,LTE,,,11283,,,
47.608465,-122.330045,310,260,11316,44909443,,1000,1,1,LTE,,,11316,,,
47.608466,-122.330704,310,260,11283,20988547,,1000,1,1,LTE,,,11283,,,
47.608479,-122.330911,310,260,11283,22811150,,1000,1,1,LTE,,,11283,,,
47.608563,-122.325192,310,410,37144,107782549,,1000,1,1,LTE,,,37144,,,
47.608566,-122.334366,310,120,23312,192226564,,1000,1,1,LTE,,,23312,,,
47.608566,-122.332764,310,410,42998,7743505,,1000,1,1,UMTS,,,,,,
47.608566,-122.332764,310,410,42998,7743502,,1000,1,1,UMTS,,,,,,
47.608566,-122.332535,310,410,52021,25222,,1000,1,1,GSM,,,,,,
47.608566,-122.330704,310,26,41326,2372,,1000,1,1,CDMA,,,,26,41326,2372
47.608566,-122.328644,311,490,23312,190896896,,1000,1,1,LTE,,,23312,,,
47.608566,-122.325897,310,410,52021,52412,,1000,1,1,GSM,,,,,,
47.608566,-122.324982,310,120,23312,192234752,,1000,1,1,LTE,,,23312,,,
47.60856628418,-122.33345031738,310,410,42972,7743565,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33345031738,310,410,42986,7753564,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33345031738,311,480,2,76827168,,1000,1,1,LTE,,,2,,,
47.60856628418,-122.33345031738,310,410,52021,9840638,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33345031738,310,410,42986,9840742,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33207702637,310,410,42998,10342,,1000,1,1,CDMA,,,,410,42998,10342
47.60856628418,-122.33207702637,310,410,42986,9840769,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33207702637,310,260,41381,40927840,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33207702637,310,260,41395,3833,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33207702637,311,490,16654,68309249,,1000,1,1,LTE,,,16654,,,
47.60856628418,-122.33207702637,310,410,42986,9840768,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33070373535,310,410,37129,107784713,,1000,1,1,LTE,,,37129,,,
47.60856628418,-122.33070373535,310,410,42972,7818957,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33070373535,311,870,16678,68309249,,1000,1,1,LTE,,,16678,,,
47.60856628418,-122.33070373535,311,6,8,580,,1000,1,1,LTE,,,8,,,
47.60856628418,-122.33070373535,310,410,42986,9840749,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33070373535,310,410,42986,9840657,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33070373535,310,410,42986,9779775,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33070373535,310,410,42972,7808936,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.33070373535,310,260,41396,40927275,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.32933044434,311,870,23312,192228098,,1000,1,1,LTE,,,23312,,,
47.60856628418,-122.32795715332,310,260,41397,38353,,1000,1,1,CDMA,,,,260,41397,38353
47.60856628418,-122.32795715332,310,410,42998,7743499,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.32795715332,311,490,23312,190903552,,1000,1,1,LTE,,,23312,,,
47.60856628418,-122.32795715332,310,260,41395,40927177,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.3265838623,310,410,42964,9840755,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.3265838623,310,410,42972,9840654,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.3265838623,310,120,16654,68309248,,1000,1,1,LTE,,,16654,,,
47.60856628418,-122.3265838623,310,410,42980,9840657,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.32521057129,310,4186,12,53073,,1000,1,1,CDMA,,,,4186,12,53073
47.60856628418,-122.32521057129,310,120,23312,190903552,,1000,1,1,LTE,,,23312,,,
47.60856628418,-122.32521057129,310,410,52021,52411,,1000,1,1,GSM,,,,,,
47.60856628418,-122.32383728027,310,260,41395,40928018,,1000,1,1,UMTS,,,,,,
47.60856628418,-122.32383728027,310,410,52025,54803,,1000,1,1,GSM,,,,,,
47.608568,-122.329361,310,410,42971,9840761,,1000,1,1,UMTS,,,,,,
47.608632,-122.332728,311,490,11316,20988427,,1000,1,1,LTE,,,11316,,,
47.608634,-122.32482,310,410,37144,109828099,,1000,1,1,LTE,,,37144,,,
47.608636,-122.327014,310,410,42972,9840651,,1000,1,1,UMTS,,,,,,
47.608658,-122.32381,310,260,11316,25490443,,1560,1,1,LTE,,,11316,,,
47.608706,-122.323758,311,870,240,53073,,1000,1,1,LTE,,,240,,,
47.608719,-122.325109,310,120,23318,192234755,,1000,1,1,LTE,,,23318,,,
47.608721,-122.325352,311,490,240,52977,,1000,1,1,LTE,,,240,,,
47.608742,-122.330864,310,120,11316,190896901,,1000,1,1,LTE,,,11316,,,
47.608761,-122.330818,311,480,2,17437,,1000,1,1,LTE,,,2,,,
47.608768,-122.325439,310,410,42972,107782415,,1000,1,1,UMTS,,,,,,
47.608789,-122.328336,310,260,11272,21732353,,1162,1,1,LTE,,,11272,,,
47.608795,-122.32933,311,490,23312,190968833,,1000,1,1,LTE,,,23312,,,
47.608795,-122.325897,310,260,41397,38351,,1000,1,1,CDMA,,,,260,41397,38351
47.608796,-122.331771,311,490,11316,20988417,,1000,1,1,LTE,,,11316,,,
47.608816,-122.325139,310,410,37144,107871620,,1000,1,1,LTE,,,37144,,,
47.608841,-122.325211,310,120,23318,190903552,,1000,1,1,LTE,,,23318,,,
47.608865,-122.327554,310,410,42972,9840657,,698,1,1,UMTS,,,,,,
