lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.008613,-90.182828,310,120,11528,94425354,,1000,1,1,LTE,,,11528,,,
30.008865,-90.181801,310,120,302,24762,,1000,1,1,CDMA,,,,120,302,24762
30.00945,-90.181961,310,4159,12,24762,,1000,1,1,CDMA,,,,4159,12,24762
30.009518,-90.180374,310,260,33281,40956417,,1000,1,1,LTE,,,33281,,,
30.009841918945,-90.186080932617,310,410,14982,211484685,,1000,1,1,LTE,,,14982,,,
30.009841918945,-90.184707641602,311,480,32322,109245206,,1000,1,1,LTE,,,32322,,,
30.009841918945,-90.18196105957,310,410,18993,211525403,,1000,1,1,UMTS,,,,,,
30.009841918945,-90.180587768555,310,410,18993,211485409,,1000,1,1,UMTS,,,,,,
30.009841918945,-90.179214477539,310,120,11524,94425346,,1000,1,1,LTE,,,11524,,,
30.009841918945,-90.179214477539,310,120,11528,94953755,,1000,1,1,LTE,,,11528,,,
30.009995,-90.185266,311,480,32322,32445186,,1665,1,1,LTE,,,32322,,,
30.010234,-90.18098,310,120,11528,94425346,,1000,1,1,LTE,,,11528,,,
30.010375,-90.184526,311,480,32322,32445206,,2106,1,1,LTE,,,32322,,,
30.010529,-90.177841,310,410,18993,211525409,,1000,1,1,UMTS,,,,,,
30.010629,-90.182408,310,410,14982,46098710,,1920,1,1,LTE,,,14982,,,
30.010896,-90.18029,311,870,302,8827,,1000,1,1,LTE,,,302,,,
30.011137,-90.184425,310,260,33641,40921089,,1000,1,1,LTE,,,33641,,,
30.011137,-90.184425,310,260,33641,3181846,,1000,1,1,LTE,,,33641,,,
30.01115,-90.184608,310,260,33641,40950027,,1000,1,1,LTE,,,33641,,,
30.011215209961,-90.176467895508,310,410,18999,211091979,,1000,1,1,UMTS,,,,,,
30.011264,-90.182953,310,410,14982,47116808,,1000,1,1,LTE,,,14982,,,
30.012218,-90.18203,310,260,33641,15794434,,3135,1,1,LTE,,,33641,,,
30.012245,-90.180931,310,260,32096,66745885,,1000,1,1,UMTS,,,,,,
30.012445,-90.182304,310,410,14982,46092815,,3914,1,1,LTE,,,14982,,,
30.012588500977,-90.176467895508,310,120,11524,94419715,,1000,1,1,LTE,,,11524,,,
30.012588500977,-90.176467895508,310,120,11574,94953755,,1000,1,1,LTE,,,11574,,,
30.012589,-90.182648,310,260,32096,66745880,,1000,1,1,UMTS,,,,,,
30.013013,-90.177022,310,410,18993,211485403,,1000,1,1,UMTS,,,,,,
30.013037,-90.181267,310,260,33641,41572,,1000,1,1,LTE,,,33641,,,
30.013037,-90.181267,310,260,18072,15794434,,1000,1,1,UMTS,,,,,,
30.013388,-90.180481,310,260,18072,41572,,1000,1,1,GSM,,,,,,
30.013552,-90.180351,310,260,18072,31582,,1000,1,1,GSM,,,,,,
30.013733,-90.18058,310,260,32096,19712772,,1000,1,1,UMTS,,,,,,
30.01384,-90.179155,310,260,33641,38912772,,6327,1,1,LTE,,,33641,,,
30.013924,-90.181564,310,260,32096,15794434,,1000,1,1,UMTS,,,,,,
30.01395,-90.180756,310,260,18072,66745883,,1000,1,1,UMTS,,,,,,
30.013961791992,-90.180587768555,310,260,32096,843804,,1000,1,1,UMTS,,,,,,
30.014222,-90.184291,311,870,302,8857,,5846,1,1,LTE,,,302,,,
30.014744,-90.182431,310,260,32096,66745883,,1000,1,1,UMTS,,,,,,
30.014877,-90.186081,310,410,18993,211525174,,1000,1,1,UMTS,,,,,,
30.015335,-90.179901,310,410,18993,211485173,,1000,1,1,UMTS,,,,,,
30.015335083008,-90.186080932617,310,410,18993,211525180,,1000,1,1,UMTS,,,,,,
30.015335083008,-90.183334350586,310,410,18993,211550437,,1000,1,1,UMTS,,,,,,
30.015335083008,-90.180587768555,310,120,11524,94425345,,1000,1,1,LTE,,,11524,,,
30.015335083008,-90.180587768555,310,120,11528,94425353,,1000,1,1,LTE,,,11528,,,
30.015335083008,-90.180587768555,310,120,11528,94425345,,1000,1,1,LTE,,,11528,,,
30.015335083008,-90.176467895508,310,410,18993,211525173,,1000,1,1,UMTS,,,,,,
30.015574,-90.178535,310,260,33281,19712782,,1000,1,1,LTE,,,33281,,,
30.015921,-90.179169,310,120,302,8761,,1000,1,1,LTE,,,302,,,
30.016127,-90.180771,310,260,33641,40353025,,1000,1,1,LTE,,,33641,,,
30.01623,-90.18335,310,120,302,8763,,1000,1,1,LTE,,,302,,,
30.016609,-90.186363,311,870,302,24761,,1000,1,1,CDMA,,,,870,302,24761
30.016609,-90.186363,311,870,302,24827,,1000,1,1,CDMA,,,,870,302,24827
30.016708374023,-90.186080932617,310,4160,5,9187,,1000,1,1,CDMA,,,,4160,5,9187
30.016708374023,-90.179214477539,310,410,18993,211525179,,1000,1,1,UMTS,,,,,,
