lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.07292175293,-94.161758422852,310,410,25603,116543709,,1000,1,1,UMTS,,,,,,
36.072922,-94.162216,310,410,24592,65316112,,1000,1,1,LTE,,,24592,,,
36.073234,-94.153362,310,260,46079,6689597,,1197,1,1,LTE,,,46079,,,
36.073765,-94.151908,310,410,25607,116807383,,1577,1,1,UMTS,,,,,,
36.073987,-94.154567,310,260,46079,7003669,,4060,1,1,LTE,,,46079,,,
36.074026,-94.157113,311,480,47618,47685144,,1770,1,1,LTE,,,47618,,,
36.074982,-94.154892,310,410,25603,21285,,1000,1,1,CDMA,,,,410,25603,21285
36.075016,-94.157082,311,490,46079,7003649,,1000,1,1,LTE,,,46079,,,
36.075037,-94.155274,311,480,47618,47685122,,2736,1,1,LTE,,,47618,,,
36.075748,-94.159061,310,260,46079,6628927,,1000,1,1,LTE,,,46079,,,
36.075959,-94.157057,310,410,24592,64569260,,4471,1,1,LTE,,,24592,,,
36.076239,-94.15501,310,410,24592,65312770,,1000,1,1,LTE,,,24592,,,
36.07664,-94.153098,310,410,24592,65312791,,1708,1,1,LTE,,,24592,,,
36.077041625977,-94.154891967773,310,410,25113,21282,,1000,1,1,CDMA,,,,410,25113,21282
36.077041625977,-94.153518676758,310,410,24577,64676361,,1000,1,1,LTE,,,24577,,,
36.077127,-94.152489,311,480,46850,46917122,,1000,1,1,LTE,,,46850,,,
36.077177,-94.157238,311,480,46850,46942220,,4165,1,1,LTE,,,46850,,,
36.077385,-94.157173,311,490,46079,6628865,,1000,1,1,LTE,,,46079,,,
36.0774,-94.155847,311,480,46850,46917142,,1000,1,1,LTE,,,46850,,,
36.077914,-94.158394,310,410,24592,64544941,,3851,1,1,LTE,,,24592,,,
36.078088,-94.156207,310,260,22699,8796115,,1139,1,1,UMTS,,,,,,
36.078187,-94.157072,310,410,25607,116806434,,1944,1,1,UMTS,,,,,,
36.078414916992,-94.15901184082,310,410,24577,116574294,,1000,1,1,LTE,,,24577,,,
36.078992,-94.160621,310,410,24592,65444099,,5293,1,1,LTE,,,24592,,,
36.079737,-94.156658,310,410,24592,65312981,,1000,1,1,LTE,,,24592,,,
36.079788,-94.154998,310,410,24577,64544784,,1000,1,1,LTE,,,24577,,,
36.079788208008,-94.161758422852,310,410,24577,64549129,,1000,1,1,LTE,,,24577,,,
36.079788208008,-94.156265258789,311,480,46850,123717142,,1000,1,1,LTE,,,46850,,,
36.079941,-94.157486,310,410,25603,21282,,1000,1,1,CDMA,,,,410,25603,21282
36.079974,-94.160417,310,410,24592,65819967,,3660,1,1,LTE,,,24592,,,
36.080026,-94.162063,310,410,24592,64530092,,3098,1,1,LTE,,,24592,,,
36.080338,-94.151596,310,410,25603,116544290,,1000,1,1,UMTS,,,,,,
36.080384,-94.161362,310,410,24592,64567050,,7163,1,1,LTE,,,24592,,,
36.080466,-94.156398,311,480,47618,47685142,,2381,1,1,LTE,,,47618,,,
36.080612,-94.155579,310,410,25603,21288,,1000,1,1,CDMA,,,,410,25603,21288
36.080711,-94.156815,311,490,46079,6944515,,1000,1,1,LTE,,,46079,,,
36.080719,-94.156204,311,480,1,10162,,1000,1,1,LTE,,,1,,,
36.080978,-94.156265,310,410,24577,64544777,,1000,1,1,LTE,,,24577,,,
36.081079,-94.156933,310,410,24592,65316309,,3918,1,1,LTE,,,24592,,,
36.081082,-94.153804,310,410,24592,64544784,,4581,1,1,LTE,,,24592,,,
36.081094,-94.156429,310,410,24592,64544777,,4679,1,1,LTE,,,24592,,,
36.081161499023,-94.156265258789,310,410,25603,51285,,1000,1,1,CDMA,,,,410,25603,51285
36.081161499023,-94.156265258789,310,410,24577,116574293,,1000,1,1,LTE,,,24577,,,
36.081661,-94.154633,311,480,1,3050,,1000,1,1,CDMA,,,,480,1,3050
36.081684,-94.156952,311,870,303,6570,,1000,1,1,LTE,,,303,,,
36.081684,-94.156952,311,870,303,6505,,1000,1,1,LTE,,,303,,,
