lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.893337,-74.077209,310,260,23020,11018754,,1000,1,1,LTE,,,23020,,,
40.893406,-74.07836,311,870,22805,58665018,,1957,1,1,LTE,,,22805,,,
40.8935,-74.071648,310,260,23020,228803135,,1000,1,1,LTE,,,23020,,,
40.893553,-74.075263,310,260,52156,255688728,,3448,1,1,UMTS,,,,,,
40.893562,-74.074608,311,480,22017,22201857,,1000,1,1,LTE,,,22017,,,
40.893571,-74.070752,311,480,22017,22073857,,4003,1,1,LTE,,,22017,,,
40.893631,-74.069138,310,410,3921,164774855,,1000,1,1,UMTS,,,,,,
40.893666,-74.071712,310,120,22801,229539609,,1000,1,1,LTE,,,22801,,,
40.893813,-74.071826,310,120,22805,25323778,,1000,1,1,LTE,,,22805,,,
40.893832,-74.071727,310,260,23020,228809615,,1000,1,1,LTE,,,23020,,,
40.89386,-74.077377,311,870,3081,25251075,,1000,1,1,LTE,,,3081,,,
40.893861,-74.078061,310,410,3981,165119942,,3429,1,1,UMTS,,,,,,
40.893892,-74.071838,310,260,22805,228809615,,1000,1,1,LTE,,,22805,,,
40.89395,-74.079809,310,22,48,832,,28461,1,1,CDMA,,,,22,48,832
40.893959,-74.071808,310,410,2408,208873937,,1000,1,1,LTE,,,2408,,,
40.89415,-74.071819,310,260,23020,228803078,,1000,1,1,LTE,,,23020,,,
40.894388,-74.071923,310,260,22805,228803078,,1000,1,1,LTE,,,22805,,,
40.894546508789,-74.078750610352,310,410,3921,163857359,,1000,1,1,UMTS,,,,,,
40.894546508789,-74.078750610352,310,260,22892,11018755,,1000,1,1,LTE,,,22892,,,
40.894546508789,-74.074630737305,310,260,52100,38663,,1000,1,1,GSM,,,,,,
40.894546508789,-74.073257446289,310,410,3921,1255260,,1000,1,1,UMTS,,,,,,
40.894547,-74.076691,310,410,65534,208873743,,1000,1,1,UMTS,,,,,,
40.894547,-74.075317,310,410,3988,163899137,,1000,1,1,UMTS,,,,,,
40.894547,-74.069687,310,410,3921,164793462,,1000,1,1,UMTS,,,,,,
40.894547,-74.068451,310,410,3921,164816635,,1000,1,1,UMTS,,,,,,
40.894638,-74.071465,310,260,22805,11115779,,3287,1,1,LTE,,,22805,,,
40.894844,-74.070328,310,410,2393,208280329,,1000,1,1,LTE,,,2393,,,
40.894992,-74.073326,310,410,2393,208873736,,1279,1,1,LTE,,,2393,,,
40.895091,-74.072189,310,260,22805,11115785,,1000,1,1,LTE,,,22805,,,
40.895112,-74.07047,310,410,2393,208873743,,1000,1,1,LTE,,,2393,,,
40.895189,-74.079026,310,260,22805,11018761,,8339,1,1,LTE,,,22805,,,
40.895233,-74.078064,310,260,52100,32212,,1000,1,1,GSM,,,,,,
40.895233,-74.070509,310,260,52159,177044919,,2585,1,1,UMTS,,,,,,
40.895262,-74.072209,311,490,23020,11115779,,1000,1,1,LTE,,,23020,,,
40.895457,-74.071972,310,260,23020,11115785,,1000,1,1,LTE,,,23020,,,
40.895489,-74.070018,310,120,3082,26587201,,1059,1,1,LTE,,,3082,,,
40.89566,-74.072502,311,480,1,275,,1000,1,1,LTE,,,1,,,
40.895667,-74.074885,310,410,2393,208873877,,1000,1,1,LTE,,,2393,,,
40.895821,-74.080021,310,260,22792,11018755,,1527,1,1,LTE,,,22792,,,
40.895844,-74.073257,311,480,23299,22032408,,1000,1,1,LTE,,,23299,,,
40.895919799805,-74.078750610352,310,260,52156,255713995,,1000,1,1,UMTS,,,,,,
40.895919799805,-74.078750610352,310,410,11958,164816643,,1000,1,1,UMTS,,,,,,
40.895919799805,-74.074630737305,310,410,3921,165119936,,1000,1,1,UMTS,,,,,,
40.895919799805,-74.073257446289,310,260,52159,11115779,,1000,1,1,UMTS,,,,,,
40.895919799805,-74.073257446289,310,410,3921,164072049,,1000,1,1,UMTS,,,,,,
40.895919799805,-74.071884155273,310,410,3981,164793456,,1000,1,1,UMTS,,,,,,
40.895919799805,-74.071884155273,310,410,33052,59135,,1000,1,1,GSM,,,,,,
40.896101,-74.079472,310,410,2408,208873745,,8450,1,1,LTE,,,2408,,,
40.896246,-74.070926,310,410,2408,208873743,,4997,1,1,LTE,,,2408,,,
40.896266,-74.07264,310,260,22805,228803135,,1000,1,1,LTE,,,22805,,,
40.896315,-74.072395,310,410,2408,208873644,,1000,1,1,LTE,,,2408,,,
40.896504,-74.072965,310,120,22805,60739890,,1000,1,1,LTE,,,22805,,,
40.896638,-74.079967,311,490,22805,11018761,,1000,1,1,LTE,,,22805,,,
40.896658,-74.071898,310,260,52142,31482,,1050,1,1,GSM,,,,,,
40.896948,-74.072696,310,410,3981,165102535,,1000,1,1,UMTS,,,,,,
40.897149,-74.071827,310,260,22792,11115779,,1027,1,1,LTE,,,22792,,,
40.897224,-74.072288,310,410,2408,208873899,,1000,1,1,LTE,,,2408,,,
40.89729309082,-74.07600402832,310,16,1,994,,1000,1,1,CDMA,,,,16,1,994
40.89729309082,-74.073257446289,310,260,52156,177070793,,1000,1,1,UMTS,,,,,,
40.89729309082,-74.073257446289,310,260,52156,255715335,,1000,1,1,UMTS,,,,,,
40.89729309082,-74.070510864258,310,410,3921,165144312,,1000,1,1,UMTS,,,,,,
40.897437,-74.076066,310,260,22792,11018753,,1803,1,1,LTE,,,22792,,,
40.897577,-74.073276,310,260,22805,34733373,,1000,1,1,LTE,,,22805,,,
40.897624,-74.076534,310,260,22792,10613255,,1974,1,1,LTE,,,22792,,,
40.897636,-74.079437,310,260,22795,11018753,,1000,1,1,LTE,,,22795,,,
40.897843,-74.073535,310,260,52163,118061821,,6688,1,1,UMTS,,,,,,
40.897845,-74.073196,310,260,23020,11018759,,1000,1,1,LTE,,,23020,,,
40.89791,-74.070348,310,410,2408,208247048,,8933,1,1,LTE,,,2408,,,
40.898197,-74.07332,310,260,23012,36788798,,1000,1,1,LTE,,,23012,,,
40.898411,-74.078838,310,260,52156,255695605,,1000,1,1,UMTS,,,,,,
40.898547,-74.074153,310,260,32168,32211,,1000,1,1,CDMA,,,,260,32168,32211
40.898646,-74.07988,310,120,8,4857,,4981,1,1,LTE,,,8,,,
40.898666,-74.071197,310,260,52156,255688725,,1000,1,1,UMTS,,,,,,
40.898666381836,-74.074630737305,310,260,52159,177045525,,1000,1,1,UMTS,,,,,,
40.898666381836,-74.073257446289,310,410,33052,59134,,1000,1,1,GSM,,,,,,
40.898666381836,-74.071884155273,310,4162,8,8754,,1000,1,1,CDMA,,,,4162,8,8754
40.89888,-74.072968,310,260,22805,228809605,,1000,1,1,LTE,,,22805,,,
