lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.01729,-88.288471,310,260,41479,6180354,,8789,1,1,LTE,,,41479,,,
42.01731,-88.286035,310,120,16186,132150018,,1000,1,1,LTE,,,16186,,,
42.01731,-88.284662,310,410,21974,67503564,,1318,1,1,UMTS,,,,,,
42.017593,-88.28865,310,120,16186,133481221,,1000,1,1,LTE,,,16186,,,
42.017845,-88.279426,310,260,7182,85412071,,2718,1,1,UMTS,,,,,,
42.01789855957,-88.285446166992,310,410,21974,4220361,,1000,1,1,UMTS,,,,,,
42.01789855957,-88.284072875977,310,260,7183,85422071,,1000,1,1,UMTS,,,,,,
42.01789855957,-88.281326293945,311,870,2604,10602240,,1000,1,1,LTE,,,2604,,,
42.018004,-88.280481,310,120,16141,133481218,,1227,1,1,LTE,,,16141,,,
42.018193,-88.28395,310,260,41479,6673923,,2390,1,1,LTE,,,41479,,,
42.018299,-88.287163,311,480,51975,51996161,,1039,1,1,LTE,,,51975,,,
42.018356,-88.281784,310,410,21974,67523561,,1000,1,1,UMTS,,,,,,
42.018359,-88.284881,310,260,41703,5492749,,1357,1,1,LTE,,,41703,,,
42.018757,-88.288193,311,870,27692,10602240,,1000,1,1,LTE,,,27692,,,
42.018757,-88.28476,310,120,16186,133481218,,1000,1,1,LTE,,,16186,,,
42.018814,-88.284378,311,870,16129,10602240,,1000,1,1,LTE,,,16129,,,
42.019271850586,-88.288192749023,310,410,21974,4220364,,1000,1,1,UMTS,,,,,,
42.019271850586,-88.288192749023,311,20,4,5052,,1000,1,1,LTE,,,4,,,
42.019516,-88.289886,310,260,41479,6180353,,8422,1,1,LTE,,,41479,,,
42.019582,-88.282916,311,480,51975,52081696,,2881,1,1,LTE,,,51975,,,
42.019714,-88.279962,310,410,16663,54135818,,2602,1,1,LTE,,,16663,,,
42.019958,-88.288095,311,480,51975,128881696,,1000,1,1,LTE,,,51975,,,
42.019958,-88.2827,310,120,16186,132150033,,1000,1,1,LTE,,,16186,,,
42.020645,-88.287319,310,260,41479,6673933,,1000,1,1,LTE,,,41479,,,
42.020645141602,-88.288192749023,310,260,7183,85412071,,1000,1,1,UMTS,,,,,,
42.021057,-88.278923,310,410,21996,65799631,,1000,1,1,UMTS,,,,,,
42.021107,-88.279907,310,410,16663,70074376,,1000,1,1,LTE,,,16663,,,
42.021561,-88.290025,310,4384,121,20403,,1713,1,1,CDMA,,,,4384,121,20403
42.021761,-88.284588,310,120,16129,132390912,,1000,1,1,LTE,,,16129,,,
42.021775,-88.285949,310,410,16663,53797905,,1278,1,1,LTE,,,16663,,,
42.02179,-88.285789,311,480,4,5052,,2021,1,1,LTE,,,4,,,
42.021822,-88.282111,311,870,16129,10602249,,1000,1,1,LTE,,,16129,,,
42.022018,-88.287735,310,260,7182,85412076,,1000,1,1,UMTS,,,,,,
42.022018,-88.287277,310,260,7182,85436576,,1000,1,1,UMTS,,,,,,
42.022018,-88.281784,310,120,16186,132150022,,1000,1,1,LTE,,,16186,,,
42.022018432617,-88.289566040039,310,120,16129,132390915,,1000,1,1,LTE,,,16129,,,
42.022018432617,-88.288192749023,311,480,51975,128815904,,1000,1,1,LTE,,,51975,,,
42.022019,-88.290315,311,870,27692,10579200,,1000,1,1,LTE,,,27692,,,
42.022051,-88.278809,310,410,16663,54135811,,1000,1,1,LTE,,,16663,,,
42.022215,-88.289174,310,260,7121,18663,,1287,1,1,GSM,,,,,,
42.02223,-88.281095,310,260,41703,6180356,,1619,1,1,LTE,,,41703,,,
42.022411,-88.286231,310,260,7121,13011,,1000,1,1,GSM,,,,,,
42.022886,-88.281287,311,870,121,20291,,2022,1,1,LTE,,,121,,,
42.023058,-88.282667,310,260,41703,6180353,,3525,1,1,LTE,,,41703,,,
42.023556,-88.288464,310,260,41479,9601550,,1000,1,1,LTE,,,41479,,,
42.024672,-88.28117,310,260,41479,9969163,,3142,1,1,LTE,,,41479,,,
