lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.766651,-84.056897,310,260,47104,6489366,,1000,1,1,LTE,,,47104,,,
39.767074584961,-84.062576293945,310,260,65534,6489346,,1000,1,1,UMTS,,,,,,
39.767379,-84.065309,311,480,64258,64323084,,1000,1,1,LTE,,,64258,,,
39.767396,-84.058886,311,480,64258,64256278,,1000,1,1,LTE,,,64258,,,
39.768103,-84.066325,310,410,21523,44120981,,5308,1,1,LTE,,,21523,,,
39.76974,-84.068525,310,410,21523,44120842,,1000,1,1,LTE,,,21523,,,
39.76978,-84.057627,310,410,21523,45867031,,5804,1,1,LTE,,,21523,,,
39.770922,-84.068424,310,260,8192,14298390,,1177,1,1,UMTS,,,,,,
39.771028,-84.060041,310,260,47359,6489345,,8630,1,1,LTE,,,47359,,,
39.771194458008,-84.06120300293,311,480,64258,141246230,,1000,1,1,LTE,,,64258,,,
39.771202,-84.061386,310,410,21523,44080857,,1000,1,1,LTE,,,21523,,,
39.771355,-84.06205,310,410,21523,44121047,,1000,1,1,LTE,,,21523,,,
39.771395,-84.058338,311,480,64258,64446230,,1173,1,1,LTE,,,64258,,,
39.771416,-84.062195,310,410,21523,44120983,,1000,1,1,LTE,,,21523,,,
39.771427,-84.063419,310,410,21523,45912854,,5745,1,1,LTE,,,21523,,,
39.771469,-84.066971,310,260,8196,7744795,,1000,1,1,UMTS,,,,,,
39.772567749023,-84.062576293945,310,410,17630,83450805,,1000,1,1,UMTS,,,,,,
39.772678,-84.065188,311,490,47359,31099916,,1611,1,1,LTE,,,47359,,,
39.772987,-84.063846,310,260,47104,9231627,,5747,1,1,LTE,,,47104,,,
39.773007,-84.056863,311,480,64258,64446210,,1000,1,1,LTE,,,64258,,,
39.773116,-84.064348,310,410,21523,44120847,,3453,1,1,LTE,,,21523,,,
39.773275,-84.068358,310,260,47232,129595404,,1000,1,1,LTE,,,47232,,,
39.77366,-84.066501,311,490,47359,31099936,,1153,1,1,LTE,,,47359,,,
39.773708,-84.060852,310,410,21523,44095248,,1000,1,1,LTE,,,21523,,,
39.773735,-84.059517,310,410,21523,44095456,,1000,1,1,LTE,,,21523,,,
39.773829,-84.062164,310,410,21523,44120840,,1598,1,1,LTE,,,21523,,,
39.773861,-84.066612,312,530,203,51441,,1000,1,1,LTE,,,203,,,
39.773941,-84.057082,310,410,17630,83450807,,1039,1,1,UMTS,,,,,,
39.773941040039,-84.06120300293,310,410,17633,23477,,1000,1,1,CDMA,,,,410,17633,23477
39.773941040039,-84.059829711914,310,410,17633,23474,,1000,1,1,CDMA,,,,410,17633,23474
39.773997,-84.060982,310,260,47359,6489357,,8297,1,1,LTE,,,47359,,,
39.774047,-84.060598,310,410,21523,44080864,,1405,1,1,LTE,,,21523,,,
39.774087,-84.064081,310,410,17633,83319727,,1000,1,1,UMTS,,,,,,
39.77429,-84.059651,310,410,17633,83319733,,1244,1,1,UMTS,,,,,,
39.774533,-84.060793,310,410,21523,44095242,,1000,1,1,LTE,,,21523,,,
39.77455,-84.059254,311,490,47359,6489377,,1000,1,1,LTE,,,47359,,,
39.774573,-84.066597,310,410,21523,44080664,,1301,1,1,LTE,,,21523,,,
39.774628,-84.05983,310,410,17633,23471,,1000,1,1,CDMA,,,,410,17633,23471
39.774685,-84.060905,310,410,21523,44049431,,1000,1,1,LTE,,,21523,,,
39.774941,-84.057275,310,410,21523,44049424,,6325,1,1,LTE,,,21523,,,
39.775108,-84.059679,311,480,64258,64369470,,1923,1,1,LTE,,,64258,,,
39.775196,-84.06224,310,410,21523,44120854,,1000,1,1,LTE,,,21523,,,
39.775297,-84.057447,310,410,21523,44049417,,5020,1,1,LTE,,,21523,,,
39.775314331055,-84.063949584961,311,480,64258,64446211,,1000,1,1,LTE,,,64258,,,
39.775314331055,-84.058456420898,310,410,17633,2978527,,1000,1,1,UMTS,,,,,,
39.775454,-84.057183,310,410,21523,44095383,,1000,1,1,LTE,,,21523,,,
