lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.243362426758,-77.016220092773,310,260,43786,47292,,1000,1,1,CDMA,,,,260,43786,47292
41.243362426758,-77.013473510742,310,410,2918,139940469,,1000,1,1,UMTS,,,,,,
41.243992,-77.014214,310,260,22251,12755462,,1000,1,1,LTE,,,22251,,,
41.245271,-77.020526,311,480,24581,24592909,,2380,1,1,LTE,,,24581,,,
41.24588,-77.018051,311,480,24581,24655619,,1000,1,1,LTE,,,24581,,,
41.246576,-77.017893,311,480,24581,24655648,,1000,1,1,LTE,,,24581,,,
41.246731,-77.015495,311,480,24581,24622350,,1000,1,1,LTE,,,24581,,,
41.246796,-77.010727,310,60,6,1449,,1000,1,1,CDMA,,,,60,6,1449
41.246906,-77.019646,311,480,24581,24655653,,1000,1,1,LTE,,,24581,,,
41.24696,-77.019577,311,480,24581,24655650,,1000,1,1,LTE,,,24581,,,
41.247482299805,-77.014846801758,311,480,24581,24788993,,1000,1,1,LTE,,,24581,,,
41.248389,-77.011006,311,480,24581,24655629,,2297,1,1,LTE,,,24581,,,
41.24885559082,-77.017593383789,310,410,2919,21131,,1000,1,1,CDMA,,,,410,2919,21131
41.24915,-77.011806,311,480,24581,24655628,,1000,1,1,LTE,,,24581,,,
41.250687,-77.012024,311,480,24581,24655617,,1000,1,1,LTE,,,24581,,,
