lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.832451,-122.265816,311,490,21280,174067970,,1000,1,1,LTE,,,21280,,,
37.832453,-122.272545,310,260,16763,46661637,,1000,1,1,LTE,,,16763,,,
37.832508,-122.266288,310,260,16763,21201414,,4184,1,1,LTE,,,16763,,,
37.83279,-122.266708,311,490,16763,47666950,,1000,1,1,LTE,,,16763,,,
37.832794,-122.268906,310,410,56955,5287141,,1000,1,1,UMTS,,,,,,
37.832841,-122.266853,311,480,8192,8429584,,1000,1,1,LTE,,,8192,,,
37.832939,-122.264669,310,260,16750,21286916,,8009,1,1,LTE,,,16750,,,
37.832957,-122.269367,310,260,40481,164135996,,3746,1,1,UMTS,,,,,,
37.833122,-122.261637,311,480,8192,8428289,,1905,1,1,LTE,,,8192,,,
37.833133,-122.268568,310,260,16750,21323781,,5878,1,1,LTE,,,16750,,,
37.833194,-122.261534,311,480,8198,8431644,,2149,1,1,LTE,,,8198,,,
37.833313,-122.266594,311,490,16837,21201417,,1000,1,1,LTE,,,16837,,,
37.833402,-122.269297,310,410,35641,169439149,,1000,1,1,LTE,,,35641,,,
37.83346,-122.272219,310,260,16763,21323778,,4176,1,1,LTE,,,16763,,,
37.833480834961,-122.27027893066,311,480,8192,162030872,,1000,1,1,LTE,,,8192,,,
37.833480834961,-122.26890563965,311,490,21280,174272768,,1000,1,1,LTE,,,21280,,,
37.833480834961,-122.26890563965,310,260,16750,98623307,,1000,1,1,LTE,,,16750,,,
37.833480834961,-122.26890563965,311,40,4,12698,,1000,1,1,LTE,,,4,,,
37.833480834961,-122.26753234863,311,490,21280,174219777,,1000,1,1,LTE,,,21280,,,
37.833480834961,-122.26615905762,310,120,2000,8428803,,1000,1,1,LTE,,,2000,,,
37.833480834961,-122.26615905762,310,260,40481,98623085,,1000,1,1,UMTS,,,,,,
37.833480834961,-122.26615905762,310,260,40481,98580001,,1000,1,1,UMTS,,,,,,
37.833480834961,-122.2647857666,310,410,56955,329366,,1000,1,1,UMTS,,,,,,
37.833480834961,-122.2647857666,310,150,56955,5244566,,1000,1,1,UMTS,,,,,,
37.833480834961,-122.26341247559,310,260,40489,92027709,,1000,1,1,UMTS,,,,,,
37.833480834961,-122.26341247559,310,260,16750,98623346,,1000,1,1,LTE,,,16750,,,
37.833481,-122.268082,311,490,21280,174284800,,1000,1,1,LTE,,,21280,,,
37.833484,-122.268564,310,410,35641,169439127,,2078,1,1,LTE,,,35641,,,
37.83355,-122.261511,310,260,16750,21201410,,2899,1,1,LTE,,,16750,,,
37.8337,-122.2641,310,410,35641,171178939,,3001,1,1,LTE,,,35641,,,
37.833711,-122.263275,310,410,35641,169438986,,8461,1,1,LTE,,,35641,,,
37.833753,-122.269366,310,410,56955,5291566,,1000,1,1,UMTS,,,,,,
