lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.724746704102,-87.690811157227,311,400,309,30623,,1000,1,1,CDMA,,,,400,309,30623
38.725563,-87.688484,310,410,21894,67364668,,1000,1,1,UMTS,,,,,,
38.726119995117,-87.694931030273,311,190,111,96229,,1000,1,1,UMTS,,,,,,
38.72636,-87.69661,311,480,53115,52998403,,1035,1,1,LTE,,,53115,,,
38.726983,-87.689594,310,410,21894,67364563,,5339,1,1,UMTS,,,,,,
38.727371,-87.691856,310,410,16387,55086346,,1000,1,1,LTE,,,16387,,,
38.727493286133,-87.690811157227,311,190,211,227,,1000,1,1,GSM,,,,,,
38.727674,-87.690173,310,410,21894,67364665,,1121,1,1,UMTS,,,,,,
38.728867,-87.6931,310,1192,9,1921,,1000,1,1,CDMA,,,,1192,9,1921
38.731434,-87.69548,310,410,16387,55275281,,1000,1,1,LTE,,,16387,,,
38.731735,-87.695793,310,410,16387,55275274,,1000,1,1,LTE,,,16387,,,
38.732529,-87.696991,311,480,53115,52998432,,1034,1,1,LTE,,,53115,,,
