lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.783645629883,-78.996505737305,310,410,8117,51822,,1000,1,1,CDMA,,,,410,8117,51822
33.783646,-78.995819,310,260,31293,46324955,,1000,1,1,UMTS,,,,,,
33.786402,-79.00153,310,410,10519,20947381,,1300,1,1,LTE,,,10519,,,
33.786516,-78.993296,310,410,10519,22737045,,1376,1,1,LTE,,,10519,,,
33.786709,-78.996697,311,480,103,12930,,3776,1,1,LTE,,,103,,,
33.787079,-79.001999,310,410,8997,217959026,,1000,1,1,UMTS,,,,,,
33.787079,-79.000969,310,410,8997,51829,,1000,1,1,CDMA,,,,410,8997,51829
33.787104,-78.995894,310,260,31583,19430657,,4007,1,1,LTE,,,31583,,,
33.787139,-79.00302,311,480,103,12210,,3132,1,1,LTE,,,103,,,
33.787381,-79.002952,310,260,31575,19430659,,1000,1,1,LTE,,,31575,,,
33.78776550293,-78.995132446289,310,299,103,12930,,1000,1,1,CDMA,,,,299,103,12930
33.78776550293,-78.995132446289,310,260,31293,46330030,,1000,1,1,UMTS,,,,,,
33.788452,-79.001312,310,410,8997,51826,,1000,1,1,CDMA,,,,410,8997,51826
33.788753,-78.994575,311,480,40720,117661718,,1000,1,1,LTE,,,40720,,,
33.788931,-79.00116,310,410,10519,20780809,,2038,1,1,LTE,,,10519,,,
33.789089,-78.996723,310,410,10519,20947379,,1000,1,1,LTE,,,10519,,,
33.789138793945,-79.001998901367,311,490,2049,16782593,,1000,1,1,LTE,,,2049,,,
33.789138793945,-79.000625610352,310,410,53527,51825,,1000,1,1,CDMA,,,,410,53527,51825
33.789138793945,-79.000625610352,310,410,53527,51826,,1000,1,1,CDMA,,,,410,53527,51826
33.789138793945,-78.995132446289,310,410,8984,51827,,1000,1,1,CDMA,,,,410,8984,51827
33.789138793945,-78.995132446289,310,410,8984,217696880,,1000,1,1,UMTS,,,,,,
33.789318,-78.99561,311,480,40720,117661719,,1000,1,1,LTE,,,40720,,,
33.790293,-79.002482,310,120,68,8502,,3264,1,1,LTE,,,68,,,
33.790394,-78.998458,311,870,68,8502,,1675,1,1,LTE,,,68,,,
33.790512084961,-78.995132446289,310,410,8997,217959024,,1000,1,1,UMTS,,,,,,
33.790512084961,-78.995132446289,310,410,8997,51824,,1000,1,1,CDMA,,,,410,8997,51824
33.790512084961,-78.995132446289,310,410,53527,50595,,1000,1,1,CDMA,,,,410,53527,50595
33.790705,-78.997044,310,260,31575,17231915,,2122,1,1,LTE,,,31575,,,
33.791027,-78.997536,310,410,8984,217696883,,1000,1,1,UMTS,,,,,,
33.791237,-78.994211,310,120,2049,16782593,,1849,1,1,LTE,,,2049,,,
33.791427,-78.996102,311,480,40720,40861719,,4903,1,1,LTE,,,40720,,,
33.791471,-78.997602,310,410,10519,20947349,,1000,1,1,LTE,,,10519,,,
33.791712,-78.998047,310,410,10519,20947372,,1000,1,1,LTE,,,10519,,,
33.791885375977,-78.995132446289,310,410,8984,217696877,,1000,1,1,UMTS,,,,,,
