lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.830581665039,-97.128067016602,310,410,52903,28063,,1000,1,1,CDMA,,,,410,52903,28063
32.830581665039,-97.128067016602,310,410,52818,2087,,1000,1,1,CDMA,,,,410,52818,2087
32.830581665039,-97.128067016602,310,410,52803,40397,,1000,1,1,CDMA,,,,410,52803,40397
32.830581665039,-97.128067016602,310,410,52818,2089,,1000,1,1,CDMA,,,,410,52818,2089
32.830581665039,-97.128067016602,310,410,52903,40283,,1000,1,1,CDMA,,,,410,52903,40283
32.830581665039,-97.128067016602,310,410,52818,24771,,1000,1,1,CDMA,,,,410,52818,24771
32.830715,-97.118881,311,870,311,5003,,1000,1,1,CDMA,,,,870,311,5003
32.830811,-97.128064,310,4120,4,4945,,8264,1,1,CDMA,,,,4120,4,4945
32.831772,-97.120285,310,410,27188,133838352,,1000,1,1,LTE,,,27188,,,
32.832413,-97.123489,310,410,52008,42182,,1533,1,1,GSM,,,,,,
32.83252,-97.119888,310,260,31746,43527169,,1000,1,1,LTE,,,31746,,,
32.832825,-97.127884,310,260,31955,39635342,,1000,1,1,LTE,,,31955,,,
32.833221,-97.119308,310,410,27188,133838486,,1000,1,1,LTE,,,27188,,,
32.833328,-97.120576,310,410,52654,110994630,,1376,1,1,UMTS,,,,,,
32.83332824707,-97.119827270508,310,410,52654,110954840,,1000,1,1,UMTS,,,,,,
32.833639,-97.120068,310,410,27188,133838345,,1000,1,1,LTE,,,27188,,,
32.834335,-97.12001,310,120,7950,66443587,,1000,1,1,LTE,,,7950,,,
32.834375,-97.12689,310,120,7941,65590554,,1000,1,1,LTE,,,7941,,,
32.834454,-97.122734,310,120,312,65112323,,1000,1,1,LTE,,,312,,,
32.834454,-97.122734,310,120,311,65072129,,1000,1,1,LTE,,,311,,,
32.834513,-97.12854,310,260,31881,20010609,,6853,1,1,LTE,,,31881,,,
32.834618,-97.123306,310,120,311,66443587,,1000,1,1,LTE,,,311,,,
32.834618,-97.123306,310,120,312,65072137,,1000,1,1,LTE,,,312,,,
32.834618,-97.123306,310,120,311,65550363,,1000,1,1,LTE,,,311,,,
32.834701538086,-97.126693725586,310,410,52654,1885234,,1000,1,1,UMTS,,,,,,
32.834701538086,-97.122573852539,310,260,45998,13588109,,1000,1,1,UMTS,,,,,,
32.834701538086,-97.119827270508,310,410,52654,110980510,,1000,1,1,UMTS,,,,,,
32.834701538086,-97.119827270508,310,120,7953,65112323,,1000,1,1,LTE,,,7953,,,
32.834873,-97.119827,310,120,7952,66443571,,1000,1,1,LTE,,,7952,,,
32.835159,-97.122604,310,260,10114,105323574,,1848,1,1,UMTS,,,,,,
32.835182,-97.12394,311,480,7,8851,,1000,1,1,CDMA,,,,480,7,8851
32.835186,-97.1241,311,480,7,9108,,1000,1,1,CDMA,,,,480,7,9108
32.835449,-97.12368,310,260,31955,20451606,,1000,1,1,LTE,,,31955,,,
32.835682,-97.123268,311,480,7,9109,,1000,1,1,CDMA,,,,480,7,9109
32.835749,-97.121864,310,260,31881,19821592,,5196,1,1,LTE,,,31881,,,
32.835834,-97.125041,310,410,27188,133181335,,3789,1,1,LTE,,,27188,,,
32.836074829102,-97.123947143555,310,410,52654,110966777,,1000,1,1,UMTS,,,,,,
32.836074829102,-97.119827270508,310,410,52903,28061,,1000,1,1,CDMA,,,,410,52903,28061
32.836075,-97.127724,310,260,10187,151213704,,1000,1,1,UMTS,,,,,,
32.836075,-97.120743,310,120,7950,65112331,,1000,1,1,LTE,,,7950,,,
32.836186,-97.125095,310,410,27188,133838346,,8309,1,1,LTE,,,27188,,,
32.836334,-97.120583,310,260,31955,16575246,,1000,1,1,LTE,,,31955,,,
32.836442,-97.128065,310,410,52654,110954841,,1000,1,1,UMTS,,,,,,
32.836479,-97.128532,310,260,31881,44622613,,1000,1,1,LTE,,,31881,,,
32.836487,-97.12532,310,260,47372,22632,,1000,1,1,GSM,,,,,,
32.83652,-97.127498,311,480,33802,33944323,,9522,1,1,LTE,,,33802,,,
32.836553,-97.121479,310,120,7950,66443571,,1000,1,1,LTE,,,7950,,,
32.836657,-97.119161,310,120,7950,65112323,,1000,1,1,LTE,,,7950,,,
32.836672,-97.128067,311,870,30881,25080074,,1000,1,1,LTE,,,30881,,,
32.836897,-97.123819,311,490,31955,15546638,,1000,1,1,LTE,,,31955,,,
32.8369,-97.127,311,480,33802,33944352,,2703,1,1,LTE,,,33802,,,
32.836938,-97.118402,310,410,27188,134199838,,4692,1,1,LTE,,,27188,,,
32.836964,-97.125652,310,260,10192,118446185,,5666,1,1,UMTS,,,,,,
32.83699,-97.128525,311,940,7941,25080065,,1000,1,1,LTE,,,7941,,,
32.837139,-97.124909,313,100,27188,133181215,,1000,1,1,LTE,,,27188,,,
32.837164,-97.12785,310,410,27188,134199839,,2860,1,1,LTE,,,27188,,,
32.837173,-97.121607,310,260,31881,20010608,,1000,1,1,LTE,,,31881,,,
32.837181,-97.119659,311,870,311,25244930,,1000,1,1,LTE,,,311,,,
32.837203,-97.125186,310,260,31955,20010628,,2518,1,1,LTE,,,31955,,,
32.837212,-97.127357,312,530,31955,66609970,,1000,1,1,LTE,,,31955,,,
32.837219,-97.124176,310,410,52654,110980511,,1000,1,1,UMTS,,,,,,
32.837269,-97.126236,313,100,27188,133838353,,1000,1,1,LTE,,,27188,,,
32.837343,-97.12485,310,410,27188,133181401,,1000,1,1,LTE,,,27188,,,
32.837364,-97.119682,312,530,31955,66808378,,1000,1,1,LTE,,,31955,,,
32.837364,-97.119682,312,530,31955,66809403,,1000,1,1,LTE,,,31955,,,
32.837364,-97.119682,312,530,31955,66808889,,1000,1,1,LTE,,,31955,,,
32.837364,-97.119682,312,530,31955,66809146,,1000,1,1,LTE,,,31955,,,
32.837364,-97.119682,312,530,31955,66704187,,1000,1,1,LTE,,,31955,,,
32.837364,-97.119682,312,530,31955,66745913,,1000,1,1,LTE,,,31955,,,
32.837364,-97.119682,312,530,31955,66746427,,1000,1,1,LTE,,,31955,,,
32.837364,-97.119682,312,530,31955,65589529,,1000,1,1,LTE,,,31955,,,
32.837377,-97.121789,310,120,7950,66443579,,1000,1,1,LTE,,,7950,,,
32.837433,-97.125671,311,870,31865,66780730,,1000,1,1,LTE,,,31865,,,
32.837448,-97.128506,311,870,7941,25080074,,1000,1,1,LTE,,,7941,,,
32.837448,-97.127898,311,870,7941,25080065,,1000,1,1,LTE,,,7941,,,
32.837448,-97.127282,310,870,311,21050,,1081,1,1,CDMA,,,,870,311,21050
32.837448,-97.127193,310,260,10187,151233704,,1000,1,1,UMTS,,,,,,
32.837448,-97.126526,310,260,31941,20010508,,1267,1,1,LTE,,,31941,,,
32.837448,-97.121887,310,260,47372,22151,,1000,1,1,GSM,,,,,,
32.837448,-97.118912,310,410,52654,110980515,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.128067016602,311,870,7953,65071874,,1000,1,1,LTE,,,7953,,,
32.837448120117,-97.128067016602,311,940,30881,25080065,,1000,1,1,LTE,,,30881,,,
32.837448120117,-97.128067016602,310,410,52660,110992737,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.128067016602,310,260,45998,13608104,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.128067016602,310,260,10192,151233704,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.128067016602,311,870,5793,25080074,,1000,1,1,LTE,,,5793,,,
32.837448120117,-97.126693725586,310,410,52654,14742,,1000,1,1,GSM,,,,,,
32.837448120117,-97.126693725586,311,870,5793,25080065,,1000,1,1,LTE,,,5793,,,
32.837448120117,-97.12532043457,310,260,10187,151233709,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.123947143555,310,120,5793,25080065,,1000,1,1,LTE,,,5793,,,
32.837448120117,-97.123947143555,310,410,52716,110967190,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.123947143555,310,120,7950,65071874,,1000,1,1,LTE,,,7950,,,
32.837448120117,-97.122573852539,310,410,52707,18511,,1000,1,1,CDMA,,,,410,52707,18511
32.837448120117,-97.122573852539,310,260,47391,151214185,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.122573852539,310,260,10187,16345858,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.121200561523,310,410,52903,105082269,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.121200561523,310,410,52707,109880517,,1000,1,1,UMTS,,,,,,
32.837448120117,-97.119827270508,311,940,30881,25080074,,1000,1,1,LTE,,,30881,,,
32.837448120117,-97.118453979492,310,260,10192,151234185,,1000,1,1,UMTS,,,,,,
32.837452,-97.125825,310,410,27188,133838353,,1550,1,1,LTE,,,27188,,,
32.837465,-97.126264,310,260,31941,16345858,,1000,1,1,LTE,,,31941,,,
32.837477,-97.126899,310,260,31955,19821701,,6878,1,1,LTE,,,31955,,,
32.837507,-97.12341,313,100,27188,133181401,,1000,1,1,LTE,,,27188,,,
32.837546,-97.120352,310,410,27188,134151199,,6604,1,1,LTE,,,27188,,,
32.837631,-97.122459,313,100,27188,133181206,,1000,1,1,LTE,,,27188,,,
32.837657,-97.121139,313,100,27188,133838351,,1000,1,1,LTE,,,27188,,,
32.837688,-97.118222,310,410,27188,133486743,,1935,1,1,LTE,,,27188,,,
32.837728,-97.125993,310,410,27188,133497560,,2560,1,1,LTE,,,27188,,,
32.837748,-97.123089,313,100,27188,133181399,,1000,1,1,LTE,,,27188,,,
32.837763,-97.120434,313,100,27188,133838344,,1000,1,1,LTE,,,27188,,,
32.8378,-97.128357,310,410,27188,133486809,,1715,1,1,LTE,,,27188,,,
32.8378,-97.1194,311,480,33802,33962816,,3306,1,1,LTE,,,33802,,,
32.837807,-97.123199,311,870,31881,66403130,,1000,1,1,LTE,,,31881,,,
32.837866,-97.11898,311,870,31881,66403122,,2688,1,1,LTE,,,31881,,,
